,idx,ans,weighted
519,86,Give Peace a Chance (The Penguin Remix),0.8333333333333334
520,86,Give Peace a Chance (The Penguin Remix) by The Incredible Penguins,0.16666666666666666
521,86,Give Peace a Chance (The Penguin Song),0.0
522,87,"""Give Peace a Chance""",0.0
523,87,$\it{Other}$,0.0
524,87,Give Peace a Chance,0.0
525,87,Give Peace a Chance (The Penguin Remix),0.75
526,87,Give Peace a Chance (The Penguin Remix) by The Incredible Penguins,0.25
527,87,Give Peace a Chance (The Penguin Song),0.0
528,88,"""Give Peace a Chance""",0.0
529,88,$\it{Other}$,0.0
530,88,Give Peace a Chance,0.0
531,88,Give Peace a Chance (The Penguin Remix),1.0
532,88,Give Peace a Chance (The Penguin Remix) by The Incredible Penguins,0.0
533,88,Give Peace a Chance (The Penguin Song),0.0
534,89,"""Give Peace a Chance""",0.0
535,89,$\it{Other}$,0.0
536,89,Give Peace a Chance,0.0
537,89,Give Peace a Chance (The Penguin Remix),0.8333333333333334
538,89,Give Peace a Chance (The Penguin Remix) by The Incredible Penguins,0.16666666666666666
539,89,Give Peace a Chance (The Penguin Song),0.0
540,90,"""Give Peace a Chance""",0.0
541,90,$\it{Other}$,0.0
542,90,Give Peace a Chance,0.0
543,90,Give Peace a Chance (The Penguin Remix),1.0
544,90,Give Peace a Chance (The Penguin Remix) by The Incredible Penguins,0.0
545,90,Give Peace a Chance (The Penguin Song),0.0
