,idx,ans,weighted
742,148,400 megawatts,0.06666666666666667
743,148,400 megawatts (MW),0.1
744,148,400MW,0.0
745,149,$\it{Other}$,0.03333333333333333
746,149,400 MW,0.7333333333333333
747,149,400 megawatts,0.1
748,149,400 megawatts (MW),0.06666666666666667
749,149,400MW,0.06666666666666667
750,150,$\it{Other}$,0.2
751,150,400 MW,0.7
752,150,400 megawatts,0.03333333333333333
753,150,400 megawatts (MW),0.06666666666666667
754,150,400MW,0.0
755,151,$\it{Other}$,0.06666666666666667
756,151,400 MW,0.7666666666666667
757,151,400 megawatts,0.1
758,151,400 megawatts (MW),0.06666666666666667
759,151,400MW,0.0
760,152,$\it{Other}$,0.06666666666666667
761,152,400 MW,0.7666666666666667
762,152,400 megawatts,0.13333333333333333
763,152,400 megawatts (MW),0.03333333333333333
764,152,400MW,0.0
765,153,$\it{Other}$,0.12812739038193854
766,153,400 MW,0.6718726096180614
767,153,400 megawatts,0.09479405704860522
768,153,400 megawatts (MW),0.07707855256945624
769,153,400MW,0.02812739038193855
770,154,$\it{Other}$,0.03333333333333333
771,154,400 MW,0.7333333333333333
772,154,400 megawatts,0.1
773,154,400 megawatts (MW),0.13333333333333333
774,154,400MW,0.0
775,155,$\it{Other}$,0.1
776,155,400 MW,0.7666666666666667
777,155,400 megawatts,0.06666666666666667
778,155,400 megawatts (MW),0.06666666666666667
779,155,400MW,0.0
780,156,$\it{Other}$,0.07576619155037587
781,156,400 MW,0.8393680920155391
782,156,400 megawatts,0.06666666666666667
783,156,400 megawatts (MW),0.018199049767418412
784,156,400MW,0.0
785,157,$\it{Other}$,0.042885006311509696
786,157,400 MW,0.8034258523611967
787,157,400 megawatts,0.04950937535293749
788,157,400 megawatts (MW),0.07422913497845016
789,157,400MW,0.029950630995905923
790,158,$\it{Other}$,0.06666666666666667
791,158,400 MW,0.7333333333333333
792,158,400 megawatts,0.1
793,158,400 megawatts (MW),0.1
794,158,400MW,0.0
795,159,$\it{Other}$,0.0
796,159,400 MW,0.7965232634766127
797,159,400 megawatts,0.1105062936604504
798,159,400 megawatts (MW),0.08420251746418016
799,159,400MW,0.008767925398756746
800,160,$\it{Other}$,0.03333333333333333
801,160,400 MW,0.8851225534737385
802,160,400 megawatts,0.0483650139063364
803,160,400 megawatts (MW),0.006397004843781846
804,160,400MW,0.026782094442810003
805,161,$\it{Other}$,0.033333333333333326
806,161,400 MW,0.7999999999999999
807,161,400 megawatts,0.09999999999999999
808,161,400 megawatts (MW),0.06666666666666665
809,161,400MW,0.0
810,162,$\it{Other}$,0.0
811,162,400 MW,0.7666666666666667
812,162,400 megawatts,0.16666666666666666
813,162,400 megawatts (MW),0.06666666666666667
814,162,400MW,0.0
815,163,$\it{Other}$,0.01826864691462794
816,163,400 MW,0.8301293728374107
817,163,400 megawatts,0.11506468641870538
818,163,400 megawatts (MW),0.03653729382925588
819,163,400MW,0.0
820,164,$\it{Other}$,0.0
821,164,400 MW,0.8
822,164,400 megawatts,0.1
823,164,400 megawatts (MW),0.1
824,164,400MW,0.0
825,165,$\it{Other}$,0.03333333333333333
826,165,400 MW,0.8666666666666667
827,165,400 megawatts,0.06666666666666667
828,165,400 megawatts (MW),0.03333333333333333
829,165,400MW,0.0
830,166,$\it{Other}$,0.03333333333333333
831,166,400 MW,0.8
832,166,400 megawatts,0.13333333333333333
833,166,400 megawatts (MW),0.03333333333333333
834,166,400MW,0.0
835,167,$\it{Other}$,0.03333333333333333
836,167,400 MW,0.8666666666666667
837,167,400 megawatts,0.06666666666666667
838,167,400 megawatts (MW),0.03333333333333333
839,167,400MW,0.0
840,168,$\it{Other}$,0.033333333333333326
841,168,400 MW,0.7058871727609621
842,168,400 megawatts,0.16372308028618557
843,168,400 megawatts (MW),0.0911692408585568
844,168,400MW,0.005887172760962137
845,169,$\it{Other}$,0.03333333333333334
846,169,400 MW,0.8267584852886227
847,169,400 megawatts,0.0541501843665051
848,169,400 megawatts (MW),0.08575799701153905
849,169,400MW,0.0
850,170,$\it{Other}$,0.03333333333333333
851,170,400 MW,0.8
852,170,400 megawatts,0.16666666666666666
853,170,400 megawatts (MW),0.0
854,170,400MW,0.0
855,171,$\it{Other}$,0.0
856,171,400 MW,0.8666666666666667
857,171,400 megawatts,0.06666666666666667
858,171,400 megawatts (MW),0.06666666666666667
859,171,400MW,0.0
860,172,$\it{Other}$,0.0
861,172,400 MW,0.9
862,172,400 megawatts,0.1
863,172,400 megawatts (MW),0.0
864,172,400MW,0.0
865,173,$\it{Other}$,0.03333333333333333
866,173,400 MW,0.8
867,173,400 megawatts,0.1
868,173,400 megawatts (MW),0.06666666666666667
869,173,400MW,0.0
870,174,$\it{Other}$,0.06336386962671285
871,174,400 MW,0.7109486871090863
872,174,400 megawatts,0.08257118816522954
873,174,400 megawatts (MW),0.14068387348274727
874,174,400MW,0.0024323816162241676
875,175,$\it{Other}$,0.1
876,175,400 MW,0.7333333333333333
877,175,400 megawatts,0.0
878,175,400 megawatts (MW),0.13333333333333333
879,175,400MW,0.03333333333333333
880,176,$\it{Other}$,0.06666666666666667
881,176,400 MW,0.4666666666666667
882,176,400 megawatts,0.2
883,176,400 megawatts (MW),0.26666666666666666
884,176,400MW,0.0
885,177,$\it{Other}$,0.0
886,177,400 MW,0.9
887,177,400 megawatts,0.1
888,177,400 megawatts (MW),0.0
889,177,400MW,0.0
890,178,$\it{Other}$,0.06666666666666667
891,178,400 MW,0.7666666666666667
892,178,400 megawatts,0.06666666666666667
893,178,400 megawatts (MW),0.1
894,178,400MW,0.0
895,179,$\it{Other}$,0.06237067296411502
896,179,400 MW,0.6192121927851241
897,179,400 megawatts,0.12986293763446013
898,179,400 megawatts (MW),0.18855419661630066
899,179,400MW,0.0
900,180,$\it{Other}$,0.012437838538891077
901,180,400 MW,0.8502486458444357
902,180,400 megawatts,0.031094596347227693
903,180,400 megawatts (MW),0.10621891926944554
904,180,400MW,0.0
905,181,$\it{Other}$,0.04063072372808672
906,181,400 MW,0.7177483994299404
907,181,400 megawatts,0.10414377175431977
908,181,400 megawatts (MW),0.1374771050876531
909,181,400MW,0.0
910,182,$\it{Other}$,0.03333333333333333
911,182,400 MW,0.9333333333333333
912,182,400 megawatts,0.03333333333333333
913,182,400 megawatts (MW),0.0
914,182,400MW,0.0
915,183,$\it{Other}$,0.0447614853760059
916,183,400 MW,0.7771436959146549
917,183,400 megawatts,0.11619110526932448
918,183,400 megawatts (MW),0.061903713440014746
919,183,400MW,0.0
920,184,$\it{Other}$,0.04635288693240851
921,184,400 MW,0.7333333333333333
922,184,400 megawatts,0.02603910719815034
923,184,400 megawatts (MW),0.1942746725361078
924,184,400MW,0.0
925,185,$\it{Other}$,0.00623245830384155
926,185,400 MW,0.7728991249705082
927,185,400 megawatts,0.16666666666666663
928,185,400 megawatts (MW),0.05420175005898356
929,185,400MW,0.0
930,186,$\it{Other}$,0.06666666666666667
931,186,400 MW,0.8
932,186,400 megawatts,0.1
933,186,400 megawatts (MW),0.03333333333333333
934,186,400MW,0.0
935,187,$\it{Other}$,0.04253981894708264
936,187,400 MW,0.7482536954391681
937,187,400 megawatts,0.09999999999999999
938,187,400 megawatts (MW),0.1092064856137493
939,187,400MW,0.0
940,188,$\it{Other}$,0.06666666666666667
941,188,400 MW,0.6666666666666666
942,188,400 megawatts,0.06666666666666667
943,188,400 megawatts (MW),0.2
944,188,400MW,0.0
945,189,$\it{Other}$,0.06666666666666667
946,189,400 MW,0.7
947,189,400 megawatts,0.1
948,189,400 megawatts (MW),0.13333333333333333
949,189,400MW,0.0
950,190,$\it{Other}$,0.0
951,190,400 MW,0.8333333333333333
952,190,400 megawatts,0.09436715035382917
953,190,400 megawatts (MW),0.07229951631283749
954,190,400MW,0.0
955,191,$\it{Other}$,0.0
956,191,400 MW,0.7333333333333333
957,191,400 megawatts,0.16666666666666666
958,191,400 megawatts (MW),0.1
959,191,400MW,0.0
960,192,$\it{Other}$,0.07871700806597988
961,192,400 MW,0.7425659838680403
962,192,400 megawatts,0.043974829300343396
963,192,400 megawatts (MW),0.1347421787656365
964,192,400MW,0.0
965,193,$\it{Other}$,0.03333333333333333
966,193,400 MW,0.6666666666666666
967,193,400 megawatts,0.1
968,193,400 megawatts (MW),0.2
969,193,400MW,0.0
970,194,$\it{Other}$,0.0438388368020015
971,194,400 MW,0.7913113194586607
972,194,400 megawatts,0.0438388368020015
973,194,400 megawatts (MW),0.12101100693733635
974,194,400MW,0.0
975,195,$\it{Other}$,0.03333333333333333
976,195,400 MW,0.7
977,195,400 megawatts,0.1
978,195,400 megawatts (MW),0.16666666666666666
979,195,400MW,0.0
980,196,$\it{Other}$,0.03333333333333333
981,196,400 MW,0.7366768734129324
982,196,400 megawatts,0.09665645992040098
983,196,400 megawatts (MW),0.13333333333333333
984,196,400MW,0.0
985,197,$\it{Other}$,0.06666666666666667
986,197,400 MW,0.8
987,197,400 megawatts,0.06666666666666667
988,197,400 megawatts (MW),0.06666666666666667
989,197,400MW,0.0
990,198,$\it{Other}$,0.06566548485992367
991,198,400 MW,0.7313001677960476
992,198,400 megawatts,0.12288967676005089
993,198,400 megawatts (MW),0.0801446705839779
994,198,400MW,0.0
995,199,$\it{Other}$,0.07629329485340225
996,199,400 MW,0.7841955299022683
997,199,400 megawatts,0.08247113676439852
998,199,400 megawatts (MW),0.04913780343106518
999,199,400MW,0.007902235048865922
1000,200,$\it{Other}$,0.0
1001,200,400 MW,0.7333333333333333
1002,200,400 megawatts,0.2
1003,200,400 megawatts (MW),0.06666666666666667
1004,200,400MW,0.0
1005,201,$\it{Other}$,0.03333333333333333
1006,201,400 MW,0.7333333333333333
1007,201,400 megawatts,0.03333333333333333
1008,201,400 megawatts (MW),0.2
1009,201,400MW,0.0
1010,202,$\it{Other}$,0.1
1011,202,400 MW,0.7333333333333333
1012,202,400 megawatts,0.1
1013,202,400 megawatts (MW),0.06666666666666667
1014,202,400MW,0.0
1015,203,$\it{Other}$,0.0
1016,203,400 MW,0.8
1017,203,400 megawatts,0.06666666666666667
1018,203,400 megawatts (MW),0.13333333333333333
1019,203,400MW,0.0
1020,204,$\it{Other}$,0.07223447683093065
1021,204,400 MW,0.7832929782329183
1022,204,400 megawatts,0.07577394165225988
1023,204,400 megawatts (MW),0.0686986032838911
1024,204,400MW,0.0
1025,205,$\it{Other}$,0.1
1026,205,400 MW,0.8333333333333334
1027,205,400 megawatts,0.0
1028,205,400 megawatts (MW),0.03333333333333333
1029,205,400MW,0.03333333333333333
1030,206,$\it{Other}$,0.06666666666666667
1031,206,400 MW,0.7333333333333333
1032,206,400 megawatts,0.1
1033,206,400 megawatts (MW),0.1
1034,206,400MW,0.0
1035,207,$\it{Other}$,0.0
1036,207,400 MW,0.9
1037,207,400 megawatts,0.03333333333333333
1038,207,400 megawatts (MW),0.06666666666666667
1039,207,400MW,0.0
1040,208,$\it{Other}$,0.10000000000000002
1041,208,400 MW,0.5782369692069511
1042,208,400 megawatts,0.12561979830647704
1043,208,400 megawatts (MW),0.1961432324865719
1044,208,400MW,0.0
1045,209,$\it{Other}$,0.06666666666666667
1046,209,400 MW,0.8
1047,209,400 megawatts,0.03333333333333333
1048,209,400 megawatts (MW),0.1
1049,209,400MW,0.0
1050,210,$\it{Other}$,0.1
1051,210,400 MW,0.6666666666666666
1052,210,400 megawatts,0.13333333333333333
1053,210,400 megawatts (MW),0.1
1054,210,400MW,0.0
1055,211,$\it{Other}$,0.06666666666666667
1056,211,400 MW,0.8333333333333334
1057,211,400 megawatts,0.03333333333333333
1058,211,400 megawatts (MW),0.06666666666666667
1059,211,400MW,0.0
1060,212,$\it{Other}$,0.028916473954563877
1061,212,400 MW,0.8068321770607166
1062,212,400 megawatts,0.0465839114696417
1063,212,400 megawatts (MW),0.11766743751507783
1064,212,400MW,0.0
1065,213,$\it{Other}$,0.02522302038791711
1066,213,400 MW,0.842335727830418
1067,213,400 megawatts,0.057664272169582004
1068,213,400 megawatts (MW),0.07477697961208289
1069,213,400MW,0.0
1070,214,$\it{Other}$,0.07758718146665748
1071,214,400 MW,0.822698713000023
1072,214,400 megawatts,0.02212692406666207
1073,214,400 megawatts (MW),0.07758718146665748
1074,214,400MW,0.0
1075,215,$\it{Other}$,0.06666666666666667
1076,215,400 MW,0.9333333333333333
1077,215,400 megawatts,0.0
1078,215,400 megawatts (MW),0.0
1079,215,400MW,0.0
1080,216,$\it{Other}$,0.03333333333333333
1081,216,400 MW,0.8666666666666667
1082,216,400 megawatts,0.0
1083,216,400 megawatts (MW),0.1
1084,216,400MW,0.0
1085,217,$\it{Other}$,0.06650181015621144
1086,217,400 MW,0.863407967484187
1087,217,400 megawatts,0.023329436281146386
1088,217,400 megawatts (MW),0.030011691156560844
1089,217,400MW,0.016749094921894282
1090,218,$\it{Other}$,0.01708939326368584
1091,218,400 MW,0.9304522009418058
1092,218,400 megawatts,0.03536901253082263
1093,218,400 megawatts (MW),0.01708939326368584
1094,218,400MW,0.0
1095,219,$\it{Other}$,0.06666666666666667
1096,219,400 MW,0.8666666666666667
1097,219,400 megawatts,0.0
1098,219,400 megawatts (MW),0.06666666666666667
1099,219,400MW,0.0
1100,220,$\it{Other}$,0.03333333333333333
1101,220,400 MW,0.9
1102,220,400 megawatts,0.06666666666666667
1103,220,400 megawatts (MW),0.0
1104,220,400MW,0.0
1105,221,$\it{Other}$,0.03333333333333333
1106,221,400 MW,0.9333333333333333
1107,221,400 megawatts,0.0
1108,221,400 megawatts (MW),0.03333333333333333
1109,221,400MW,0.0
1110,222,$\it{Other}$,0.013458226217483816
1111,222,400 MW,0.8737830151841601
1112,222,400 megawatts,0.06262161128477764
1113,222,400 megawatts (MW),0.05013714731357842
1114,222,400MW,0.0
1115,223,$\it{Other}$,0.03333333333333333
1116,223,400 MW,0.9
1117,223,400 megawatts,0.03333333333333333
1118,223,400 megawatts (MW),0.03333333333333333
1119,223,400MW,0.0
1120,224,$\it{Other}$,0.1
1121,224,400 MW,0.9
1122,224,400 megawatts,0.0
1123,224,400 megawatts (MW),0.0
1124,224,400MW,0.0
1125,225,$\it{Other}$,0.041878266117886066
1126,225,400 MW,0.9085449327845527
1127,225,400 megawatts,0.0495768010975612
1128,225,400 megawatts (MW),0.0
1129,225,400MW,0.0
1130,226,$\it{Other}$,0.03333333333333333
1131,226,400 MW,0.9333333333333333
1132,226,400 megawatts,0.0
1133,226,400 megawatts (MW),0.0
1134,226,400MW,0.03333333333333333
1135,227,$\it{Other}$,0.06666666666666667
1136,227,400 MW,0.9
1137,227,400 megawatts,0.0
1138,227,400 megawatts (MW),0.03333333333333333
1139,227,400MW,0.0
1140,228,$\it{Other}$,0.04922370222817231
1141,228,400 MW,0.8416102601352268
1142,228,400 megawatts,0.057220704892445004
1143,228,400 megawatts (MW),0.05194533274415593
1144,228,400MW,0.0
1145,229,$\it{Other}$,0.08557141185159892
1146,229,400 MW,0.8511667476602545
1147,229,400 megawatts,0.050853424619244185
1148,229,400 megawatts (MW),0.012408415868902541
1149,229,400MW,0.0
1150,230,$\it{Other}$,0.1
1151,230,400 MW,0.9
1152,230,400 megawatts,0.0
1153,230,400 megawatts (MW),0.0
1154,230,400MW,0.0
1155,231,$\it{Other}$,0.03333333333333333
1156,231,400 MW,0.9333333333333333
1157,231,400 megawatts,0.0
1158,231,400 megawatts (MW),0.03333333333333333
1159,231,400MW,0.0
1160,232,$\it{Other}$,0.03333333333333333
1161,232,400 MW,0.9333333333333333
1162,232,400 megawatts,0.0
1163,232,400 megawatts (MW),0.03333333333333333
1164,232,400MW,0.0
1165,233,$\it{Other}$,0.08492323761798272
1166,233,400 MW,0.8851877853320759
1167,233,400 megawatts,0.0259323277461838
1168,233,400 megawatts (MW),0.0039566493037577356
1169,233,400MW,0.0
1170,234,$\it{Other}$,0.09488977027397288
1171,234,400 MW,0.9051102297260272
1172,234,400 megawatts,0.0
1173,234,400 megawatts (MW),0.0
1174,234,400MW,0.0
1175,235,$\it{Other}$,0.0
1176,235,400 MW,1.0
1177,235,400 megawatts,0.0
1178,235,400 megawatts (MW),0.0
1179,235,400MW,0.0
1180,236,$\it{Other}$,0.06666666666666667
1181,236,400 MW,0.9333333333333333
1182,236,400 megawatts,0.0
1183,236,400 megawatts (MW),0.0
1184,236,400MW,0.0
1185,237,$\it{Other}$,0.1
1186,237,400 MW,0.9
1187,237,400 megawatts,0.0
1188,237,400 megawatts (MW),0.0
1189,237,400MW,0.0
1190,238,$\it{Other}$,0.06666666666666667
1191,238,400 MW,0.8666666666666667
1192,238,400 megawatts,0.06666666666666667
1193,238,400 megawatts (MW),0.0
1194,238,400MW,0.0
1195,239,$\it{Other}$,0.03917882643084057
1196,239,400 MW,0.9608211735691594
1197,239,400 megawatts,0.0
1198,239,400 megawatts (MW),0.0
1199,239,400MW,0.0
1200,240,$\it{Other}$,0.005091695375910734
1201,240,400 MW,0.9330363098918198
1202,240,400 megawatts,0.06187199473226938
1203,240,400 megawatts (MW),0.0
1204,240,400MW,0.0
1205,241,$\it{Other}$,0.05256344821479798
1206,241,400 MW,0.928911109257627
1207,241,400 megawatts,0.0
1208,241,400 megawatts (MW),0.01852544252757503
1209,241,400MW,0.0
1210,242,$\it{Other}$,0.0
1211,242,400 MW,0.9666666666666667
1212,242,400 megawatts,0.03333333333333333
1213,242,400 megawatts (MW),0.0
1214,242,400MW,0.0
1215,243,$\it{Other}$,0.017492145246424548
1216,243,400 MW,0.9655172413793105
1217,243,400 megawatts,0.0
1218,243,400 megawatts (MW),0.016990613374265107
1219,243,400MW,0.0
1220,244,$\it{Other}$,0.03333333333333333
1221,244,400 MW,0.9333333333333333
1222,244,400 megawatts,0.03333333333333333
1223,244,400 megawatts (MW),0.0
1224,244,400MW,0.0
1225,245,$\it{Other}$,0.008945674712742106
1226,245,400 MW,0.8601410183808745
1227,245,400 megawatts,0.09874408484933389
1228,245,400 megawatts (MW),0.03216922205704945
1229,245,400MW,0.0
1230,246,$\it{Other}$,0.1
1231,246,400 MW,0.8666666666666667
1232,246,400 megawatts,0.03333333333333333
1233,246,400 megawatts (MW),0.0
1234,246,400MW,0.0
1235,247,$\it{Other}$,0.04381354416458213
1236,247,400 MW,0.9128676486380165
1237,247,400 megawatts,0.014439602399133769
1238,247,400 megawatts (MW),0.028879204798267537
1239,247,400MW,0.0
1240,248,$\it{Other}$,0.0
1241,248,400 MW,1.0
1242,248,400 megawatts,0.0
1243,248,400 megawatts (MW),0.0
1244,248,400MW,0.0
1245,249,$\it{Other}$,0.0
1246,249,400 MW,0.9666666666666667
1247,249,400 megawatts,0.03333333333333333
1248,249,400 megawatts (MW),0.0
1249,249,400MW,0.0
1250,250,$\it{Other}$,0.011424776311849029
1251,250,400 MW,0.9419129846576604
1252,250,400 megawatts,0.046662239030490535
1253,250,400 megawatts (MW),0.0
1254,250,400MW,0.0
1255,251,$\it{Other}$,0.0
1256,251,400 MW,1.0
1257,251,400 megawatts,0.0
1258,251,400 megawatts (MW),0.0
1259,251,400MW,0.0
1260,252,$\it{Other}$,0.0
1261,252,400 MW,0.9492090038782941
1262,252,400 megawatts,0.03480464101945882
1263,252,400 megawatts (MW),0.015986355102246972
1264,252,400MW,0.0
1265,253,$\it{Other}$,0.005840787283285003
1266,253,400 MW,0.8925911169135607
1267,253,400 megawatts,0.07364142316420111
1268,253,400 megawatts (MW),0.027926672638953168
1269,253,400MW,0.0
1270,254,$\it{Other}$,0.0
1271,254,400 MW,1.0
1272,254,400 megawatts,0.0
1273,254,400 megawatts (MW),0.0
1274,254,400MW,0.0
1275,255,$\it{Other}$,0.0
1276,255,400 MW,1.0
1277,255,400 megawatts,0.0
1278,255,400 megawatts (MW),0.0
1279,255,400MW,0.0
1280,256,$\it{Other}$,0.0
1281,256,400 MW,1.0
1282,256,400 megawatts,0.0
1283,256,400 megawatts (MW),0.0
1284,256,400MW,0.0
1285,257,$\it{Other}$,0.0
1286,257,400 MW,0.8888888888888888
1287,257,400 megawatts,0.1111111111111111
1288,257,400 megawatts (MW),0.0
1289,257,400MW,0.0
1290,258,$\it{Other}$,0.0
1291,258,400 MW,0.9545454545454546
1292,258,400 megawatts,0.045454545454545456
1293,258,400 megawatts (MW),0.0
1294,258,400MW,0.0
1295,259,$\it{Other}$,0.0
1296,259,400 MW,0.88
1297,259,400 megawatts,0.04
1298,259,400 megawatts (MW),0.08
1299,259,400MW,0.0
1300,260,$\it{Other}$,0.0
1301,260,400 MW,0.9583333333333334
1302,260,400 megawatts,0.041666666666666664
1303,260,400 megawatts (MW),0.0
1304,260,400MW,0.0
1305,261,$\it{Other}$,0.0
1306,261,400 MW,0.9629629629629629
1307,261,400 megawatts,0.037037037037037035
1308,261,400 megawatts (MW),0.0
1309,261,400MW,0.0
1310,262,$\it{Other}$,0.0
1311,262,400 MW,1.0
1312,262,400 megawatts,0.0
1313,262,400 megawatts (MW),0.0
1314,262,400MW,0.0
1315,263,$\it{Other}$,0.0
1316,263,400 MW,1.0
1317,263,400 megawatts,0.0
1318,263,400 megawatts (MW),0.0
1319,263,400MW,0.0
1320,264,$\it{Other}$,0.0
1321,264,400 MW,0.9523809523809523
1322,264,400 megawatts,0.0
1323,264,400 megawatts (MW),0.047619047619047616
1324,264,400MW,0.0
1325,265,$\it{Other}$,0.0
1326,265,400 MW,0.9642857142857143
1327,265,400 megawatts,0.03571428571428571
1328,265,400 megawatts (MW),0.0
1329,265,400MW,0.0
1330,266,$\it{Other}$,0.0
1331,266,400 MW,0.9565217391304348
1332,266,400 megawatts,0.0
1333,266,400 megawatts (MW),0.043478260869565216
1334,266,400MW,0.0
1335,267,$\it{Other}$,0.0
1336,267,400 MW,0.9666666666666667
1337,267,400 megawatts,0.03333333333333333
1338,267,400 megawatts (MW),0.0
1339,267,400MW,0.0
1340,268,$\it{Other}$,0.0
1341,268,400 MW,0.9166666666666666
1342,268,400 megawatts,0.0
1343,268,400 megawatts (MW),0.08333333333333333
1344,268,400MW,0.0
1345,269,$\it{Other}$,0.0
1346,269,400 MW,0.8695652173913043
1347,269,400 megawatts,0.043478260869565216
1348,269,400 megawatts (MW),0.08695652173913043
1349,269,400MW,0.0
1350,270,$\it{Other}$,0.0
1351,270,400 MW,0.9655172413793104
1352,270,400 megawatts,0.034482758620689655
1353,270,400 megawatts (MW),0.0
1354,270,400MW,0.0
1355,271,$\it{Other}$,0.0
1356,271,400 MW,1.0
1357,271,400 megawatts,0.0
1358,271,400 megawatts (MW),0.0
1359,271,400MW,0.0
1360,272,$\it{Other}$,0.0
1361,272,400 MW,0.8636363636363636
1362,272,400 megawatts,0.13636363636363635
1363,272,400 megawatts (MW),0.0
1364,272,400MW,0.0
1365,273,$\it{Other}$,0.0
1366,273,400 MW,0.9523809523809523
1367,273,400 megawatts,0.047619047619047616
1368,273,400 megawatts (MW),0.0
1369,273,400MW,0.0
1370,274,$\it{Other}$,0.0
1371,274,400 MW,0.9523809523809523
1372,274,400 megawatts,0.047619047619047616
1373,274,400 megawatts (MW),0.0
1374,274,400MW,0.0
1375,275,$\it{Other}$,0.0
1376,275,400 MW,0.9166666666666666
1377,275,400 megawatts,0.08333333333333333
1378,275,400 megawatts (MW),0.0
1379,275,400MW,0.0
1380,276,$\it{Other}$,0.0
1381,276,400 MW,0.8461538461538461
1382,276,400 megawatts,0.11538461538461539
1383,276,400 megawatts (MW),0.038461538461538464
1384,276,400MW,0.0
1385,277,$\it{Other}$,0.0
1386,277,400 MW,0.9230769230769231
1387,277,400 megawatts,0.038461538461538464
1388,277,400 megawatts (MW),0.038461538461538464
1389,277,400MW,0.0
1390,278,$\it{Other}$,0.0
1391,278,400 MW,0.9523809523809523
1392,278,400 megawatts,0.0
1393,278,400 megawatts (MW),0.047619047619047616
1394,278,400MW,0.0
1395,279,$\it{Other}$,0.0
1396,279,400 MW,0.8947368421052632
1397,279,400 megawatts,0.10526315789473684
1398,279,400 megawatts (MW),0.0
1399,279,400MW,0.0
1400,280,$\it{Other}$,0.0
1401,280,400 MW,0.95
1402,280,400 megawatts,0.0
1403,280,400 megawatts (MW),0.05
1404,280,400MW,0.0
1405,281,$\it{Other}$,0.0
1406,281,400 MW,1.0
1407,281,400 megawatts,0.0
1408,281,400 megawatts (MW),0.0
1409,281,400MW,0.0
1410,282,$\it{Other}$,0.0
1411,282,400 MW,1.0
1412,282,400 megawatts,0.0
1413,282,400 megawatts (MW),0.0
1414,282,400MW,0.0
1415,283,$\it{Other}$,0.0
1416,283,400 MW,1.0
1417,283,400 megawatts,0.0
1418,283,400 megawatts (MW),0.0
1419,283,400MW,0.0
1420,284,$\it{Other}$,0.0
1421,284,400 MW,1.0
1422,284,400 megawatts,0.0
1423,284,400 megawatts (MW),0.0
1424,284,400MW,0.0
1425,285,$\it{Other}$,0.0
1426,285,400 MW,0.9999999999999999
1427,285,400 megawatts,0.0
1428,285,400 megawatts (MW),0.0
1429,285,400MW,0.0
1430,286,$\it{Other}$,0.0
1431,286,400 MW,1.0
1432,286,400 megawatts,0.0
1433,286,400 megawatts (MW),0.0
1434,286,400MW,0.0
1435,287,$\it{Other}$,0.0
1436,287,400 MW,1.0
1437,287,400 megawatts,0.0
1438,287,400 megawatts (MW),0.0
1439,287,400MW,0.0
1440,288,$\it{Other}$,0.0
1441,288,400 MW,1.0
1442,288,400 megawatts,0.0
1443,288,400 megawatts (MW),0.0
1444,288,400MW,0.0
1445,289,$\it{Other}$,0.0
1446,289,400 MW,1.0
1447,289,400 megawatts,0.0
1448,289,400 megawatts (MW),0.0
1449,289,400MW,0.0
1450,290,$\it{Other}$,0.0
1451,290,400 MW,1.0
1452,290,400 megawatts,0.0
1453,290,400 megawatts (MW),0.0
1454,290,400MW,0.0
1455,291,$\it{Other}$,0.0
1456,291,400 MW,1.0
1457,291,400 megawatts,0.0
1458,291,400 megawatts (MW),0.0
1459,291,400MW,0.0
1460,292,$\it{Other}$,0.0
1461,292,400 MW,1.0
1462,292,400 megawatts,0.0
1463,292,400 megawatts (MW),0.0
1464,292,400MW,0.0
1465,293,$\it{Other}$,0.0
1466,293,400 MW,1.0
1467,293,400 megawatts,0.0
1468,293,400 megawatts (MW),0.0
1469,293,400MW,0.0
1470,294,$\it{Other}$,0.0
1471,294,400 MW,1.0
1472,294,400 megawatts,0.0
1473,294,400 megawatts (MW),0.0
1474,294,400MW,0.0
1475,295,$\it{Other}$,0.0
1476,295,400 MW,1.0
1477,295,400 megawatts,0.0
1478,295,400 megawatts (MW),0.0
1479,295,400MW,0.0
1480,296,$\it{Other}$,0.0
1481,296,400 MW,1.0
1482,296,400 megawatts,0.0
1483,296,400 megawatts (MW),0.0
1484,296,400MW,0.0
1485,297,$\it{Other}$,0.0
1486,297,400 MW,1.0
1487,297,400 megawatts,0.0
1488,297,400 megawatts (MW),0.0
1489,297,400MW,0.0
1490,298,$\it{Other}$,0.0
1491,298,400 MW,1.0
1492,298,400 megawatts,0.0
1493,298,400 megawatts (MW),0.0
1494,298,400MW,0.0
1495,299,$\it{Other}$,0.0
1496,299,400 MW,1.0
1497,299,400 megawatts,0.0
1498,299,400 megawatts (MW),0.0
1499,299,400MW,0.0
1500,300,$\it{Other}$,0.0
1501,300,400 MW,1.0
1502,300,400 megawatts,0.0
1503,300,400 megawatts (MW),0.0
1504,300,400MW,0.0
1505,301,$\it{Other}$,0.0
1506,301,400 MW,1.0
1507,301,400 megawatts,0.0
1508,301,400 megawatts (MW),0.0
1509,301,400MW,0.0
1510,302,$\it{Other}$,0.0
1511,302,400 MW,1.0
1512,302,400 megawatts,0.0
1513,302,400 megawatts (MW),0.0
1514,302,400MW,0.0
1515,303,$\it{Other}$,0.0
1516,303,400 MW,1.0
1517,303,400 megawatts,0.0
1518,303,400 megawatts (MW),0.0
1519,303,400MW,0.0
1520,304,$\it{Other}$,0.0
1521,304,400 MW,1.0
