,idx,ans,weighted
849,141,eayy,0.03333333333333333
850,141,eiya,0.0
851,141,eiyy,0.0
852,142,$\it{Other}$,0.8
853,142,eaaai,0.0
854,142,eayi,0.16666666666666666
855,142,eayy,0.0
856,142,eiya,0.0
857,142,eiyy,0.03333333333333333
858,143,$\it{Other}$,0.7333333333333333
859,143,eaaai,0.03333333333333333
860,143,eayi,0.2
861,143,eayy,0.0
862,143,eiya,0.0
863,143,eiyy,0.03333333333333333
864,144,$\it{Other}$,0.7017185752679076
865,144,eaaai,0.16151094086294418
866,144,eayi,0.10343715053581501
867,144,eayy,0.0
868,144,eiya,0.031614758065425845
869,144,eiyy,0.001718575267907492
870,145,$\it{Other}$,0.7
871,145,eaaai,0.06666666666666667
872,145,eayi,0.2
873,145,eayy,0.0
874,145,eiya,0.03333333333333333
875,145,eiyy,0.0
876,146,$\it{Other}$,0.8333333333333334
877,146,eaaai,0.0
878,146,eayi,0.06666666666666667
879,146,eayy,0.06666666666666667
880,146,eiya,0.0
881,146,eiyy,0.03333333333333333
882,147,$\it{Other}$,0.7500180141840862
883,147,eaaai,0.03036085710277544
884,147,eayi,0.15844654956818416
885,147,eayy,0.04029364478623855
886,147,eiya,0.0
887,147,eiyy,0.02088093435871564
888,148,$\it{Other}$,0.8109976120474628
889,148,eaaai,0.04077857376195686
890,148,eayi,0.09255475957137647
891,148,eayy,0.01489048085724706
892,148,eiya,0.0
893,148,eiyy,0.04077857376195686
894,149,$\it{Other}$,0.7666666666666667
895,149,eaaai,0.03333333333333333
896,149,eayi,0.16666666666666666
897,149,eayy,0.0
898,149,eiya,0.0
899,149,eiyy,0.03333333333333333
900,150,$\it{Other}$,0.7333333333333333
901,150,eaaai,0.03333333333333333
902,150,eayi,0.13333333333333333
903,150,eayy,0.0
904,150,eiya,0.06666666666666667
905,150,eiyy,0.03333333333333333
906,151,$\it{Other}$,0.7439850621825292
907,151,eaaai,0.09644942371693468
908,151,eayi,0.036883909616398654
909,151,eayy,0.029782757050268012
910,151,eiya,0.0035505762830653213
911,151,eiyy,0.08934827115080404
912,152,$\it{Other}$,0.7390501556363632
913,152,eaaai,0.08284953309091032
914,152,eayi,0.1171504669090897
915,152,eayy,0.05523302206060688
916,152,eiya,0.005716822303029895
917,152,eiyy,0.0
918,153,$\it{Other}$,0.7
919,153,eaaai,0.06666666666666667
920,153,eayi,0.16666666666666666
921,153,eayy,0.03333333333333333
922,153,eiya,0.0
923,153,eiyy,0.03333333333333333
924,154,$\it{Other}$,0.7776665111449281
925,154,eaaai,0.022333488855071956
926,154,eayi,0.13333333333333333
927,154,eayy,0.06666666666666667
928,154,eiya,0.0
929,154,eiyy,0.0
930,155,$\it{Other}$,0.7666666666666667
931,155,eaaai,0.06666666666666667
932,155,eayi,0.1
933,155,eayy,0.03333333333333333
934,155,eiya,0.0
935,155,eiyy,0.03333333333333333
936,156,$\it{Other}$,0.7333333333333333
937,156,eaaai,0.13333333333333333
938,156,eayi,0.1
939,156,eayy,0.0
940,156,eiya,0.0
941,156,eiyy,0.03333333333333333
942,157,$\it{Other}$,0.8333333333333334
943,157,eaaai,0.06666666666666667
944,157,eayi,0.03333333333333333
945,157,eayy,0.06666666666666667
946,157,eiya,0.0
947,157,eiyy,0.0
948,158,$\it{Other}$,0.7021705089177308
949,158,eaaai,0.007012698075953668
950,158,eayi,0.18387944750878465
951,158,eayy,0.02307227445697281
952,158,eiya,0.04333653998483456
953,158,eiyy,0.0405285310557235
954,159,$\it{Other}$,0.7333333333333333
955,159,eaaai,0.06666666666666667
956,159,eayi,0.1
957,159,eayy,0.03333333333333333
958,159,eiya,0.0
959,159,eiyy,0.06666666666666667
960,160,$\it{Other}$,0.6333333333333333
961,160,eaaai,0.13333333333333333
962,160,eayi,0.13333333333333333
963,160,eayy,0.03333333333333333
964,160,eiya,0.0
965,160,eiyy,0.06666666666666667
966,161,$\it{Other}$,0.6333333333333333
967,161,eaaai,0.06666666666666667
968,161,eayi,0.26666666666666666
969,161,eayy,0.0
970,161,eiya,0.0
971,161,eiyy,0.03333333333333333
972,162,$\it{Other}$,0.8
973,162,eaaai,0.03333333333333333
974,162,eayi,0.06666666666666667
975,162,eayy,0.03333333333333333
976,162,eiya,0.0
977,162,eiyy,0.06666666666666667
978,163,$\it{Other}$,0.8333333333333334
979,163,eaaai,0.03333333333333333
980,163,eayi,0.1
981,163,eayy,0.0
982,163,eiya,0.0
983,163,eiyy,0.03333333333333333
984,164,$\it{Other}$,0.7569159232504499
985,164,eaaai,0.05487537170810837
986,164,eayi,0.15589564747927914
987,164,eayy,0.010771019187387517
988,164,eiya,0.021542038374775033
989,164,eiyy,0.0
990,165,$\it{Other}$,0.7666666666666667
991,165,eaaai,0.03333333333333333
992,165,eayi,0.1
993,165,eayy,0.03333333333333333
994,165,eiya,0.03333333333333333
995,165,eiyy,0.03333333333333333
996,166,$\it{Other}$,0.813047482321412
997,166,eaaai,0.03333333333333333
998,166,eayi,0.07581524234876261
999,166,eayy,0.04630032379957798
1000,166,eiya,0.03150361819691414
1001,166,eiyy,0.0
1002,167,$\it{Other}$,0.8666666666666667
1003,167,eaaai,0.03333333333333333
1004,167,eayi,0.06666666666666667
1005,167,eayy,0.03333333333333333
1006,167,eiya,0.0
1007,167,eiyy,0.0
1008,168,$\it{Other}$,0.6927886749085178
1009,168,eaaai,0.02960161787021173
1010,168,eayi,0.15547152027730185
1011,168,eayy,0.02960161787021173
1012,168,eiya,0.0037317154631216027
1013,168,eiyy,0.0888048536106352
1014,169,$\it{Other}$,0.6666666666666666
1015,169,eaaai,0.03333333333333333
1016,169,eayi,0.13333333333333333
1017,169,eayy,0.06666666666666667
1018,169,eiya,0.03333333333333333
1019,169,eiyy,0.06666666666666667
1020,170,$\it{Other}$,0.6333333333333333
1021,170,eaaai,0.16666666666666666
1022,170,eayi,0.1
1023,170,eayy,0.03333333333333333
1024,170,eiya,0.03333333333333333
1025,170,eiyy,0.03333333333333333
1026,171,$\it{Other}$,0.6
1027,171,eaaai,0.06666666666666667
1028,171,eayi,0.23333333333333334
1029,171,eayy,0.03333333333333333
1030,171,eiya,0.03333333333333333
1031,171,eiyy,0.03333333333333333
1032,172,$\it{Other}$,0.8666666666666667
1033,172,eaaai,0.1
1034,172,eayi,0.03333333333333333
1035,172,eayy,0.0
1036,172,eiya,0.0
1037,172,eiyy,0.0
1038,173,$\it{Other}$,0.7666666666666667
1039,173,eaaai,0.1
1040,173,eayi,0.1
1041,173,eayy,0.03333333333333333
1042,173,eiya,0.0
1043,173,eiyy,0.0
1044,174,$\it{Other}$,0.8
1045,174,eaaai,0.03333333333333333
1046,174,eayi,0.1
1047,174,eayy,0.03333333333333333
1048,174,eiya,0.03333333333333333
1049,174,eiyy,0.0
1050,175,$\it{Other}$,0.7333333333333333
1051,175,eaaai,0.0
1052,175,eayi,0.23333333333333334
1053,175,eayy,0.0
1054,175,eiya,0.0
1055,175,eiyy,0.03333333333333333
1056,176,$\it{Other}$,0.8
1057,176,eaaai,0.03333333333333333
1058,176,eayi,0.06666666666666667
1059,176,eayy,0.06666666666666667
1060,176,eiya,0.0
1061,176,eiyy,0.03333333333333333
1062,177,$\it{Other}$,0.6666666666666666
1063,177,eaaai,0.0
1064,177,eayi,0.16666666666666666
1065,177,eayy,0.0
1066,177,eiya,0.13333333333333333
1067,177,eiyy,0.03333333333333333
1068,178,$\it{Other}$,0.7
1069,178,eaaai,0.16666666666666666
1070,178,eayi,0.1
1071,178,eayy,0.03333333333333333
1072,178,eiya,0.0
1073,178,eiyy,0.0
1074,179,$\it{Other}$,0.7
1075,179,eaaai,0.1
1076,179,eayi,0.16666666666666666
1077,179,eayy,0.03333333333333333
1078,179,eiya,0.0
1079,179,eiyy,0.0
1080,180,$\it{Other}$,0.7333333333333333
1081,180,eaaai,0.1
1082,180,eayi,0.13333333333333333
1083,180,eayy,0.03333333333333333
1084,180,eiya,0.0
1085,180,eiyy,0.0
1086,181,$\it{Other}$,0.6666666666666666
1087,181,eaaai,0.03333333333333333
1088,181,eayi,0.26666666666666666
1089,181,eayy,0.03333333333333333
1090,181,eiya,0.0
1091,181,eiyy,0.0
1092,182,$\it{Other}$,0.8813395255326052
1093,182,eaaai,0.03333333333333333
1094,182,eayi,0.04826171290724916
1095,182,eayy,0.003732094893478958
1096,182,eiya,0.0
1097,182,eiyy,0.03333333333333333
1098,183,$\it{Other}$,0.7471780457468391
1099,183,eaaai,0.04025568954008624
1100,183,eayi,0.08051137908017247
1101,183,eayy,0.10564390850632173
1102,183,eiya,0.0
1103,183,eiyy,0.026410977126580432
1104,184,$\it{Other}$,0.6666666666666666
1105,184,eaaai,0.06666666666666667
1106,184,eayi,0.23333333333333334
1107,184,eayy,0.03333333333333333
1108,184,eiya,0.0
1109,184,eiyy,0.0
1110,185,$\it{Other}$,0.7188914575599596
1111,185,eaaai,0.05722093788668685
1112,185,eayi,0.06666666666666667
1113,185,eayy,0.06666666666666667
1114,185,eiya,0.05722093788668685
1115,185,eiyy,0.03333333333333333
1116,186,$\it{Other}$,0.7333333333333333
1117,186,eaaai,0.13333333333333333
1118,186,eayi,0.1
1119,186,eayy,0.0
1120,186,eiya,0.0
1121,186,eiyy,0.03333333333333333
1122,187,$\it{Other}$,0.7333333333333333
1123,187,eaaai,0.06666666666666667
1124,187,eayi,0.2
1125,187,eayy,0.0
1126,187,eiya,0.0
1127,187,eiyy,0.0
1128,188,$\it{Other}$,0.6333333333333333
1129,188,eaaai,0.03333333333333333
1130,188,eayi,0.16666666666666666
1131,188,eayy,0.13333333333333333
1132,188,eiya,0.0
1133,188,eiyy,0.03333333333333333
1134,189,$\it{Other}$,0.7
1135,189,eaaai,0.03333333333333333
1136,189,eayi,0.13333333333333333
1137,189,eayy,0.06666666666666667
1138,189,eiya,0.03333333333333333
1139,189,eiyy,0.03333333333333333
1140,190,$\it{Other}$,0.6276678597312221
1141,190,eaaai,0.13050059653227772
1142,190,eayi,0.23616607013438895
1143,190,eayy,0.002832736801055623
1144,190,eiya,0.002832736801055623
1145,190,eiyy,0.0
1146,191,$\it{Other}$,0.8404176911733943
1147,191,eaaai,0.01312448774663625
1148,191,eayi,0.12020884558669709
1149,191,eayy,0.0262489754932725
1150,191,eiya,0.0
1151,191,eiyy,0.0
1152,192,$\it{Other}$,0.7643525021671441
1153,192,eaaai,0.052209053343650946
1154,192,eayi,0.04980489484698169
1155,192,eayy,0.0814244962985722
1156,192,eiya,0.02921544295492124
1157,192,eiyy,0.022993610388729702
1158,193,$\it{Other}$,0.7
1159,193,eaaai,0.13333333333333333
1160,193,eayi,0.1
1161,193,eayy,0.0
1162,193,eiya,0.0
1163,193,eiyy,0.06666666666666667
1164,194,$\it{Other}$,0.8
1165,194,eaaai,0.0
1166,194,eayi,0.13333333333333333
1167,194,eayy,0.06666666666666667
1168,194,eiya,0.0
1169,194,eiyy,0.0
1170,195,$\it{Other}$,0.7580716745015209
1171,195,eaaai,0.10000000000000002
1172,195,eayi,0.0390633281100972
1173,195,eayy,0.030468335944951404
1174,195,eiya,0.005729994776763862
1175,195,eiyy,0.06666666666666667
1176,196,$\it{Other}$,0.7666666666666667
1177,196,eaaai,0.06666666666666667
1178,196,eayi,0.06666666666666667
1179,196,eayy,0.06666666666666667
1180,196,eiya,0.03333333333333333
1181,196,eiyy,0.0
1182,197,$\it{Other}$,0.7333333333333333
1183,197,eaaai,0.06666666666666667
1184,197,eayi,0.13333333333333333
1185,197,eayy,0.06666666666666667
1186,197,eiya,0.0
1187,197,eiyy,0.0
1188,198,$\it{Other}$,0.8
1189,198,eaaai,0.03333333333333333
1190,198,eayi,0.1
1191,198,eayy,0.0
1192,198,eiya,0.06666666666666667
1193,198,eiyy,0.0
1194,199,$\it{Other}$,0.7
1195,199,eaaai,0.1
1196,199,eayi,0.1
1197,199,eayy,0.1
1198,199,eiya,0.0
1199,199,eiyy,0.0
1200,200,$\it{Other}$,0.8
1201,200,eaaai,0.0
1202,200,eayi,0.13333333333333333
1203,200,eayy,0.03333333333333333
1204,200,eiya,0.03333333333333333
1205,200,eiyy,0.0
1206,201,$\it{Other}$,0.9
1207,201,eaaai,0.03333333333333333
1208,201,eayi,0.06666666666666667
1209,201,eayy,0.0
1210,201,eiya,0.0
1211,201,eiyy,0.0
1212,202,$\it{Other}$,0.8333333333333334
1213,202,eaaai,0.03333333333333333
1214,202,eayi,0.1
1215,202,eayy,0.03333333333333333
1216,202,eiya,0.0
1217,202,eiyy,0.0
1218,203,$\it{Other}$,0.8
1219,203,eaaai,0.03333333333333333
1220,203,eayi,0.1
1221,203,eayy,0.06666666666666667
1222,203,eiya,0.0
1223,203,eiyy,0.0
1224,204,$\it{Other}$,0.7666666666666667
1225,204,eaaai,0.0
1226,204,eayi,0.06666666666666667
1227,204,eayy,0.13333333333333333
1228,204,eiya,0.0
1229,204,eiyy,0.03333333333333333
1230,205,$\it{Other}$,0.7333333333333333
1231,205,eaaai,0.06666666666666667
1232,205,eayi,0.1
1233,205,eayy,0.06666666666666667
1234,205,eiya,0.0
1235,205,eiyy,0.03333333333333333
1236,206,$\it{Other}$,0.7
1237,206,eaaai,0.1
1238,206,eayi,0.1
1239,206,eayy,0.1
1240,206,eiya,0.0
1241,206,eiyy,0.0
1242,207,$\it{Other}$,0.8333333333333334
1243,207,eaaai,0.03333333333333333
1244,207,eayi,0.03333333333333333
1245,207,eayy,0.03333333333333333
1246,207,eiya,0.03333333333333333
1247,207,eiyy,0.03333333333333333
1248,208,$\it{Other}$,0.6666666666666666
1249,208,eaaai,0.0
1250,208,eayi,0.3
1251,208,eayy,0.03333333333333333
1252,208,eiya,0.0
1253,208,eiyy,0.0
1254,209,$\it{Other}$,0.7615228080508072
1255,209,eaaai,0.10514385861585965
1256,209,eayi,0.0718105252825263
1257,209,eayy,0.0
1258,209,eiya,0.0
1259,209,eiyy,0.061522808050807044
1260,210,$\it{Other}$,0.7848028187581548
1261,210,eaaai,0.015197181241845352
1262,210,eayi,0.17426525728758935
1263,210,eayy,0.02573474271241066
1264,210,eiya,0.0
1265,210,eiyy,0.0
1266,211,$\it{Other}$,0.5666666666666667
1267,211,eaaai,0.1
1268,211,eayi,0.26666666666666666
1269,211,eayy,0.0
1270,211,eiya,0.03333333333333333
1271,211,eiyy,0.03333333333333333
1272,212,$\it{Other}$,0.7666666666666667
1273,212,eaaai,0.03333333333333333
1274,212,eayi,0.03333333333333333
1275,212,eayy,0.1
1276,212,eiya,0.03333333333333333
1277,212,eiyy,0.03333333333333333
1278,213,$\it{Other}$,0.8666666666666667
1279,213,eaaai,0.0
1280,213,eayi,0.06666666666666667
1281,213,eayy,0.06666666666666667
1282,213,eiya,0.0
1283,213,eiyy,0.0
1284,214,$\it{Other}$,0.7261328728956107
1285,214,eaaai,0.07026689688552795
1286,214,eayi,0.13693356355219463
1287,214,eayy,0.0072004604377225905
1288,214,eiya,0.0
1289,214,eiyy,0.05946620622894407
1290,215,$\it{Other}$,0.8030124006297361
1291,215,eaaai,0.0030124006297361484
1292,215,eayi,0.06967906729640282
1293,215,eayy,0.06365426603693052
1294,215,eiya,0.0
1295,215,eiyy,0.06064186540719437
1296,216,$\it{Other}$,0.8
1297,216,eaaai,0.03333333333333333
1298,216,eayi,0.06666666666666667
1299,216,eayy,0.06666666666666667
1300,216,eiya,0.0
1301,216,eiyy,0.03333333333333333
1302,217,$\it{Other}$,0.8333333333333334
1303,217,eaaai,0.1
1304,217,eayi,0.06666666666666667
1305,217,eayy,0.0
1306,217,eiya,0.0
1307,217,eiyy,0.0
1308,218,$\it{Other}$,0.8
1309,218,eaaai,0.06666666666666667
1310,218,eayi,0.1
1311,218,eayy,0.0
1312,218,eiya,0.0
1313,218,eiyy,0.03333333333333333
1314,219,$\it{Other}$,0.5666666666666667
1315,219,eaaai,0.16666666666666666
1316,219,eayi,0.13333333333333333
1317,219,eayy,0.1
1318,219,eiya,0.0
1319,219,eiyy,0.03333333333333333
1320,220,$\it{Other}$,0.8
1321,220,eaaai,0.1
1322,220,eayi,0.06666666666666667
1323,220,eayy,0.03333333333333333
1324,220,eiya,0.0
1325,220,eiyy,0.0
1326,221,$\it{Other}$,0.7
1327,221,eaaai,0.03333333333333333
1328,221,eayi,0.13333333333333333
1329,221,eayy,0.06666666666666667
1330,221,eiya,0.06666666666666667
1331,221,eiyy,0.0
1332,222,$\it{Other}$,0.8343469305703496
1333,222,eaaai,0.006463947219263414
1334,222,eayi,0.03231973609631707
1335,222,eayy,0.06666666666666667
1336,222,eiya,0.0
1337,222,eiyy,0.060202719447403255
1338,223,$\it{Other}$,0.7333333333333333
1339,223,eaaai,0.03333333333333333
1340,223,eayi,0.1
1341,223,eayy,0.0
1342,223,eiya,0.1
1343,223,eiyy,0.03333333333333333
1344,224,$\it{Other}$,0.6896551724137931
1345,224,eaaai,0.0
1346,224,eayi,0.2413793103448276
1347,224,eayy,0.034482758620689655
1348,224,eiya,0.0
1349,224,eiyy,0.034482758620689655
1350,225,$\it{Other}$,0.7666666666666667
1351,225,eaaai,0.06666666666666667
1352,225,eayi,0.13333333333333333
1353,225,eayy,0.0
1354,225,eiya,0.0
1355,225,eiyy,0.03333333333333333
1356,226,$\it{Other}$,0.7666666666666667
1357,226,eaaai,0.06666666666666667
1358,226,eayi,0.13333333333333333
1359,226,eayy,0.03333333333333333
1360,226,eiya,0.0
1361,226,eiyy,0.0
1362,227,$\it{Other}$,0.7
1363,227,eaaai,0.06666666666666667
1364,227,eayi,0.13333333333333333
1365,227,eayy,0.03333333333333333
1366,227,eiya,0.03333333333333333
1367,227,eiyy,0.03333333333333333
1368,228,$\it{Other}$,0.8
1369,228,eaaai,0.0
1370,228,eayi,0.2
1371,228,eayy,0.0
1372,228,eiya,0.0
1373,228,eiyy,0.0
1374,229,$\it{Other}$,0.6789963223193974
1375,229,eaaai,0.036415747246516035
1376,229,eayi,0.1876703443472692
1377,229,eayy,0.03333333333333333
1378,229,eiya,0.0
1379,229,eiyy,0.06358425275348396
1380,230,$\it{Other}$,0.6333333333333333
1381,230,eaaai,0.13333333333333333
1382,230,eayi,0.1
1383,230,eayy,0.03333333333333333
1384,230,eiya,0.03333333333333333
1385,230,eiyy,0.06666666666666667
1386,231,$\it{Other}$,0.7703899788259575
1387,231,eaaai,0.044065453411011285
1388,231,eayi,0.14952820441027845
1389,231,eayy,0.005366060038838975
1390,231,eiya,0.026105617214848963
1391,231,eiyy,0.004544686099064882
1392,232,$\it{Other}$,0.7
1393,232,eaaai,0.06666666666666667
1394,232,eayi,0.16666666666666669
1395,232,eayy,0.030909684248144408
1396,232,eiya,0.0048472981703778515
1397,232,eiyy,0.030909684248144408
1398,233,$\it{Other}$,0.6
1399,233,eaaai,0.1
1400,233,eayi,0.2
1401,233,eayy,0.06666666666666667
1402,233,eiya,0.03333333333333333
1403,233,eiyy,0.0
1404,234,$\it{Other}$,0.8666666666666667
1405,234,eaaai,0.03333333333333333
1406,234,eayi,0.06666666666666667
1407,234,eayy,0.0
1408,234,eiya,0.0
1409,234,eiyy,0.03333333333333333
1410,235,$\it{Other}$,0.75
1411,235,eaaai,0.03571428571428571
1412,235,eayi,0.10714285714285714
1413,235,eayy,0.10714285714285714
1414,235,eiya,0.0
1415,235,eiyy,0.0
1416,236,$\it{Other}$,0.7138325044368528
1417,236,eaaai,0.030566832445962772
1418,236,eayi,0.21396782712173942
1419,236,eayy,0.030566832445962772
1420,236,eiya,0.0027665008873705584
1421,236,eiyy,0.008299502662111677
1422,237,$\it{Other}$,0.8
1423,237,eaaai,0.0
1424,237,eayi,0.13333333333333333
1425,237,eayy,0.0
1426,237,eiya,0.0
1427,237,eiyy,0.06666666666666667
1428,238,$\it{Other}$,0.6634806354546079
1429,238,eaaai,0.09804132826969361
1430,238,eayi,0.16687414729423555
1431,238,eayy,0.05296178270885946
1432,238,eiya,0.0
1433,238,eiyy,0.0186421062726035
1434,239,$\it{Other}$,0.6034350892129079
1435,239,eaaai,0.09808560104406322
1436,239,eayi,0.22069260234914226
1437,239,eayy,0.024521400261015805
1438,239,eiya,0.01694805226954982
1439,239,eiyy,0.03631725486332105
1440,240,$\it{Other}$,0.22749971706731964
1441,240,eaaai,0.2560732855859718
1442,240,eayi,0.3592535633716234
1443,240,eayy,0.15717343397508524
1444,240,eiya,0.0
1445,240,eiyy,0.0
1446,241,$\it{Other}$,0.06277313992797205
1447,241,eaaai,0.0
1448,241,eayi,0.8305125221944754
1449,241,eayy,0.10671433787755251
1450,241,eiya,0.0
1451,241,eiyy,0.0
1452,242,$\it{Other}$,0.0
1453,242,eaaai,0.0
1454,242,eayi,1.0
1455,242,eayy,0.0
1456,242,eiya,0.0
1457,242,eiyy,0.0
1458,243,$\it{Other}$,0.0
1459,243,eaaai,0.0
1460,243,eayi,1.0
1461,243,eayy,0.0
1462,243,eiya,0.0
1463,243,eiyy,0.0
1464,244,$\it{Other}$,0.0
1465,244,eaaai,0.0
1466,244,eayi,1.0
1467,244,eayy,0.0
1468,244,eiya,0.0
1469,244,eiyy,0.0
1470,245,$\it{Other}$,0.0
1471,245,eaaai,0.0
1472,245,eayi,1.0
1473,245,eayy,0.0
1474,245,eiya,0.0
1475,245,eiyy,0.0
1476,246,$\it{Other}$,0.0
1477,246,eaaai,0.0
1478,246,eayi,1.0
1479,246,eayy,0.0
1480,246,eiya,0.0
1481,246,eiyy,0.0
1482,247,$\it{Other}$,0.0
1483,247,eaaai,0.0
1484,247,eayi,1.0
1485,247,eayy,0.0
1486,247,eiya,0.0
1487,247,eiyy,0.0
1488,248,$\it{Other}$,0.0
1489,248,eaaai,0.0
1490,248,eayi,1.0
1491,248,eayy,0.0
1492,248,eiya,0.0
1493,248,eiyy,0.0
1494,249,$\it{Other}$,0.0
1495,249,eaaai,0.0
1496,249,eayi,1.0
1497,249,eayy,0.0
1498,249,eiya,0.0
1499,249,eiyy,0.0
1500,250,$\it{Other}$,0.0
1501,250,eaaai,0.0
1502,250,eayi,1.0
1503,250,eayy,0.0
1504,250,eiya,0.0
1505,250,eiyy,0.0
1506,251,$\it{Other}$,0.0
1507,251,eaaai,0.0
1508,251,eayi,1.0
1509,251,eayy,0.0
1510,251,eiya,0.0
1511,251,eiyy,0.0
1512,252,$\it{Other}$,0.0
1513,252,eaaai,0.0
1514,252,eayi,1.0
1515,252,eayy,0.0
1516,252,eiya,0.0
1517,252,eiyy,0.0
1518,253,$\it{Other}$,0.0
1519,253,eaaai,0.0
1520,253,eayi,1.0
1521,253,eayy,0.0
1522,253,eiya,0.0
1523,253,eiyy,0.0
1524,254,$\it{Other}$,0.0
1525,254,eaaai,0.0
1526,254,eayi,1.0
1527,254,eayy,0.0
1528,254,eiya,0.0
1529,254,eiyy,0.0
1530,255,$\it{Other}$,0.0
1531,255,eaaai,0.0
1532,255,eayi,1.0
1533,255,eayy,0.0
1534,255,eiya,0.0
1535,255,eiyy,0.0
