,idx,ans,weighted
671,111,Mutual Publishing,0.0
672,112,$\it{Other}$,0.0
673,112,Bamboo Ridge Press,0.0
674,112,Bess Press,1.0
675,112,Bess Press Inc,0.0
676,112,"Bess Press, Inc",0.0
677,112,Mutual Publishing,0.0
678,113,$\it{Other}$,0.002176494940858829
679,113,Bamboo Ridge Press,0.0
680,113,Bess Press,0.9978235050591411
681,113,Bess Press Inc,0.0
682,113,"Bess Press, Inc",0.0
683,113,Mutual Publishing,0.0
684,114,$\it{Other}$,0.0
685,114,Bamboo Ridge Press,0.0
686,114,Bess Press,1.0
687,114,Bess Press Inc,0.0
688,114,"Bess Press, Inc",0.0
689,114,Mutual Publishing,0.0
690,115,$\it{Other}$,0.0
691,115,Bamboo Ridge Press,0.0
692,115,Bess Press,1.0
693,115,Bess Press Inc,0.0
694,115,"Bess Press, Inc",0.0
695,115,Mutual Publishing,0.0
696,116,$\it{Other}$,0.0
697,116,Bamboo Ridge Press,0.0
698,116,Bess Press,1.0
699,116,Bess Press Inc,0.0
700,116,"Bess Press, Inc",0.0
701,116,Mutual Publishing,0.0
702,117,$\it{Other}$,0.0
703,117,Bamboo Ridge Press,0.0
704,117,Bess Press,1.0
705,117,Bess Press Inc,0.0
706,117,"Bess Press, Inc",0.0
707,117,Mutual Publishing,0.0
708,118,$\it{Other}$,0.0
709,118,Bamboo Ridge Press,0.0
710,118,Bess Press,0.9999999999999998
711,118,Bess Press Inc,0.0
712,118,"Bess Press, Inc",0.0
713,118,Mutual Publishing,0.0
714,119,$\it{Other}$,0.0
715,119,Bamboo Ridge Press,0.0
716,119,Bess Press,1.0
717,119,Bess Press Inc,0.0
718,119,"Bess Press, Inc",0.0
719,119,Mutual Publishing,0.0
720,120,$\it{Other}$,0.0
721,120,Bamboo Ridge Press,0.0
722,120,Bess Press,1.0
723,120,Bess Press Inc,0.0
724,120,"Bess Press, Inc",0.0
725,120,Mutual Publishing,0.0
726,121,$\it{Other}$,0.0
727,121,Bamboo Ridge Press,0.0
728,121,Bess Press,1.0
729,121,Bess Press Inc,0.0
730,121,"Bess Press, Inc",0.0
731,121,Mutual Publishing,0.0
732,122,$\it{Other}$,0.0
733,122,Bamboo Ridge Press,0.0
734,122,Bess Press,1.0
735,122,Bess Press Inc,0.0
736,122,"Bess Press, Inc",0.0
737,122,Mutual Publishing,0.0
738,123,$\it{Other}$,0.0
739,123,Bamboo Ridge Press,0.0
740,123,Bess Press,1.0
741,123,Bess Press Inc,0.0
742,123,"Bess Press, Inc",0.0
743,123,Mutual Publishing,0.0
744,124,$\it{Other}$,0.0
745,124,Bamboo Ridge Press,0.0
746,124,Bess Press,1.0
747,124,Bess Press Inc,0.0
748,124,"Bess Press, Inc",0.0
749,124,Mutual Publishing,0.0
750,125,$\it{Other}$,0.0
751,125,Bamboo Ridge Press,0.0
752,125,Bess Press,1.0
753,125,Bess Press Inc,0.0
754,125,"Bess Press, Inc",0.0
755,125,Mutual Publishing,0.0
756,126,$\it{Other}$,0.0
757,126,Bamboo Ridge Press,0.0
758,126,Bess Press,1.0
759,126,Bess Press Inc,0.0
760,126,"Bess Press, Inc",0.0
761,126,Mutual Publishing,0.0
762,127,$\it{Other}$,0.0
763,127,Bamboo Ridge Press,0.0
764,127,Bess Press,1.0
765,127,Bess Press Inc,0.0
766,127,"Bess Press, Inc",0.0
767,127,Mutual Publishing,0.0
768,128,$\it{Other}$,0.0
769,128,Bamboo Ridge Press,0.0
770,128,Bess Press,1.0
771,128,Bess Press Inc,0.0
772,128,"Bess Press, Inc",0.0
773,128,Mutual Publishing,0.0
774,129,$\it{Other}$,0.0
775,129,Bamboo Ridge Press,0.0
776,129,Bess Press,1.0
777,129,Bess Press Inc,0.0
778,129,"Bess Press, Inc",0.0
779,129,Mutual Publishing,0.0
780,130,$\it{Other}$,0.0
781,130,Bamboo Ridge Press,0.0
782,130,Bess Press,1.0
783,130,Bess Press Inc,0.0
784,130,"Bess Press, Inc",0.0
785,130,Mutual Publishing,0.0
786,131,$\it{Other}$,0.0
787,131,Bamboo Ridge Press,0.0
788,131,Bess Press,1.0
789,131,Bess Press Inc,0.0
790,131,"Bess Press, Inc",0.0
791,131,Mutual Publishing,0.0
792,132,$\it{Other}$,0.0
793,132,Bamboo Ridge Press,0.0
794,132,Bess Press,1.0
795,132,Bess Press Inc,0.0
796,132,"Bess Press, Inc",0.0
797,132,Mutual Publishing,0.0
798,133,$\it{Other}$,0.01612518392856377
799,133,Bamboo Ridge Press,0.0
800,133,Bess Press,0.9838748160714362
801,133,Bess Press Inc,0.0
802,133,"Bess Press, Inc",0.0
803,133,Mutual Publishing,0.0
804,134,$\it{Other}$,0.019390927796702023
805,134,Bamboo Ridge Press,0.0
806,134,Bess Press,0.9806090722032978
807,134,Bess Press Inc,0.0
808,134,"Bess Press, Inc",0.0
809,134,Mutual Publishing,0.0
810,135,$\it{Other}$,0.0077384815865074825
811,135,Bamboo Ridge Press,0.0
812,135,Bess Press,0.9922615184134925
813,135,Bess Press Inc,0.0
814,135,"Bess Press, Inc",0.0
815,135,Mutual Publishing,0.0
816,136,$\it{Other}$,0.0
817,136,Bamboo Ridge Press,0.0
818,136,Bess Press,1.0
819,136,Bess Press Inc,0.0
820,136,"Bess Press, Inc",0.0
821,136,Mutual Publishing,0.0
822,137,$\it{Other}$,0.0
823,137,Bamboo Ridge Press,0.0
824,137,Bess Press,1.0
825,137,Bess Press Inc,0.0
826,137,"Bess Press, Inc",0.0
827,137,Mutual Publishing,0.0
828,138,$\it{Other}$,0.0
829,138,Bamboo Ridge Press,0.0
830,138,Bess Press,1.0
831,138,Bess Press Inc,0.0
832,138,"Bess Press, Inc",0.0
833,138,Mutual Publishing,0.0
834,139,$\it{Other}$,0.0
835,139,Bamboo Ridge Press,0.0
836,139,Bess Press,1.0
837,139,Bess Press Inc,0.0
838,139,"Bess Press, Inc",0.0
839,139,Mutual Publishing,0.0
840,140,$\it{Other}$,0.0067977630909597485
841,140,Bamboo Ridge Press,0.0
842,140,Bess Press,0.9932022369090403
843,140,Bess Press Inc,0.0
844,140,"Bess Press, Inc",0.0
845,140,Mutual Publishing,0.0
846,141,$\it{Other}$,0.0
847,141,Bamboo Ridge Press,0.0
848,141,Bess Press,1.0
849,141,Bess Press Inc,0.0
850,141,"Bess Press, Inc",0.0
851,141,Mutual Publishing,0.0
852,142,$\it{Other}$,0.0
853,142,Bamboo Ridge Press,0.0
854,142,Bess Press,1.0
855,142,Bess Press Inc,0.0
856,142,"Bess Press, Inc",0.0
857,142,Mutual Publishing,0.0
858,143,$\it{Other}$,0.0
859,143,Bamboo Ridge Press,0.0
860,143,Bess Press,1.0
861,143,Bess Press Inc,0.0
862,143,"Bess Press, Inc",0.0
863,143,Mutual Publishing,0.0
864,144,$\it{Other}$,0.0
865,144,Bamboo Ridge Press,0.0
866,144,Bess Press,1.0
867,144,Bess Press Inc,0.0
868,144,"Bess Press, Inc",0.0
869,144,Mutual Publishing,0.0
870,145,$\it{Other}$,0.0
871,145,Bamboo Ridge Press,0.0
872,145,Bess Press,1.0
873,145,Bess Press Inc,0.0
874,145,"Bess Press, Inc",0.0
875,145,Mutual Publishing,0.0
876,146,$\it{Other}$,0.0
877,146,Bamboo Ridge Press,0.0
878,146,Bess Press,1.0
879,146,Bess Press Inc,0.0
880,146,"Bess Press, Inc",0.0
881,146,Mutual Publishing,0.0
882,147,$\it{Other}$,0.0
883,147,Bamboo Ridge Press,0.0
884,147,Bess Press,0.9999999999999998
885,147,Bess Press Inc,0.0
886,147,"Bess Press, Inc",0.0
887,147,Mutual Publishing,0.0
888,148,$\it{Other}$,0.0
889,148,Bamboo Ridge Press,0.0
890,148,Bess Press,1.0
891,148,Bess Press Inc,0.0
892,148,"Bess Press, Inc",0.0
893,148,Mutual Publishing,0.0
894,149,$\it{Other}$,0.0
895,149,Bamboo Ridge Press,0.0
896,149,Bess Press,1.0
897,149,Bess Press Inc,0.0
898,149,"Bess Press, Inc",0.0
899,149,Mutual Publishing,0.0
