,idx,ans,weighted
939,156,No,0.9291992785742131
940,156,"No, Adam Gontier is not a member of Shiny Toy Guns",0.07080072142578693
941,156,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
942,157,$\it{Other}$,0.0
943,157,Adam Gontier is not a member of Shiny Toy Guns,0.0
944,157,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
945,157,No,0.9629629629629629
946,157,"No, Adam Gontier is not a member of Shiny Toy Guns",0.037037037037037035
947,157,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
948,158,$\it{Other}$,0.0
949,158,Adam Gontier is not a member of Shiny Toy Guns,0.0
950,158,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
951,158,No,0.8874110318944467
952,158,"No, Adam Gontier is not a member of Shiny Toy Guns",0.11258896810555322
953,158,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
954,159,$\it{Other}$,0.0
955,159,Adam Gontier is not a member of Shiny Toy Guns,0.0
956,159,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
957,159,No,0.9259259259259259
958,159,"No, Adam Gontier is not a member of Shiny Toy Guns",0.07407407407407407
959,159,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
960,160,$\it{Other}$,0.0
961,160,Adam Gontier is not a member of Shiny Toy Guns,0.0
962,160,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
963,160,No,0.8888888888888888
964,160,"No, Adam Gontier is not a member of Shiny Toy Guns",0.1111111111111111
965,160,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
966,161,$\it{Other}$,0.0
967,161,Adam Gontier is not a member of Shiny Toy Guns,0.0
968,161,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
969,161,No,0.9022221635981631
970,161,"No, Adam Gontier is not a member of Shiny Toy Guns",0.09777783640183693
971,161,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
972,162,$\it{Other}$,0.0
973,162,Adam Gontier is not a member of Shiny Toy Guns,0.0
974,162,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
975,162,No,0.9130434782608695
976,162,"No, Adam Gontier is not a member of Shiny Toy Guns",0.08695652173913043
977,162,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
978,163,$\it{Other}$,0.0
979,163,Adam Gontier is not a member of Shiny Toy Guns,0.0
980,163,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
981,163,No,0.8531439497558364
982,163,"No, Adam Gontier is not a member of Shiny Toy Guns",0.1468560502441636
983,163,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
984,164,$\it{Other}$,0.0
985,164,Adam Gontier is not a member of Shiny Toy Guns,0.0
986,164,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
987,164,No,0.9444444444444444
988,164,"No, Adam Gontier is not a member of Shiny Toy Guns",0.05555555555555555
989,164,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
990,165,$\it{Other}$,0.0
991,165,Adam Gontier is not a member of Shiny Toy Guns,0.0
992,165,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
993,165,No,0.9047619047619048
994,165,"No, Adam Gontier is not a member of Shiny Toy Guns",0.09523809523809523
995,165,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
996,166,$\it{Other}$,0.0
997,166,Adam Gontier is not a member of Shiny Toy Guns,0.0
998,166,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
999,166,No,0.9932829884999967
1000,166,"No, Adam Gontier is not a member of Shiny Toy Guns",0.006717011500003211
1001,166,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
1002,167,$\it{Other}$,0.0
1003,167,Adam Gontier is not a member of Shiny Toy Guns,0.0
1004,167,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
1005,167,No,1.0
1006,167,"No, Adam Gontier is not a member of Shiny Toy Guns",0.0
1007,167,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
1008,168,$\it{Other}$,0.0
1009,168,Adam Gontier is not a member of Shiny Toy Guns,0.0
1010,168,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
1011,168,No,0.9047619047619048
1012,168,"No, Adam Gontier is not a member of Shiny Toy Guns",0.09523809523809523
1013,168,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
1014,169,$\it{Other}$,0.0
1015,169,Adam Gontier is not a member of Shiny Toy Guns,0.0
1016,169,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
1017,169,No,1.0
1018,169,"No, Adam Gontier is not a member of Shiny Toy Guns",0.0
1019,169,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
1020,170,$\it{Other}$,0.0
1021,170,Adam Gontier is not a member of Shiny Toy Guns,0.0
1022,170,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
1023,170,No,0.7972305073516617
1024,170,"No, Adam Gontier is not a member of Shiny Toy Guns",0.20276949264833835
1025,170,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
1026,171,$\it{Other}$,0.0
1027,171,Adam Gontier is not a member of Shiny Toy Guns,0.0
1028,171,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
1029,171,No,0.9333333333333333
1030,171,"No, Adam Gontier is not a member of Shiny Toy Guns",0.06666666666666667
1031,171,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
1032,172,$\it{Other}$,0.0
1033,172,Adam Gontier is not a member of Shiny Toy Guns,0.0
1034,172,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
1035,172,No,0.8638371650175533
1036,172,"No, Adam Gontier is not a member of Shiny Toy Guns",0.13616283498244675
1037,172,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
1038,173,$\it{Other}$,0.0
1039,173,Adam Gontier is not a member of Shiny Toy Guns,0.0
1040,173,Adam Gontier is not a member of the rock band Shiny Toy Guns,0.0
1041,173,No,0.790986739775343
1042,173,"No, Adam Gontier is not a member of Shiny Toy Guns",0.20901326022465705
1043,173,"No, Adam Gontier is not a member of the rock band Shiny Toy Guns",0.0
