,idx,ans,weighted
857,142,90.0,0.0
858,143,$\it{Other}$,0.034482758620689655
859,143,0.0,0.0
860,143,135.0,0.0
861,143,45.0,0.9655172413793104
862,143,70.0,0.0
863,143,90.0,0.0
864,144,$\it{Other}$,0.0
865,144,0.0,0.0
866,144,135.0,0.0
867,144,45.0,1.0
868,144,70.0,0.0
869,144,90.0,0.0
870,145,$\it{Other}$,0.0
871,145,0.0,0.0
872,145,135.0,0.0
873,145,45.0,1.0
874,145,70.0,0.0
875,145,90.0,0.0
876,146,$\it{Other}$,0.0
877,146,0.0,0.0
878,146,135.0,0.0
879,146,45.0,1.0
880,146,70.0,0.0
881,146,90.0,0.0
882,147,$\it{Other}$,0.03333333333333333
883,147,0.0,0.0
884,147,135.0,0.0
885,147,45.0,0.9666666666666667
886,147,70.0,0.0
887,147,90.0,0.0
888,148,$\it{Other}$,0.0
889,148,0.0,0.0
890,148,135.0,0.0
891,148,45.0,1.0
892,148,70.0,0.0
893,148,90.0,0.0
894,149,$\it{Other}$,0.0
895,149,0.0,0.0
896,149,135.0,0.0
897,149,45.0,1.0
898,149,70.0,0.0
899,149,90.0,0.0
900,150,$\it{Other}$,0.0
901,150,0.0,0.0
902,150,135.0,0.0
903,150,45.0,1.0
904,150,70.0,0.0
905,150,90.0,0.0
906,151,$\it{Other}$,0.0
907,151,0.0,0.0
908,151,135.0,0.0
909,151,45.0,1.0
910,151,70.0,0.0
911,151,90.0,0.0
912,152,$\it{Other}$,0.0
913,152,0.0,0.0
914,152,135.0,0.0
915,152,45.0,1.0
916,152,70.0,0.0
917,152,90.0,0.0
918,153,$\it{Other}$,0.0
919,153,0.0,0.0
920,153,135.0,0.0
921,153,45.0,1.0
922,153,70.0,0.0
923,153,90.0,0.0
924,154,$\it{Other}$,0.0
925,154,0.0,0.0
926,154,135.0,0.0
927,154,45.0,1.0
928,154,70.0,0.0
929,154,90.0,0.0
930,155,$\it{Other}$,0.0
931,155,0.0,0.0
932,155,135.0,0.0
933,155,45.0,1.0
934,155,70.0,0.0
935,155,90.0,0.0
936,156,$\it{Other}$,0.0
937,156,0.0,0.0
938,156,135.0,0.0
939,156,45.0,1.0
940,156,70.0,0.0
941,156,90.0,0.0
942,157,$\it{Other}$,0.018027090432284794
943,157,0.0,0.0
944,157,135.0,0.013422274600317322
945,157,45.0,0.9666666666666667
946,157,70.0,0.0
947,157,90.0,0.0018839683007312146
948,158,$\it{Other}$,0.0
949,158,0.0,0.0
950,158,135.0,0.0
951,158,45.0,0.9333333333333333
952,158,70.0,0.0
953,158,90.0,0.06666666666666667
954,159,$\it{Other}$,0.0
955,159,0.0,0.0
956,159,135.0,0.0
957,159,45.0,1.0
958,159,70.0,0.0
959,159,90.0,0.0
960,160,$\it{Other}$,0.0
961,160,0.0,0.0
962,160,135.0,0.0
963,160,45.0,1.0
964,160,70.0,0.0
965,160,90.0,0.0
966,161,$\it{Other}$,0.0
967,161,0.0,0.0
968,161,135.0,0.0
969,161,45.0,1.0
970,161,70.0,0.0
971,161,90.0,0.0
972,162,$\it{Other}$,0.0
973,162,0.0,0.0
974,162,135.0,0.0
975,162,45.0,1.0
976,162,70.0,0.0
977,162,90.0,0.0
978,163,$\it{Other}$,0.0
979,163,0.0,0.0
980,163,135.0,0.0
981,163,45.0,1.0
982,163,70.0,0.0
983,163,90.0,0.0
984,164,$\it{Other}$,0.0
985,164,0.0,0.0
986,164,135.0,0.0
987,164,45.0,1.0
988,164,70.0,0.0
989,164,90.0,0.0
990,165,$\it{Other}$,0.0
991,165,0.0,0.0
992,165,135.0,0.0
993,165,45.0,1.0
994,165,70.0,0.0
995,165,90.0,0.0
996,166,$\it{Other}$,0.0
997,166,0.0,0.0
998,166,135.0,0.0
999,166,45.0,1.0
1000,166,70.0,0.0
1001,166,90.0,0.0
1002,167,$\it{Other}$,0.0
1003,167,0.0,0.0
1004,167,135.0,0.0
1005,167,45.0,1.0
1006,167,70.0,0.0
1007,167,90.0,0.0
1008,168,$\it{Other}$,0.0
1009,168,0.0,0.0
1010,168,135.0,0.0
1011,168,45.0,0.9999999999999999
1012,168,70.0,0.0
1013,168,90.0,0.0
1014,169,$\it{Other}$,0.0
1015,169,0.0,0.0
1016,169,135.0,0.0
1017,169,45.0,1.0
1018,169,70.0,0.0
1019,169,90.0,0.0
1020,170,$\it{Other}$,0.0
1021,170,0.0,0.0
1022,170,135.0,0.0
1023,170,45.0,1.0
1024,170,70.0,0.0
1025,170,90.0,0.0
1026,171,$\it{Other}$,0.0
1027,171,0.0,0.0
1028,171,135.0,0.0
1029,171,45.0,1.0
1030,171,70.0,0.0
1031,171,90.0,0.0
1032,172,$\it{Other}$,0.0
1033,172,0.0,0.0
1034,172,135.0,0.0
1035,172,45.0,1.0
1036,172,70.0,0.0
1037,172,90.0,0.0
1038,173,$\it{Other}$,0.0
1039,173,0.0,0.0
1040,173,135.0,0.0
1041,173,45.0,1.0
1042,173,70.0,0.0
1043,173,90.0,0.0
1044,174,$\it{Other}$,0.0
1045,174,0.0,0.0
1046,174,135.0,0.0
1047,174,45.0,1.0
1048,174,70.0,0.0
1049,174,90.0,0.0
1050,175,$\it{Other}$,0.0
1051,175,0.0,0.0
1052,175,135.0,0.0
1053,175,45.0,0.9999999999999999
1054,175,70.0,0.0
1055,175,90.0,0.0
1056,176,$\it{Other}$,0.0
1057,176,0.0,0.0
1058,176,135.0,0.0
1059,176,45.0,1.0
1060,176,70.0,0.0
1061,176,90.0,0.0
1062,177,$\it{Other}$,0.0
1063,177,0.0,0.0
1064,177,135.0,0.0
1065,177,45.0,1.0
1066,177,70.0,0.0
1067,177,90.0,0.0
1068,178,$\it{Other}$,0.0
1069,178,0.0,0.0
1070,178,135.0,0.0
1071,178,45.0,1.0
1072,178,70.0,0.0
1073,178,90.0,0.0
1074,179,$\it{Other}$,0.0
1075,179,0.0,0.0
1076,179,135.0,0.0
1077,179,45.0,1.0
1078,179,70.0,0.0
1079,179,90.0,0.0
1080,180,$\it{Other}$,0.0
1081,180,0.0,0.0
1082,180,135.0,0.0
1083,180,45.0,1.0
1084,180,70.0,0.0
1085,180,90.0,0.0
1086,181,$\it{Other}$,0.0
1087,181,0.0,0.0
1088,181,135.0,0.0
1089,181,45.0,1.0
1090,181,70.0,0.0
1091,181,90.0,0.0
1092,182,$\it{Other}$,0.0
1093,182,0.0,0.0
1094,182,135.0,0.0
1095,182,45.0,1.0
1096,182,70.0,0.0
1097,182,90.0,0.0
1098,183,$\it{Other}$,0.0
1099,183,0.0,0.0
1100,183,135.0,0.0
1101,183,45.0,1.0
1102,183,70.0,0.0
1103,183,90.0,0.0
1104,184,$\it{Other}$,0.0
1105,184,0.0,0.0
1106,184,135.0,0.0
1107,184,45.0,1.0
1108,184,70.0,0.0
1109,184,90.0,0.0
1110,185,$\it{Other}$,0.0
1111,185,0.0,0.0
1112,185,135.0,0.0
1113,185,45.0,1.0
1114,185,70.0,0.0
1115,185,90.0,0.0
1116,186,$\it{Other}$,0.0
1117,186,0.0,0.0
1118,186,135.0,0.0
1119,186,45.0,1.0
1120,186,70.0,0.0
1121,186,90.0,0.0
1122,187,$\it{Other}$,0.0
1123,187,0.0,0.0
1124,187,135.0,0.0
1125,187,45.0,1.0
1126,187,70.0,0.0
1127,187,90.0,0.0
1128,188,$\it{Other}$,0.04
1129,188,0.0,0.0
1130,188,135.0,0.0
1131,188,45.0,0.96
1132,188,70.0,0.0
1133,188,90.0,0.0
1134,189,$\it{Other}$,0.0
1135,189,0.0,0.0
1136,189,135.0,0.0
1137,189,45.0,1.0
1138,189,70.0,0.0
1139,189,90.0,0.0
1140,190,$\it{Other}$,0.0
1141,190,0.0,0.0
1142,190,135.0,0.0
1143,190,45.0,1.0
1144,190,70.0,0.0
1145,190,90.0,0.0
1146,191,$\it{Other}$,0.0
1147,191,0.0,0.0
1148,191,135.0,0.0
1149,191,45.0,1.0
1150,191,70.0,0.0
1151,191,90.0,0.0
1152,192,$\it{Other}$,0.0
1153,192,0.0,0.0
1154,192,135.0,0.0
1155,192,45.0,1.0
1156,192,70.0,0.0
1157,192,90.0,0.0
1158,193,$\it{Other}$,0.0
1159,193,0.0,0.0
1160,193,135.0,0.0
1161,193,45.0,1.0
1162,193,70.0,0.0
1163,193,90.0,0.0
1164,194,$\it{Other}$,0.0
1165,194,0.0,0.0
1166,194,135.0,0.0
1167,194,45.0,1.0
1168,194,70.0,0.0
1169,194,90.0,0.0
1170,195,$\it{Other}$,0.0
1171,195,0.0,0.0
1172,195,135.0,0.0
1173,195,45.0,1.0
1174,195,70.0,0.0
1175,195,90.0,0.0
1176,196,$\it{Other}$,0.0
1177,196,0.0,0.0
1178,196,135.0,0.0
1179,196,45.0,1.0
1180,196,70.0,0.0
1181,196,90.0,0.0
1182,197,$\it{Other}$,0.0
1183,197,0.0,0.0
1184,197,135.0,0.0
1185,197,45.0,1.0
1186,197,70.0,0.0
1187,197,90.0,0.0
1188,198,$\it{Other}$,0.0
1189,198,0.0,0.0
1190,198,135.0,0.0
1191,198,45.0,1.0
1192,198,70.0,0.0
1193,198,90.0,0.0
1194,199,$\it{Other}$,0.0
1195,199,0.0,0.0
1196,199,135.0,0.0
1197,199,45.0,1.0
1198,199,70.0,0.0
1199,199,90.0,0.0
1200,200,$\it{Other}$,0.0
1201,200,0.0,0.0
1202,200,135.0,0.0
1203,200,45.0,1.0
1204,200,70.0,0.0
1205,200,90.0,0.0
1206,201,$\it{Other}$,0.0
1207,201,0.0,0.0
1208,201,135.0,0.0
1209,201,45.0,1.0
1210,201,70.0,0.0
1211,201,90.0,0.0
1212,202,$\it{Other}$,0.0
1213,202,0.0,0.0
1214,202,135.0,0.0
1215,202,45.0,1.0
1216,202,70.0,0.0
1217,202,90.0,0.0
1218,203,$\it{Other}$,0.0
1219,203,0.0,0.0
1220,203,135.0,0.0
1221,203,45.0,1.0
1222,203,70.0,0.0
1223,203,90.0,0.0
1224,204,$\it{Other}$,0.0
1225,204,0.0,0.0
1226,204,135.0,0.0
1227,204,45.0,1.0
1228,204,70.0,0.0
1229,204,90.0,0.0
1230,205,$\it{Other}$,0.0
1231,205,0.0,0.0
1232,205,135.0,0.0
1233,205,45.0,1.0
1234,205,70.0,0.0
1235,205,90.0,0.0
1236,206,$\it{Other}$,0.0
1237,206,0.0,0.0
1238,206,135.0,0.0
1239,206,45.0,1.0
1240,206,70.0,0.0
1241,206,90.0,0.0
1242,207,$\it{Other}$,0.0
1243,207,0.0,0.0
1244,207,135.0,0.0
1245,207,45.0,1.0
1246,207,70.0,0.0
1247,207,90.0,0.0
1248,208,$\it{Other}$,0.0
1249,208,0.0,0.0
1250,208,135.0,0.0
1251,208,45.0,1.0
1252,208,70.0,0.0
1253,208,90.0,0.0
1254,209,$\it{Other}$,0.0
1255,209,0.0,0.0
1256,209,135.0,0.0
1257,209,45.0,1.0
1258,209,70.0,0.0
1259,209,90.0,0.0
