,idx,ans,weighted
839,139,Finish: length,0.03333333333333333
840,140,$\it{Other}$,0.03333333333333333
841,140,$\textit{Other},0.23333333333333334
842,140,A,0.3333333333333333
843,140,B,0.03333333333333333
844,140,D,0.3333333333333333
845,140,Finish: length,0.03333333333333333
846,141,$\it{Other}$,0.03333333333333333
847,141,$\textit{Other},0.4
848,141,A,0.36666666666666664
849,141,B,0.0
850,141,D,0.16666666666666666
851,141,Finish: length,0.03333333333333333
852,142,$\it{Other}$,0.06666666666666667
853,142,$\textit{Other},0.5
854,142,A,0.23333333333333334
855,142,B,0.03333333333333333
856,142,D,0.13333333333333333
857,142,Finish: length,0.03333333333333333
858,143,$\it{Other}$,0.1
859,143,$\textit{Other},0.3333333333333333
860,143,A,0.43333333333333335
861,143,B,0.0
862,143,D,0.13333333333333333
863,143,Finish: length,0.0
864,144,$\it{Other}$,0.06583456287984213
865,144,$\textit{Other},0.3392208948152045
866,144,A,0.36022996433826654
867,144,B,0.05006062797409089
868,144,D,0.1537435520310041
869,144,Finish: length,0.030910397961591778
870,145,$\it{Other}$,0.010178595833334634
871,145,$\textit{Other},0.46454823967633524
872,145,A,0.30066346316544673
873,145,B,0.012967552540473671
874,145,D,0.20090881898769233
875,145,Finish: length,0.010733329796717367
876,146,$\it{Other}$,0.01948074943336575
877,146,$\textit{Other},0.4473291284110441
878,146,A,0.25533833974311254
879,146,B,0.025556851853689597
880,146,D,0.2502695630853467
881,146,Finish: length,0.002025367473441281
882,147,$\it{Other}$,0.03333333333333333
883,147,$\textit{Other},0.36666666666666664
884,147,A,0.3333333333333333
885,147,B,0.1
886,147,D,0.16666666666666666
887,147,Finish: length,0.0
888,148,$\it{Other}$,0.021695595209180806
889,148,$\textit{Other},0.41163773812415255
890,148,A,0.4100578570850283
891,148,B,0.056608809581638386
892,148,D,0.08836226187584748
893,148,Finish: length,0.011637738124152525
894,149,$\it{Other}$,0.0
895,149,$\textit{Other},0.3
896,149,A,0.5333333333333333
897,149,B,0.06666666666666667
898,149,D,0.1
899,149,Finish: length,0.0
900,150,$\it{Other}$,0.0698640443929911
901,150,$\textit{Other},0.28299202282262625
902,150,A,0.4439465550580582
903,150,B,0.042938988462135036
904,150,D,0.13923782743784902
905,150,Finish: length,0.021020561826340375
906,151,$\it{Other}$,0.03333333333333333
907,151,$\textit{Other},0.26666666666666666
908,151,A,0.5333333333333333
909,151,B,0.06666666666666667
910,151,D,0.1
911,151,Finish: length,0.0
912,152,$\it{Other}$,0.037499718528804224
913,152,$\textit{Other},0.23333333333333334
914,152,A,0.40624957779320636
915,152,B,0.03333333333333333
916,152,D,0.2875008444135873
917,152,Finish: length,0.0020831925977354464
918,153,$\it{Other}$,0.06666666666666667
919,153,$\textit{Other},0.23333333333333334
920,153,A,0.4666666666666667
921,153,B,0.06666666666666667
922,153,D,0.16666666666666666
923,153,Finish: length,0.0
924,154,$\it{Other}$,0.045362007042511664
925,154,$\textit{Other},0.3300027956738685
926,154,A,0.40796597807629276
927,154,B,0.040726566625683726
928,154,D,0.1643489464582527
929,154,Finish: length,0.011593706123390635
930,155,$\it{Other}$,0.06666666666666667
931,155,$\textit{Other},0.3
932,155,A,0.4
933,155,B,0.03333333333333333
934,155,D,0.2
935,155,Finish: length,0.0
936,156,$\it{Other}$,0.0
937,156,$\textit{Other},0.36666666666666664
938,156,A,0.36666666666666664
939,156,B,0.0
940,156,D,0.23333333333333334
941,156,Finish: length,0.03333333333333333
942,157,$\it{Other}$,0.03333333333333333
943,157,$\textit{Other},0.4
944,157,A,0.4666666666666667
945,157,B,0.0
946,157,D,0.1
947,157,Finish: length,0.0
948,158,$\it{Other}$,0.06666666666666667
949,158,$\textit{Other},0.5
950,158,A,0.26666666666666666
951,158,B,0.0
952,158,D,0.16666666666666666
953,158,Finish: length,0.0
954,159,$\it{Other}$,0.03333333333333333
955,159,$\textit{Other},0.36666666666666664
956,159,A,0.36666666666666664
957,159,B,0.0
958,159,D,0.23333333333333334
959,159,Finish: length,0.0
960,160,$\it{Other}$,0.03333333333333333
961,160,$\textit{Other},0.36486625701845793
962,160,A,0.4297325140369159
963,160,B,0.003600819296417377
964,160,D,0.16846707631487534
965,160,Finish: length,0.0
966,161,$\it{Other}$,0.009474311881933756
967,161,$\textit{Other},0.3284229356458013
968,161,A,0.3954360858055983
969,161,B,0.06666666666666667
970,161,D,0.2
971,161,Finish: length,0.0
972,162,$\it{Other}$,0.03333333333333333
973,162,$\textit{Other},0.36666666666666664
974,162,A,0.5
975,162,B,0.0
976,162,D,0.1
977,162,Finish: length,0.0
978,163,$\it{Other}$,0.03333333333333333
979,163,$\textit{Other},0.3333333333333333
980,163,A,0.4
981,163,B,0.03333333333333333
982,163,D,0.2
983,163,Finish: length,0.0
984,164,$\it{Other}$,0.0
985,164,$\textit{Other},0.4
986,164,A,0.43333333333333335
987,164,B,0.03333333333333333
988,164,D,0.13333333333333333
989,164,Finish: length,0.0
990,165,$\it{Other}$,0.016922910838269977
991,165,$\textit{Other},0.29102605623765837
992,165,A,0.5338458216765399
993,165,B,0.03333333333333333
994,165,D,0.12487187791419833
995,165,Finish: length,0.0
996,166,$\it{Other}$,0.03333333333333333
997,166,$\textit{Other},0.26666666666666666
998,166,A,0.43333333333333335
999,166,B,0.0
1000,166,D,0.26666666666666666
1001,166,Finish: length,0.0
1002,167,$\it{Other}$,0.03333333333333333
1003,167,$\textit{Other},0.4
1004,167,A,0.43333333333333335
1005,167,B,0.0
1006,167,D,0.13333333333333333
1007,167,Finish: length,0.0
1008,168,$\it{Other}$,0.0
1009,168,$\textit{Other},0.43333333333333335
1010,168,A,0.43333333333333335
1011,168,B,0.0
1012,168,D,0.13333333333333333
1013,168,Finish: length,0.0
1014,169,$\it{Other}$,0.02539374784990415
1015,169,$\textit{Other},0.3995360623252507
1016,169,A,0.3508612474561754
1017,169,B,0.058736269481950376
1018,169,D,0.15752911132640462
1019,169,Finish: length,0.007943561560314668
1020,170,$\it{Other}$,0.03973085718070955
1021,170,$\textit{Other},0.4149391248762855
1022,170,A,0.38480561538331326
1023,170,B,0.050927054871954446
1024,170,D,0.10959734768773735
1025,170,Finish: length,0.0
1026,171,$\it{Other}$,0.06896551724137931
1027,171,$\textit{Other},0.27586206896551724
1028,171,A,0.4827586206896552
1029,171,B,0.06896551724137931
1030,171,D,0.10344827586206896
1031,171,Finish: length,0.0
1032,172,$\it{Other}$,0.06666666666666667
1033,172,$\textit{Other},0.4
1034,172,A,0.43333333333333335
1035,172,B,0.0
1036,172,D,0.1
1037,172,Finish: length,0.0
1038,173,$\it{Other}$,0.0
1039,173,$\textit{Other},0.3333333333333333
1040,173,A,0.43333333333333335
1041,173,B,0.0
1042,173,D,0.23333333333333334
1043,173,Finish: length,0.0
1044,174,$\it{Other}$,0.034482758620689655
1045,174,$\textit{Other},0.5517241379310345
1046,174,A,0.27586206896551724
1047,174,B,0.034482758620689655
1048,174,D,0.10344827586206896
1049,174,Finish: length,0.0
1050,175,$\it{Other}$,0.034482758620689655
1051,175,$\textit{Other},0.3448275862068966
1052,175,A,0.41379310344827586
1053,175,B,0.034482758620689655
1054,175,D,0.1724137931034483
1055,175,Finish: length,0.0
1056,176,$\it{Other}$,0.06666666666666667
1057,176,$\textit{Other},0.5
1058,176,A,0.23333333333333334
1059,176,B,0.06666666666666667
1060,176,D,0.13333333333333333
1061,176,Finish: length,0.0
1062,177,$\it{Other}$,0.0
1063,177,$\textit{Other},0.5666666666666667
1064,177,A,0.2
1065,177,B,0.06666666666666667
1066,177,D,0.16666666666666666
1067,177,Finish: length,0.0
1068,178,$\it{Other}$,0.03333333333333333
1069,178,$\textit{Other},0.5333333333333333
1070,178,A,0.3
1071,178,B,0.0
1072,178,D,0.13333333333333333
1073,178,Finish: length,0.0
1074,179,$\it{Other}$,0.022833946098302853
1075,179,$\textit{Other},0.4098562161899478
1076,179,A,0.35696194648707563
1077,179,B,0.058891459622323734
1078,179,D,0.15145643160234995
1079,179,Finish: length,0.0
1080,180,$\it{Other}$,0.0
1081,180,$\textit{Other},0.5333333333333333
1082,180,A,0.3
1083,180,B,0.0
1084,180,D,0.16666666666666666
1085,180,Finish: length,0.0
1086,181,$\it{Other}$,0.0
1087,181,$\textit{Other},0.4482758620689655
1088,181,A,0.41379310344827586
1089,181,B,0.0
1090,181,D,0.13793103448275862
1091,181,Finish: length,0.0
1092,182,$\it{Other}$,0.0
1093,182,$\textit{Other},0.32142857142857145
1094,182,A,0.42857142857142855
1095,182,B,0.0
1096,182,D,0.25
1097,182,Finish: length,0.0
1098,183,$\it{Other}$,0.06896551724137931
1099,183,$\textit{Other},0.4482758620689655
1100,183,A,0.3448275862068966
1101,183,B,0.0
1102,183,D,0.13793103448275862
1103,183,Finish: length,0.0
1104,184,$\it{Other}$,0.05602448216082964
1105,184,$\textit{Other},0.325827851700436
1106,184,A,0.34713848532842334
1107,184,B,0.06942769706568466
1108,184,D,0.19487987629219897
1109,184,Finish: length,0.006701607452427508
1110,185,$\it{Other}$,0.0
1111,185,$\textit{Other},0.21739130434782608
1112,185,A,0.43478260869565216
1113,185,B,0.0
1114,185,D,0.34782608695652173
1115,185,Finish: length,0.0
1116,186,$\it{Other}$,0.0
1117,186,$\textit{Other},0.28072383664965145
1118,186,A,0.49810610501093844
1119,186,B,0.09231201555717607
1120,186,D,0.12885804278223414
1121,186,Finish: length,0.0
1122,187,$\it{Other}$,0.038461538461538464
1123,187,$\textit{Other},0.5384615384615384
1124,187,A,0.23076923076923078
1125,187,B,0.0
1126,187,D,0.19230769230769232
1127,187,Finish: length,0.0
1128,188,$\it{Other}$,0.07692307692307693
1129,188,$\textit{Other},0.34615384615384615
1130,188,A,0.34615384615384615
1131,188,B,0.038461538461538464
1132,188,D,0.19230769230769232
1133,188,Finish: length,0.0
1134,189,$\it{Other}$,0.10771491073455197
1135,189,$\textit{Other},0.41448849507899754
1136,189,A,0.32440980201422787
1137,189,B,0.0
1138,189,D,0.15338679217222273
1139,189,Finish: length,0.0
1140,190,$\it{Other}$,0.0
1141,190,$\textit{Other},0.5
1142,190,A,0.32142857142857145
1143,190,B,0.07142857142857142
1144,190,D,0.10714285714285714
1145,190,Finish: length,0.0
1146,191,$\it{Other}$,0.037037037037037035
1147,191,$\textit{Other},0.4444444444444444
1148,191,A,0.3333333333333333
1149,191,B,0.0
1150,191,D,0.18518518518518517
1151,191,Finish: length,0.0
1152,192,$\it{Other}$,0.03590780915605929
1153,192,$\textit{Other},0.3865639039221268
1154,192,A,0.31463671809559923
1155,192,B,0.04266620344246341
1156,192,D,0.2202253653837513
1157,192,Finish: length,0.0
1158,193,$\it{Other}$,0.08836101129705964
1159,193,$\textit{Other},0.0
1160,193,A,0.7565883873975987
1161,193,B,0.0
1162,193,D,0.1550506013053417
1163,193,Finish: length,0.0
1164,194,$\it{Other}$,0.0
1165,194,$\textit{Other},0.0
1166,194,A,1.0
1167,194,B,0.0
1168,194,D,0.0
1169,194,Finish: length,0.0
1170,195,$\it{Other}$,0.0
1171,195,$\textit{Other},0.0
1172,195,A,1.0
1173,195,B,0.0
1174,195,D,0.0
1175,195,Finish: length,0.0
1176,196,$\it{Other}$,0.0
1177,196,$\textit{Other},0.0
1178,196,A,1.0
1179,196,B,0.0
1180,196,D,0.0
1181,196,Finish: length,0.0
1182,197,$\it{Other}$,0.0
1183,197,$\textit{Other},0.0
1184,197,A,1.0
1185,197,B,0.0
1186,197,D,0.0
1187,197,Finish: length,0.0
