,idx,ans,weighted
882,147,$\it{Other}$,0.16666666666666666
883,147,aot,0.03333333333333333
884,147,aota,0.8
885,147,aotaa,0.0
886,147,aotm,0.0
887,147,aoua,0.0
888,148,$\it{Other}$,0.23333333333333334
889,148,aot,0.06666666666666667
890,148,aota,0.5333333333333333
891,148,aotaa,0.16666666666666666
892,148,aotm,0.0
893,148,aoua,0.0
894,149,$\it{Other}$,0.11369517884930808
895,149,aot,0.0675162224590749
896,149,aota,0.6663600396767306
897,149,aotaa,0.12992315152852818
898,149,aotm,0.022505407486358302
899,149,aoua,0.0
900,150,$\it{Other}$,0.1
901,150,aot,0.03333333333333333
902,150,aota,0.7
903,150,aotaa,0.16666666666666666
904,150,aotm,0.0
905,150,aoua,0.0
906,151,$\it{Other}$,0.1
907,151,aot,0.06666666666666667
908,151,aota,0.7333333333333333
909,151,aotaa,0.1
910,151,aotm,0.0
911,151,aoua,0.0
912,152,$\it{Other}$,0.16666666666666666
913,152,aot,0.03333333333333333
914,152,aota,0.6590466383083994
915,152,aotaa,0.10762002835826726
916,152,aotm,0.03333333333333333
917,152,aoua,0.0
918,153,$\it{Other}$,0.1656684713305541
919,153,aot,0.01547668006113819
920,153,aota,0.7076691965580656
921,153,aotaa,0.11118565205024222
922,153,aotm,0.0
923,153,aoua,0.0
924,154,$\it{Other}$,0.1602967209456297
925,154,aot,0.03812146670889232
926,154,aota,0.7257615907970569
927,154,aotaa,0.04076417191315532
928,154,aotm,0.03505604963526581
929,154,aoua,0.0
930,155,$\it{Other}$,0.19327314278658145
931,155,aot,0.003363428606709271
932,155,aota,0.7067268572134184
933,155,aotaa,0.09663657139329072
934,155,aotm,0.0
935,155,aoua,0.0
936,156,$\it{Other}$,0.11414231926020474
937,156,aot,0.030700190189209622
938,156,aota,0.715879773245297
939,156,aotaa,0.13271731798993458
940,156,aotm,0.006560399315354068
941,156,aoua,0.0
942,157,$\it{Other}$,0.06666666666666667
943,157,aot,0.0
944,157,aota,0.8333333333333334
945,157,aotaa,0.1
946,157,aotm,0.0
947,157,aoua,0.0
948,158,$\it{Other}$,0.10344827586206896
949,158,aot,0.034482758620689655
950,158,aota,0.7586206896551724
951,158,aotaa,0.10344827586206896
952,158,aotm,0.0
953,158,aoua,0.0
954,159,$\it{Other}$,0.13333333333333333
955,159,aot,0.03333333333333333
956,159,aota,0.8
957,159,aotaa,0.03333333333333333
958,159,aotm,0.0
959,159,aoua,0.0
960,160,$\it{Other}$,0.06666666666666667
961,160,aot,0.0
962,160,aota,0.7666666666666667
963,160,aotaa,0.1
964,160,aotm,0.06666666666666667
965,160,aoua,0.0
966,161,$\it{Other}$,0.10244301543360951
967,161,aot,0.0370483143511664
968,161,aota,0.7617806357994477
969,161,aotaa,0.09872803441577645
970,161,aotm,0.0
971,161,aoua,0.0
972,162,$\it{Other}$,0.27586206896551724
973,162,aot,0.06896551724137931
974,162,aota,0.5172413793103449
975,162,aotaa,0.10344827586206896
976,162,aotm,0.034482758620689655
977,162,aoua,0.0
978,163,$\it{Other}$,0.2962962962962963
979,163,aot,0.0
980,163,aota,0.6296296296296297
981,163,aotaa,0.07407407407407407
982,163,aotm,0.0
983,163,aoua,0.0
984,164,$\it{Other}$,0.16795642157787127
985,164,aot,0.028725283164829533
986,164,aota,0.6431004031466556
987,164,aotaa,0.12375407947858638
988,164,aotm,0.03646381263205721
989,164,aoua,0.0
990,165,$\it{Other}$,0.11538461538461539
991,165,aot,0.0
992,165,aota,0.6923076923076923
993,165,aotaa,0.19230769230769232
994,165,aotm,0.0
995,165,aoua,0.0
996,166,$\it{Other}$,0.10714285714285714
997,166,aot,0.0
998,166,aota,0.7857142857142857
999,166,aotaa,0.10714285714285714
1000,166,aotm,0.0
1001,166,aoua,0.0
1002,167,$\it{Other}$,0.3274681758638126
1003,167,aot,0.0
1004,167,aota,0.580023144826318
1005,167,aotaa,0.07562427672417756
1006,167,aotm,0.016884402585691724
1007,167,aoua,0.0
1008,168,$\it{Other}$,0.28
1009,168,aot,0.08
1010,168,aota,0.52
1011,168,aotaa,0.12
1012,168,aotm,0.0
1013,168,aoua,0.0
1014,169,$\it{Other}$,0.13102117904026236
1015,169,aot,0.027599870174865673
1016,169,aota,0.648284131947945
1017,169,aotaa,0.19309481883692695
1018,169,aotm,0.0
1019,169,aoua,0.0
1020,170,$\it{Other}$,0.2857142857142857
1021,170,aot,0.047619047619047616
1022,170,aota,0.6666666666666666
1023,170,aotaa,0.0
1024,170,aotm,0.0
1025,170,aoua,0.0
1026,171,$\it{Other}$,0.08695652173913043
1027,171,aot,0.0
1028,171,aota,0.782608695652174
1029,171,aotaa,0.08695652173913043
1030,171,aotm,0.043478260869565216
1031,171,aoua,0.0
1032,172,$\it{Other}$,0.25
1033,172,aot,0.0
1034,172,aota,0.5833333333333334
1035,172,aotaa,0.16666666666666666
1036,172,aotm,0.0
1037,172,aoua,0.0
1038,173,$\it{Other}$,0.20833333333333334
1039,173,aot,0.0
1040,173,aota,0.5833333333333334
1041,173,aotaa,0.20833333333333334
1042,173,aotm,0.0
1043,173,aoua,0.0
1044,174,$\it{Other}$,0.24
1045,174,aot,0.12
1046,174,aota,0.56
1047,174,aotaa,0.08
1048,174,aotm,0.0
1049,174,aoua,0.0
1050,175,$\it{Other}$,0.23809523809523808
1051,175,aot,0.0
1052,175,aota,0.6666666666666666
1053,175,aotaa,0.09523809523809523
1054,175,aotm,0.0
1055,175,aoua,0.0
1056,176,$\it{Other}$,0.17391304347826086
1057,176,aot,0.0
1058,176,aota,0.6521739130434783
1059,176,aotaa,0.13043478260869565
1060,176,aotm,0.043478260869565216
1061,176,aoua,0.0
1062,177,$\it{Other}$,0.2608695652173913
1063,177,aot,0.043478260869565216
1064,177,aota,0.6521739130434783
1065,177,aotaa,0.043478260869565216
1066,177,aotm,0.0
1067,177,aoua,0.0
1068,178,$\it{Other}$,0.047619047619047616
1069,178,aot,0.047619047619047616
1070,178,aota,0.6190476190476191
1071,178,aotaa,0.2857142857142857
1072,178,aotm,0.0
1073,178,aoua,0.0
1074,179,$\it{Other}$,0.25
1075,179,aot,0.0
1076,179,aota,0.55
1077,179,aotaa,0.2
1078,179,aotm,0.0
1079,179,aoua,0.0
1080,180,$\it{Other}$,0.2631578947368421
1081,180,aot,0.0
1082,180,aota,0.6842105263157895
1083,180,aotaa,0.05263157894736842
1084,180,aotm,0.0
1085,180,aoua,0.0
1086,181,$\it{Other}$,0.038461538461538464
1087,181,aot,0.07692307692307693
1088,181,aota,0.7692307692307693
1089,181,aotaa,0.11538461538461539
1090,181,aotm,0.0
1091,181,aoua,0.0
1092,182,$\it{Other}$,0.2222222222222222
1093,182,aot,0.14814814814814814
1094,182,aota,0.48148148148148145
1095,182,aotaa,0.14814814814814814
1096,182,aotm,0.0
1097,182,aoua,0.0
1098,183,$\it{Other}$,0.21739130434782608
1099,183,aot,0.08695652173913043
1100,183,aota,0.5652173913043478
1101,183,aotaa,0.13043478260869565
1102,183,aotm,0.0
1103,183,aoua,0.0
1104,184,$\it{Other}$,0.21052631578947367
1105,184,aot,0.05263157894736842
1106,184,aota,0.5263157894736842
1107,184,aotaa,0.21052631578947367
1108,184,aotm,0.0
1109,184,aoua,0.0
1110,185,$\it{Other}$,0.21739130434782608
1111,185,aot,0.0
1112,185,aota,0.5652173913043478
1113,185,aotaa,0.21739130434782608
1114,185,aotm,0.0
1115,185,aoua,0.0
1116,186,$\it{Other}$,0.20833333333333334
1117,186,aot,0.041666666666666664
1118,186,aota,0.6666666666666666
1119,186,aotaa,0.08333333333333333
1120,186,aotm,0.0
1121,186,aoua,0.0
1122,187,$\it{Other}$,0.2722542937518468
1123,187,aot,0.10471318990455646
1124,187,aota,0.5183193264390403
1125,187,aotaa,0.10471318990455646
1126,187,aotm,0.0
1127,187,aoua,0.0
1128,188,$\it{Other}$,0.0
1129,188,aot,0.09529395285650907
1130,188,aota,0.3778479457932426
1131,188,aotaa,0.5268581013502482
1132,188,aotm,0.0
1133,188,aoua,0.0
1134,189,$\it{Other}$,0.0
1135,189,aot,0.0
1136,189,aota,0.0
1137,189,aotaa,1.0
1138,189,aotm,0.0
1139,189,aoua,0.0
1140,190,$\it{Other}$,0.0
1141,190,aot,0.0
1142,190,aota,0.0
1143,190,aotaa,1.0
1144,190,aotm,0.0
1145,190,aoua,0.0
1146,191,$\it{Other}$,0.0
1147,191,aot,0.0
1148,191,aota,0.0
1149,191,aotaa,1.0
1150,191,aotm,0.0
1151,191,aoua,0.0
1152,192,$\it{Other}$,0.0
1153,192,aot,0.0
1154,192,aota,0.0
1155,192,aotaa,1.0
1156,192,aotm,0.0
1157,192,aoua,0.0
1158,193,$\it{Other}$,0.0
1159,193,aot,0.0
1160,193,aota,0.0
1161,193,aotaa,1.0
1162,193,aotm,0.0
1163,193,aoua,0.0
1164,194,$\it{Other}$,0.0
1165,194,aot,0.0
1166,194,aota,0.0
1167,194,aotaa,1.0
1168,194,aotm,0.0
1169,194,aoua,0.0
1170,195,$\it{Other}$,0.0
1171,195,aot,0.0
1172,195,aota,0.0
1173,195,aotaa,1.0
1174,195,aotm,0.0
1175,195,aoua,0.0
1176,196,$\it{Other}$,0.0
1177,196,aot,0.0
1178,196,aota,0.0
1179,196,aotaa,1.0
1180,196,aotm,0.0
1181,196,aoua,0.0
1182,197,$\it{Other}$,0.0
1183,197,aot,0.0
1184,197,aota,0.0
1185,197,aotaa,1.0
1186,197,aotm,0.0
1187,197,aoua,0.0
1188,198,$\it{Other}$,0.0
1189,198,aot,0.0
1190,198,aota,0.0
1191,198,aotaa,1.0
1192,198,aotm,0.0
1193,198,aoua,0.0
1194,199,$\it{Other}$,0.0
1195,199,aot,0.0
1196,199,aota,0.0
1197,199,aotaa,1.0
1198,199,aotm,0.0
1199,199,aoua,0.0
1200,200,$\it{Other}$,0.0
1201,200,aot,0.0
1202,200,aota,0.0
1203,200,aotaa,1.0
1204,200,aotm,0.0
1205,200,aoua,0.0
1206,201,$\it{Other}$,0.0
1207,201,aot,0.0
1208,201,aota,0.0
1209,201,aotaa,1.0
1210,201,aotm,0.0
1211,201,aoua,0.0
1212,202,$\it{Other}$,0.0
1213,202,aot,0.0
1214,202,aota,0.0
1215,202,aotaa,1.0
1216,202,aotm,0.0
1217,202,aoua,0.0
