,idx,ans,weighted
1012,202,B,0.9
1013,202,C,0.0
1014,202,D,0.1
1015,203,$\it{Other}$,0.0
1016,203,A,0.0
1017,203,B,0.9
1018,203,C,0.0
1019,203,D,0.1
1020,204,$\it{Other}$,0.0
1021,204,A,0.0
1022,204,B,0.9333333333333333
1023,204,C,0.0
1024,204,D,0.06666666666666667
1025,205,$\it{Other}$,0.0
1026,205,A,0.0
1027,205,B,0.7558490018005107
1028,205,C,0.0
1029,205,D,0.2441509981994893
1030,206,$\it{Other}$,0.0
1031,206,A,0.0
1032,206,B,0.7584222917059176
1033,206,C,0.0
1034,206,D,0.24157770829408243
1035,207,$\it{Other}$,0.0
1036,207,A,0.0
1037,207,B,0.9091333376294988
1038,207,C,0.0
1039,207,D,0.09086666237050131
1040,208,$\it{Other}$,0.0
1041,208,A,0.0
1042,208,B,0.7434023630778069
1043,208,C,0.0
1044,208,D,0.2565976369221931
1045,209,$\it{Other}$,0.0
1046,209,A,0.0
1047,209,B,0.7582746579123091
1048,209,C,0.0
1049,209,D,0.24172534208769092
1050,210,$\it{Other}$,0.0
1051,210,A,0.0
1052,210,B,0.6645638777299491
1053,210,C,0.0
1054,210,D,0.3354361222700508
1055,211,$\it{Other}$,0.0
1056,211,A,0.0
1057,211,B,0.8666666666666667
1058,211,C,0.0
1059,211,D,0.13333333333333333
1060,212,$\it{Other}$,0.0
1061,212,A,0.0
1062,212,B,0.8333333333333334
1063,212,C,0.0
1064,212,D,0.16666666666666666
1065,213,$\it{Other}$,0.0
1066,213,A,0.0
1067,213,B,0.8333333333333334
1068,213,C,0.0
1069,213,D,0.16666666666666666
1070,214,$\it{Other}$,0.0
1071,214,A,0.0
1072,214,B,0.8333333333333334
1073,214,C,0.0
1074,214,D,0.16666666666666666
1075,215,$\it{Other}$,0.0
1076,215,A,0.0
1077,215,B,0.828982281598875
1078,215,C,0.0
1079,215,D,0.171017718401125
1080,216,$\it{Other}$,0.0
1081,216,A,0.0
1082,216,B,0.7414966528241868
1083,216,C,0.0
1084,216,D,0.25850334717581336
1085,217,$\it{Other}$,0.0
1086,217,A,0.0
1087,217,B,0.6638618677620881
1088,217,C,0.0
1089,217,D,0.3361381322379119
1090,218,$\it{Other}$,0.0
1091,218,A,0.0
1092,218,B,0.9
1093,218,C,0.0
1094,218,D,0.1
1095,219,$\it{Other}$,0.0
1096,219,A,0.0
1097,219,B,0.7666666666666667
1098,219,C,0.0
1099,219,D,0.23333333333333334
1100,220,$\it{Other}$,0.0
1101,220,A,0.0
1102,220,B,0.8365545497154007
1103,220,C,0.0
1104,220,D,0.16344545028459934
1105,221,$\it{Other}$,0.0
1106,221,A,0.0
1107,221,B,0.7638561412285543
1108,221,C,0.0
1109,221,D,0.23614385877144584
1110,222,$\it{Other}$,0.0
1111,222,A,0.0
1112,222,B,0.9
1113,222,C,0.0
1114,222,D,0.1
1115,223,$\it{Other}$,0.0
1116,223,A,0.0
1117,223,B,0.9
1118,223,C,0.0
1119,223,D,0.1
1120,224,$\it{Other}$,0.0
1121,224,A,0.0
1122,224,B,0.8170141237498828
1123,224,C,0.0
1124,224,D,0.18298587625011717
1125,225,$\it{Other}$,0.0
1126,225,A,0.0
1127,225,B,0.8333333333333334
1128,225,C,0.0
1129,225,D,0.16666666666666666
1130,226,$\it{Other}$,0.0
1131,226,A,0.0
1132,226,B,0.7666666666666667
1133,226,C,0.0
1134,226,D,0.23333333333333334
1135,227,$\it{Other}$,0.0
1136,227,A,0.0
1137,227,B,0.7869355580833192
1138,227,C,0.0
1139,227,D,0.2130644419166809
1140,228,$\it{Other}$,0.0
1141,228,A,0.0
1142,228,B,0.8666666666666667
1143,228,C,0.0
1144,228,D,0.13333333333333333
1145,229,$\it{Other}$,0.0
1146,229,A,0.0
1147,229,B,0.8362321679724307
1148,229,C,0.0
1149,229,D,0.16376783202756917
1150,230,$\it{Other}$,0.0
1151,230,A,0.0
1152,230,B,0.8333333333333334
1153,230,C,0.0
1154,230,D,0.16666666666666666
1155,231,$\it{Other}$,0.0
1156,231,A,0.0
1157,231,B,0.9168539725282361
1158,231,C,0.0
1159,231,D,0.08314602747176388
1160,232,$\it{Other}$,0.0
1161,232,A,0.0
1162,232,B,0.7791401983295507
1163,232,C,0.0
1164,232,D,0.2208598016704493
1165,233,$\it{Other}$,0.0
1166,233,A,0.0
1167,233,B,0.9
1168,233,C,0.0
1169,233,D,0.1
1170,234,$\it{Other}$,0.0
1171,234,A,0.0
1172,234,B,0.8666666666666667
1173,234,C,0.0
1174,234,D,0.13333333333333333
1175,235,$\it{Other}$,0.0
1176,235,A,0.0
1177,235,B,0.8666666666666667
1178,235,C,0.0
1179,235,D,0.13333333333333333
1180,236,$\it{Other}$,0.0
1181,236,A,0.0
1182,236,B,0.7333333333333333
1183,236,C,0.0
1184,236,D,0.26666666666666666
1185,237,$\it{Other}$,0.0
1186,237,A,0.0
1187,237,B,0.9
1188,237,C,0.0
1189,237,D,0.1
1190,238,$\it{Other}$,0.0
1191,238,A,0.0
1192,238,B,0.8333333333333334
1193,238,C,0.0
1194,238,D,0.16666666666666666
1195,239,$\it{Other}$,0.0
1196,239,A,0.0
1197,239,B,0.8666666666666667
1198,239,C,0.0
1199,239,D,0.13333333333333333
1200,240,$\it{Other}$,0.0
1201,240,A,0.0
1202,240,B,0.9
1203,240,C,0.0
1204,240,D,0.1
1205,241,$\it{Other}$,0.0
1206,241,A,0.0
1207,241,B,0.8666666666666667
1208,241,C,0.0
1209,241,D,0.13333333333333333
1210,242,$\it{Other}$,0.0
1211,242,A,0.0
1212,242,B,0.7666666666666667
1213,242,C,0.0
1214,242,D,0.23333333333333334
1215,243,$\it{Other}$,0.0
1216,243,A,0.0
1217,243,B,0.7666666666666667
1218,243,C,0.0
1219,243,D,0.23333333333333334
1220,244,$\it{Other}$,0.0
1221,244,A,0.0
1222,244,B,0.7666666666666667
1223,244,C,0.0
1224,244,D,0.23333333333333334
1225,245,$\it{Other}$,0.0
1226,245,A,0.0
1227,245,B,0.7666666666666667
1228,245,C,0.0
1229,245,D,0.23333333333333334
1230,246,$\it{Other}$,0.0
1231,246,A,0.0
1232,246,B,0.7
1233,246,C,0.0
1234,246,D,0.3
1235,247,$\it{Other}$,0.0
1236,247,A,0.0
1237,247,B,0.7333333333333333
1238,247,C,0.0
1239,247,D,0.26666666666666666
1240,248,$\it{Other}$,0.0
1241,248,A,0.0
1242,248,B,0.9
1243,248,C,0.0
1244,248,D,0.1
1245,249,$\it{Other}$,0.0
1246,249,A,0.0
1247,249,B,0.7333333333333333
1248,249,C,0.0
1249,249,D,0.26666666666666666
1250,250,$\it{Other}$,0.0
1251,250,A,0.0
1252,250,B,0.6333333333333333
1253,250,C,0.0
1254,250,D,0.36666666666666664
1255,251,$\it{Other}$,0.0
1256,251,A,0.0
1257,251,B,0.7666666666666667
1258,251,C,0.0
1259,251,D,0.23333333333333334
1260,252,$\it{Other}$,0.0
1261,252,A,0.0
1262,252,B,0.81114529858053
1263,252,C,0.0
1264,252,D,0.18885470141947006
1265,253,$\it{Other}$,0.0
1266,253,A,0.0
1267,253,B,0.9999999999999999
1268,253,C,0.0
1269,253,D,0.0
1270,254,$\it{Other}$,0.0
1271,254,A,0.0
1272,254,B,1.0
1273,254,C,0.0
1274,254,D,0.0
1275,255,$\it{Other}$,0.0
1276,255,A,0.0
1277,255,B,1.0
1278,255,C,0.0
1279,255,D,0.0
1280,256,$\it{Other}$,0.0
1281,256,A,0.0
1282,256,B,1.0
1283,256,C,0.0
1284,256,D,0.0
1285,257,$\it{Other}$,0.0
1286,257,A,0.0
1287,257,B,1.0
1288,257,C,0.0
1289,257,D,0.0
1290,258,$\it{Other}$,0.0
1291,258,A,0.0
1292,258,B,1.0
1293,258,C,0.0
1294,258,D,0.0
1295,259,$\it{Other}$,0.0
1296,259,A,0.0
1297,259,B,1.0
1298,259,C,0.0
1299,259,D,0.0
1300,260,$\it{Other}$,0.0
1301,260,A,0.0
1302,260,B,0.9999999999999999
1303,260,C,0.0
1304,260,D,0.0
1305,261,$\it{Other}$,0.0
1306,261,A,0.0
1307,261,B,1.0
1308,261,C,0.0
1309,261,D,0.0
1310,262,$\it{Other}$,0.0
1311,262,A,0.0
1312,262,B,1.0
1313,262,C,0.0
1314,262,D,0.0
1315,263,$\it{Other}$,0.0
1316,263,A,0.0
1317,263,B,1.0
1318,263,C,0.0
1319,263,D,0.0
1320,264,$\it{Other}$,0.0
1321,264,A,0.0
1322,264,B,1.0
1323,264,C,0.0
1324,264,D,0.0
1325,265,$\it{Other}$,0.0
1326,265,A,0.0
1327,265,B,1.0
1328,265,C,0.0
1329,265,D,0.0
1330,266,$\it{Other}$,0.0
1331,266,A,0.0
1332,266,B,0.9999999999999999
1333,266,C,0.0
1334,266,D,0.0
1335,267,$\it{Other}$,0.0
1336,267,A,0.0
1337,267,B,1.0
1338,267,C,0.0
1339,267,D,0.0
1340,268,$\it{Other}$,0.0
1341,268,A,0.0
1342,268,B,1.0
1343,268,C,0.0
1344,268,D,0.0
1345,269,$\it{Other}$,0.0
1346,269,A,0.0
1347,269,B,1.0
1348,269,C,0.0
1349,269,D,0.0
1350,270,$\it{Other}$,0.0
1351,270,A,0.0
1352,270,B,1.0
1353,270,C,0.0
1354,270,D,0.0
1355,271,$\it{Other}$,0.0
1356,271,A,0.0
1357,271,B,1.0
1358,271,C,0.0
1359,271,D,0.0
1360,272,$\it{Other}$,0.0
1361,272,A,0.0
1362,272,B,1.0
1363,272,C,0.0
1364,272,D,0.0
1365,273,$\it{Other}$,0.0
1366,273,A,0.0
1367,273,B,1.0
1368,273,C,0.0
1369,273,D,0.0
1370,274,$\it{Other}$,0.0
1371,274,A,0.0
1372,274,B,1.0
1373,274,C,0.0
1374,274,D,0.0
1375,275,$\it{Other}$,0.0
1376,275,A,0.0
1377,275,B,1.0
1378,275,C,0.0
1379,275,D,0.0
1380,276,$\it{Other}$,0.0
1381,276,A,0.0
1382,276,B,1.0
1383,276,C,0.0
1384,276,D,0.0
1385,277,$\it{Other}$,0.0
1386,277,A,0.0
1387,277,B,1.0
1388,277,C,0.0
1389,277,D,0.0
1390,278,$\it{Other}$,0.0
1391,278,A,0.0
1392,278,B,1.0
1393,278,C,0.0
1394,278,D,0.0
1395,279,$\it{Other}$,0.0
1396,279,A,0.0
1397,279,B,1.0
1398,279,C,0.0
1399,279,D,0.0
1400,280,$\it{Other}$,0.0
1401,280,A,0.0
1402,280,B,1.0
1403,280,C,0.0
1404,280,D,0.0
1405,281,$\it{Other}$,0.0
1406,281,A,0.0
1407,281,B,1.0
1408,281,C,0.0
1409,281,D,0.0
1410,282,$\it{Other}$,0.0
1411,282,A,0.0
1412,282,B,1.0
1413,282,C,0.0
1414,282,D,0.0
1415,283,$\it{Other}$,0.0
1416,283,A,0.0
1417,283,B,1.0
1418,283,C,0.0
1419,283,D,0.0
1420,284,$\it{Other}$,0.0
1421,284,A,0.0
1422,284,B,0.9999999999999999
1423,284,C,0.0
1424,284,D,0.0
1425,285,$\it{Other}$,0.0
1426,285,A,0.0
1427,285,B,1.0
1428,285,C,0.0
1429,285,D,0.0
1430,286,$\it{Other}$,0.0
1431,286,A,0.0
1432,286,B,1.0
1433,286,C,0.0
1434,286,D,0.0
1435,287,$\it{Other}$,0.0
1436,287,A,0.0
1437,287,B,1.0
1438,287,C,0.0
1439,287,D,0.0
1440,288,$\it{Other}$,0.0
1441,288,A,0.0
1442,288,B,1.0
1443,288,C,0.0
1444,288,D,0.0
1445,289,$\it{Other}$,0.0
1446,289,A,0.0
1447,289,B,1.0
1448,289,C,0.0
1449,289,D,0.0
1450,290,$\it{Other}$,0.0
1451,290,A,0.0
1452,290,B,1.0
1453,290,C,0.0
1454,290,D,0.0
1455,291,$\it{Other}$,0.0
1456,291,A,0.0
1457,291,B,1.0
1458,291,C,0.0
1459,291,D,0.0
1460,292,$\it{Other}$,0.0
1461,292,A,0.0
1462,292,B,1.0
1463,292,C,0.0
1464,292,D,0.0
1465,293,$\it{Other}$,0.0
1466,293,A,0.0
1467,293,B,1.0
1468,293,C,0.0
1469,293,D,0.0
1470,294,$\it{Other}$,0.0
1471,294,A,0.0
1472,294,B,1.0
1473,294,C,0.0
1474,294,D,0.0
1475,295,$\it{Other}$,0.0
1476,295,A,0.0
1477,295,B,1.0
1478,295,C,0.0
1479,295,D,0.0
1480,296,$\it{Other}$,0.0
1481,296,A,0.0
1482,296,B,1.0
1483,296,C,0.0
1484,296,D,0.0
1485,297,$\it{Other}$,0.0
1486,297,A,0.0
1487,297,B,1.0
1488,297,C,0.0
1489,297,D,0.0
1490,298,$\it{Other}$,0.0
1491,298,A,0.0
1492,298,B,1.0
1493,298,C,0.0
1494,298,D,0.0
1495,299,$\it{Other}$,0.0
1496,299,A,0.0
1497,299,B,1.0
1498,299,C,0.0
1499,299,D,0.0
1500,300,$\it{Other}$,0.0
1501,300,A,0.0
1502,300,B,1.0
1503,300,C,0.0
1504,300,D,0.0
1505,301,$\it{Other}$,0.0
1506,301,A,0.0
1507,301,B,1.0
1508,301,C,0.0
1509,301,D,0.0
1510,302,$\it{Other}$,0.0
1511,302,A,0.0
1512,302,B,1.0
1513,302,C,0.0
1514,302,D,0.0
1515,303,$\it{Other}$,0.0
1516,303,A,0.0
1517,303,B,1.0
1518,303,C,0.0
1519,303,D,0.0
1520,304,$\it{Other}$,0.0
1521,304,A,0.0
1522,304,B,1.0
1523,304,C,0.0
1524,304,D,0.0
1525,305,$\it{Other}$,0.0
1526,305,A,0.0
1527,305,B,1.0
1528,305,C,0.0
1529,305,D,0.0
1530,306,$\it{Other}$,0.0
1531,306,A,0.0
1532,306,B,1.0
1533,306,C,0.0
1534,306,D,0.0
1535,307,$\it{Other}$,0.0
1536,307,A,0.0
1537,307,B,1.0
1538,307,C,0.0
1539,307,D,0.0
1540,308,$\it{Other}$,0.0
1541,308,A,0.0
1542,308,B,1.0
1543,308,C,0.0
1544,308,D,0.0
1545,309,$\it{Other}$,0.0
1546,309,A,0.0
1547,309,B,1.0
1548,309,C,0.0
1549,309,D,0.0
1550,310,$\it{Other}$,0.0
1551,310,A,0.0
1552,310,B,1.0
1553,310,C,0.0
1554,310,D,0.0
1555,311,$\it{Other}$,0.0
1556,311,A,0.0
1557,311,B,1.0
1558,311,C,0.0
1559,311,D,0.0
1560,312,$\it{Other}$,0.0
1561,312,A,0.0
1562,312,B,1.0
1563,312,C,0.0
1564,312,D,0.0
1565,313,$\it{Other}$,0.0
1566,313,A,0.0
1567,313,B,1.0
1568,313,C,0.0
1569,313,D,0.0
1570,314,$\it{Other}$,0.0
1571,314,A,0.0
1572,314,B,1.0
1573,314,C,0.0
1574,314,D,0.0
1575,315,$\it{Other}$,0.0
1576,315,A,0.0
1577,315,B,1.0
1578,315,C,0.0
1579,315,D,0.0
1580,316,$\it{Other}$,0.0
1581,316,A,0.0
1582,316,B,1.0
1583,316,C,0.0
1584,316,D,0.0
1585,317,$\it{Other}$,0.0
1586,317,A,0.0
1587,317,B,1.0
1588,317,C,0.0
1589,317,D,0.0
1590,318,$\it{Other}$,0.0
1591,318,A,0.0
1592,318,B,1.0
1593,318,C,0.0
1594,318,D,0.0
1595,319,$\it{Other}$,0.0
1596,319,A,0.0
1597,319,B,1.0
1598,319,C,0.0
1599,319,D,0.0
1600,320,$\it{Other}$,0.0
1601,320,A,0.0
1602,320,B,1.0
1603,320,C,0.0
1604,320,D,0.0
1605,321,$\it{Other}$,0.0
1606,321,A,0.0
1607,321,B,1.0
1608,321,C,0.0
1609,321,D,0.0
1610,322,$\it{Other}$,0.0
1611,322,A,0.0
1612,322,B,1.0
1613,322,C,0.0
1614,322,D,0.0
1615,323,$\it{Other}$,0.0
1616,323,A,0.0
1617,323,B,1.0
1618,323,C,0.0
1619,323,D,0.0
