,idx,ans,weighted
662,110,It is impossible to answer,0.09338210325242237
663,110,It is not possible to answer the question,0.22009753983817806
664,110,The answer cannot be determined,0.3333333333333333
665,110,The question cannot be answered,0.20000000000000004
666,111,$\it{Other}$,0.23333333333333334
667,111,Cannot be determined,0.06666666666666667
668,111,It is impossible to answer,0.06666666666666667
669,111,It is not possible to answer the question,0.13333333333333333
670,111,The answer cannot be determined,0.3333333333333333
671,111,The question cannot be answered,0.16666666666666666
672,112,$\it{Other}$,0.3
673,112,Cannot be determined,0.0
674,112,It is impossible to answer,0.03333333333333333
675,112,It is not possible to answer the question,0.03333333333333333
676,112,The answer cannot be determined,0.3333333333333333
677,112,The question cannot be answered,0.3
678,113,$\it{Other}$,0.06666666666666667
679,113,Cannot be determined,0.03333333333333333
680,113,It is impossible to answer,0.03333333333333333
681,113,It is not possible to answer the question,0.13333333333333333
682,113,The answer cannot be determined,0.5333333333333333
683,113,The question cannot be answered,0.2
684,114,$\it{Other}$,0.13310592646297856
685,114,Cannot be determined,0.0684929473908348
686,114,It is impossible to answer,0.002070149257897042
687,114,It is not possible to answer the question,0.12919303481753924
688,114,The answer cannot be determined,0.3772448198265067
689,114,The question cannot be answered,0.28989312224424374
690,115,$\it{Other}$,0.2535793891434642
691,115,Cannot be determined,0.035202944408076545
692,115,It is impossible to answer,0.035202944408076545
693,115,It is not possible to answer the question,0.1
694,115,The answer cannot be determined,0.3760147220403827
695,115,The question cannot be answered,0.2
696,116,$\it{Other}$,0.20799168828542755
697,116,Cannot be determined,0.05794895802414373
698,116,It is impossible to answer,0.01916354488757091
699,116,It is not possible to answer the question,0.049957269738716184
700,116,The answer cannot be determined,0.2832051425494819
701,116,The question cannot be answered,0.38173339651465976
702,117,$\it{Other}$,0.10397956252638099
703,117,Cannot be determined,0.10795912505276198
704,117,It is impossible to answer,0.09204087494723805
705,117,It is not possible to answer the question,0.03731289585971431
706,117,The answer cannot be determined,0.2452720209124763
707,117,The question cannot be answered,0.4134355207014284
708,118,$\it{Other}$,0.3333333333333333
709,118,Cannot be determined,0.06666666666666667
710,118,It is impossible to answer,0.0
711,118,It is not possible to answer the question,0.13333333333333333
712,118,The answer cannot be determined,0.2
713,118,The question cannot be answered,0.26666666666666666
714,119,$\it{Other}$,0.23333333333333334
715,119,Cannot be determined,0.03333333333333333
716,119,It is impossible to answer,0.03333333333333333
717,119,It is not possible to answer the question,0.13333333333333333
718,119,The answer cannot be determined,0.2
719,119,The question cannot be answered,0.36666666666666664
720,120,$\it{Other}$,0.23333333333333334
721,120,Cannot be determined,0.2
722,120,It is impossible to answer,0.03333333333333333
723,120,It is not possible to answer the question,0.13333333333333333
724,120,The answer cannot be determined,0.26666666666666666
725,120,The question cannot be answered,0.13333333333333333
726,121,$\it{Other}$,0.1877872416614396
727,121,Cannot be determined,0.11511489666457585
728,121,It is impossible to answer,0.03333333333333334
729,121,It is not possible to answer the question,0.06666666666666668
730,121,The answer cannot be determined,0.3424425516677121
731,121,The question cannot be answered,0.2546553100062725
732,122,$\it{Other}$,0.2026615108216779
733,122,Cannot be determined,0.04131786579836704
734,122,It is impossible to answer,0.06400515584498875
735,122,It is not possible to answer the question,0.13333333333333333
736,122,The answer cannot be determined,0.26932817748834453
737,122,The question cannot be answered,0.2893539567132884
738,123,$\it{Other}$,0.222151496887214
739,123,Cannot be determined,0.10031998133477694
740,123,It is impossible to answer,0.06279301499202301
741,123,It is not possible to answer the question,0.07533128322742766
742,123,The answer cannot be determined,0.23319279723108727
743,123,The question cannot be answered,0.3062114263274711
744,124,$\it{Other}$,0.06666666666666667
745,124,Cannot be determined,0.03333333333333333
746,124,It is impossible to answer,0.2
747,124,It is not possible to answer the question,0.03333333333333333
748,124,The answer cannot be determined,0.43333333333333335
749,124,The question cannot be answered,0.23333333333333334
750,125,$\it{Other}$,0.23333333333333334
751,125,Cannot be determined,0.08445550629381106
752,125,It is impossible to answer,0.12003318554809982
753,125,It is not possible to answer the question,0.015544493706188954
754,125,The answer cannot be determined,0.3310889874123779
755,125,The question cannot be answered,0.21554449370618897
756,126,$\it{Other}$,0.16666666666666666
757,126,Cannot be determined,0.06666666666666667
758,126,It is impossible to answer,0.03333333333333333
759,126,It is not possible to answer the question,0.03333333333333333
760,126,The answer cannot be determined,0.43333333333333335
761,126,The question cannot be answered,0.26666666666666666
762,127,$\it{Other}$,0.13333333333333333
763,127,Cannot be determined,0.16666666666666666
764,127,It is impossible to answer,0.03333333333333333
765,127,It is not possible to answer the question,0.03333333333333333
766,127,The answer cannot be determined,0.4
767,127,The question cannot be answered,0.23333333333333334
768,128,$\it{Other}$,0.2
769,128,Cannot be determined,0.1
770,128,It is impossible to answer,0.1
771,128,It is not possible to answer the question,0.0
772,128,The answer cannot be determined,0.4666666666666667
773,128,The question cannot be answered,0.13333333333333333
774,129,$\it{Other}$,0.16666666666666666
775,129,Cannot be determined,0.1
776,129,It is impossible to answer,0.03333333333333333
777,129,It is not possible to answer the question,0.03333333333333333
778,129,The answer cannot be determined,0.4
779,129,The question cannot be answered,0.26666666666666666
780,130,$\it{Other}$,0.3333333333333333
781,130,Cannot be determined,0.03333333333333333
782,130,It is impossible to answer,0.0
783,130,It is not possible to answer the question,0.0
784,130,The answer cannot be determined,0.3
785,130,The question cannot be answered,0.3333333333333333
786,131,$\it{Other}$,0.1
787,131,Cannot be determined,0.03333333333333333
788,131,It is impossible to answer,0.1
789,131,It is not possible to answer the question,0.06666666666666667
790,131,The answer cannot be determined,0.3
791,131,The question cannot be answered,0.4
792,132,$\it{Other}$,0.12217167472356552
793,132,Cannot be determined,0.18891416263821723
794,132,It is impossible to answer,0.06389520732622098
795,132,It is not possible to answer the question,0.06389520732622098
796,132,The answer cannot be determined,0.3250189553119962
797,132,The question cannot be answered,0.23610479267377904
798,133,$\it{Other}$,0.18660872069201356
799,133,Cannot be determined,0.08288328460989194
800,133,It is impossible to answer,0.08666540229147945
801,133,It is not possible to answer the question,0.05488145374083509
802,133,The answer cannot be determined,0.3283983589310004
803,133,The question cannot be answered,0.2605627797347796
804,134,$\it{Other}$,0.13333333333333333
805,134,Cannot be determined,0.03333333333333333
806,134,It is impossible to answer,0.03333333333333333
807,134,It is not possible to answer the question,0.03333333333333333
808,134,The answer cannot be determined,0.5
809,134,The question cannot be answered,0.26666666666666666
810,135,$\it{Other}$,0.2243276916342905
811,135,Cannot be determined,0.08743659743203795
812,135,It is impossible to answer,0.028111355552850506
813,135,It is not possible to answer the question,0.06064207551954204
814,135,The answer cannot be determined,0.2945543095298989
815,135,The question cannot be answered,0.3049279703313801
816,136,$\it{Other}$,0.1
817,136,Cannot be determined,0.06666666666666667
818,136,It is impossible to answer,0.06666666666666667
819,136,It is not possible to answer the question,0.06666666666666667
820,136,The answer cannot be determined,0.43333333333333335
821,136,The question cannot be answered,0.26666666666666666
822,137,$\it{Other}$,0.16483433840160933
823,137,Cannot be determined,0.15384036881126537
824,137,It is impossible to answer,0.039563249434528255
825,137,It is not possible to answer the question,0.07362951407388453
826,137,The answer cannot be determined,0.3923042212867593
827,137,The question cannot be answered,0.17582830799195331
828,138,$\it{Other}$,0.13722866404111578
829,138,Cannot be determined,0.16018547529469793
830,138,It is impossible to answer,0.04561078050188208
831,138,It is not possible to answer the question,0.031107387246432628
832,138,The answer cannot be determined,0.39498851760217685
833,138,The question cannot be answered,0.2308791753136948
834,139,$\it{Other}$,0.23919419733745173
835,139,Cannot be determined,0.03834452503697984
836,139,It is impossible to answer,0.07364670103543546
837,139,It is not possible to answer the question,0.0030423490385242252
838,139,The answer cannot be determined,0.4510072533281854
839,139,The question cannot be answered,0.19476497422342343
840,140,$\it{Other}$,0.11538461538461539
841,140,Cannot be determined,0.0
842,140,It is impossible to answer,0.11538461538461539
843,140,It is not possible to answer the question,0.0
844,140,The answer cannot be determined,0.46153846153846156
845,140,The question cannot be answered,0.3076923076923077
846,141,$\it{Other}$,0.16017999459355275
847,141,Cannot be determined,0.042354882461843706
848,141,It is impossible to answer,0.10823706801260424
849,141,It is not possible to answer the question,0.05159441771566579
850,141,The answer cannot be determined,0.37503100395074357
851,141,The question cannot be answered,0.26260263326558997
852,142,$\it{Other}$,0.10714285714285714
853,142,Cannot be determined,0.0
854,142,It is impossible to answer,0.03571428571428571
855,142,It is not possible to answer the question,0.25
856,142,The answer cannot be determined,0.39285714285714285
857,142,The question cannot be answered,0.21428571428571427
858,143,$\it{Other}$,0.16
859,143,Cannot be determined,0.08
860,143,It is impossible to answer,0.16
861,143,It is not possible to answer the question,0.08
862,143,The answer cannot be determined,0.32
863,143,The question cannot be answered,0.2
864,144,$\it{Other}$,0.16
865,144,Cannot be determined,0.04
866,144,It is impossible to answer,0.12
867,144,It is not possible to answer the question,0.08
868,144,The answer cannot be determined,0.36
869,144,The question cannot be answered,0.24
870,145,$\it{Other}$,0.18342385782143406
871,145,Cannot be determined,0.09844390371862673
872,145,It is impossible to answer,0.151512232577334
873,145,It is not possible to answer the question,0.02987092349431816
874,145,The answer cannot be determined,0.2848622948958446
875,145,The question cannot be answered,0.2518867874924425
876,146,$\it{Other}$,0.23201136742449974
877,146,Cannot be determined,0.04991359030724315
878,146,It is impossible to answer,0.053149290926795864
879,146,It is not possible to answer the question,0.012478397576810787
880,146,The answer cannot be determined,0.29116765468900097
881,146,The question cannot be answered,0.3612796990756496
882,147,$\it{Other}$,0.26345806930794313
883,147,Cannot be determined,0.0900425894960003
884,147,It is impossible to answer,0.2230676903481065
885,147,It is not possible to answer the question,0.055695476289020274
886,147,The answer cannot be determined,0.23597479783294364
887,147,The question cannot be answered,0.13176137672598617
888,148,$\it{Other}$,0.22773691331964155
889,148,Cannot be determined,0.10265093579595927
890,148,It is impossible to answer,0.01325467897979635
891,148,It is not possible to answer the question,0.09381448314276171
892,148,The answer cannot be determined,0.2387824791361385
893,148,The question cannot be answered,0.32376050962570263
894,149,$\it{Other}$,0.10714285714285714
895,149,Cannot be determined,0.0
896,149,It is impossible to answer,0.2857142857142857
897,149,It is not possible to answer the question,0.03571428571428571
898,149,The answer cannot be determined,0.25
899,149,The question cannot be answered,0.32142857142857145
900,150,$\it{Other}$,0.17387988765616658
901,150,Cannot be determined,0.1303598888871767
902,150,It is impossible to answer,0.1373216322680609
903,150,It is not possible to answer the question,0.04577387742268696
904,150,The answer cannot be determined,0.2813136322403995
905,150,The question cannot be answered,0.23135108152550937
906,151,$\it{Other}$,0.06893759675729395
907,151,Cannot be determined,0.002456700069424847
908,151,It is impossible to answer,0.4334921986075185
909,151,It is not possible to answer the question,0.04381938504576319
910,151,The answer cannot be determined,0.3116268969344316
911,151,The question cannot be answered,0.13966722258556785
912,152,$\it{Other}$,0.21166637755910667
913,152,Cannot be determined,0.006682458122852202
914,152,It is impossible to answer,0.43037726030309287
915,152,It is not possible to answer the question,0.06014212310566981
916,152,The answer cannot be determined,0.1919810502525774
917,152,The question cannot be answered,0.09915073065670113
918,153,$\it{Other}$,0.3073613099630627
919,153,Cannot be determined,0.03489482332549815
920,153,It is impossible to answer,0.3704588566476384
921,153,It is not possible to answer the question,0.10468446997649443
922,153,The answer cannot be determined,0.12655367424250014
923,153,The question cannot be answered,0.056046865844806296
924,154,$\it{Other}$,0.29309795507069786
925,154,Cannot be determined,0.0
926,154,It is impossible to answer,0.3262150264953672
927,154,It is not possible to answer the question,0.14484736174548776
928,154,The answer cannot be determined,0.11791982834422364
929,154,The question cannot be answered,0.11791982834422364
930,155,$\it{Other}$,0.21428571428571427
931,155,Cannot be determined,0.0
932,155,It is impossible to answer,0.2857142857142857
933,155,It is not possible to answer the question,0.0
934,155,The answer cannot be determined,0.35714285714285715
935,155,The question cannot be answered,0.14285714285714285
936,156,$\it{Other}$,0.26595425410596907
937,156,Cannot be determined,0.059162674139640194
938,156,It is impossible to answer,0.31272428107869366
939,156,It is not possible to answer the question,0.0
940,156,The answer cannot be determined,0.26917429577507146
941,156,The question cannot be answered,0.09298449490062552
942,157,$\it{Other}$,0.4035163304689083
943,157,Cannot be determined,0.0
944,157,It is impossible to answer,0.29005142489568564
945,157,It is not possible to answer the question,0.0
946,157,The answer cannot be determined,0.1614065321875633
947,157,The question cannot be answered,0.14502571244784282
948,158,$\it{Other}$,0.21945061002837826
949,158,Cannot be determined,0.0
950,158,It is impossible to answer,0.31489506634557746
951,158,It is not possible to answer the question,0.0
952,158,The answer cannot be determined,0.3015185145609336
953,158,The question cannot be answered,0.16413580906511066
954,159,$\it{Other}$,0.2727272727272727
955,159,Cannot be determined,0.0
956,159,It is impossible to answer,0.36363636363636365
957,159,It is not possible to answer the question,0.0
958,159,The answer cannot be determined,0.2727272727272727
959,159,The question cannot be answered,0.09090909090909091
960,160,$\it{Other}$,0.32548216931068996
961,160,Cannot be determined,0.013452122331337225
962,160,It is impossible to answer,0.12305676697709753
963,160,It is not possible to answer the question,0.0
964,160,The answer cannot be determined,0.49765257438686356
965,160,The question cannot be answered,0.040356366994011676
966,161,$\it{Other}$,0.18181818181818182
967,161,Cannot be determined,0.0
968,161,It is impossible to answer,0.36363636363636365
969,161,It is not possible to answer the question,0.0
970,161,The answer cannot be determined,0.45454545454545453
971,161,The question cannot be answered,0.0
972,162,$\it{Other}$,0.2
973,162,Cannot be determined,0.0
974,162,It is impossible to answer,0.2
975,162,It is not possible to answer the question,0.0
976,162,The answer cannot be determined,0.4
977,162,The question cannot be answered,0.2
978,163,$\it{Other}$,0.2222222222222222
979,163,Cannot be determined,0.0
980,163,It is impossible to answer,0.1111111111111111
981,163,It is not possible to answer the question,0.0
982,163,The answer cannot be determined,0.6666666666666666
983,163,The question cannot be answered,0.0
984,164,$\it{Other}$,0.2
985,164,Cannot be determined,0.0
986,164,It is impossible to answer,0.2
987,164,It is not possible to answer the question,0.0
988,164,The answer cannot be determined,0.4
989,164,The question cannot be answered,0.2
990,165,$\it{Other}$,0.42857142857142855
991,165,Cannot be determined,0.0
992,165,It is impossible to answer,0.14285714285714285
993,165,It is not possible to answer the question,0.0
994,165,The answer cannot be determined,0.42857142857142855
995,165,The question cannot be answered,0.0
996,166,$\it{Other}$,0.0
997,166,Cannot be determined,0.0
998,166,It is impossible to answer,0.0
999,166,It is not possible to answer the question,0.0
1000,166,The answer cannot be determined,1.0
1001,166,The question cannot be answered,0.0
1002,167,$\it{Other}$,0.2857142857142857
1003,167,Cannot be determined,0.0
1004,167,It is impossible to answer,0.2857142857142857
1005,167,It is not possible to answer the question,0.0
1006,167,The answer cannot be determined,0.42857142857142855
1007,167,The question cannot be answered,0.0
1008,168,$\it{Other}$,0.25
1009,168,Cannot be determined,0.0
1010,168,It is impossible to answer,0.125
1011,168,It is not possible to answer the question,0.0
1012,168,The answer cannot be determined,0.625
1013,168,The question cannot be answered,0.0
1014,169,$\it{Other}$,0.0
1015,169,Cannot be determined,0.0
1016,169,It is impossible to answer,0.2
1017,169,It is not possible to answer the question,0.0
1018,169,The answer cannot be determined,0.8
1019,169,The question cannot be answered,0.0
1020,170,$\it{Other}$,0.0
1021,170,Cannot be determined,0.3333333333333333
1022,170,It is impossible to answer,0.0
1023,170,It is not possible to answer the question,0.0
1024,170,The answer cannot be determined,0.6666666666666666
1025,170,The question cannot be answered,0.0
1026,171,$\it{Other}$,0.0
1027,171,Cannot be determined,0.0
1028,171,It is impossible to answer,0.2
1029,171,It is not possible to answer the question,0.0
1030,171,The answer cannot be determined,0.8
1031,171,The question cannot be answered,0.0
1032,172,$\it{Other}$,0.0
1033,172,Cannot be determined,0.0
1034,172,It is impossible to answer,0.0
1035,172,It is not possible to answer the question,0.0
1036,172,The answer cannot be determined,1.0
1037,172,The question cannot be answered,0.0
1038,173,$\it{Other}$,0.0
1039,173,Cannot be determined,0.0
1040,173,It is impossible to answer,0.0
1041,173,It is not possible to answer the question,0.0
1042,173,The answer cannot be determined,0.5
1043,173,The question cannot be answered,0.5
1044,174,$\it{Other}$,0.2
1045,174,Cannot be determined,0.0
1046,174,It is impossible to answer,0.2
1047,174,It is not possible to answer the question,0.0
1048,174,The answer cannot be determined,0.6
1049,174,The question cannot be answered,0.0
1050,175,$\it{Other}$,0.0
1051,175,Cannot be determined,0.0
1052,175,It is impossible to answer,0.25
1053,175,It is not possible to answer the question,0.0
1054,175,The answer cannot be determined,0.75
1055,175,The question cannot be answered,0.0
1056,176,$\it{Other}$,0.15188214582255716
1057,176,Cannot be determined,0.0
1058,176,It is impossible to answer,0.0
1059,176,It is not possible to answer the question,0.0
1060,176,The answer cannot be determined,0.7569885666839086
1061,176,The question cannot be answered,0.09112928749353429
