,idx,ans,weighted
864,144,$\it{Other}$,0.13333333333333333
865,144,13.0,0.0
866,144,15.0,0.36666666666666664
867,144,19.0,0.06666666666666667
868,144,22.0,0.43333333333333335
869,144,7.0,0.0
870,145,$\it{Other}$,0.23333333333333334
871,145,13.0,0.0
872,145,15.0,0.26666666666666666
873,145,19.0,0.13333333333333333
874,145,22.0,0.36666666666666664
875,145,7.0,0.0
876,146,$\it{Other}$,0.16666666666666666
877,146,13.0,0.0
878,146,15.0,0.43333333333333335
879,146,19.0,0.06666666666666667
880,146,22.0,0.3333333333333333
881,146,7.0,0.0
882,147,$\it{Other}$,0.1
883,147,13.0,0.03333333333333333
884,147,15.0,0.43333333333333335
885,147,19.0,0.0
886,147,22.0,0.43333333333333335
887,147,7.0,0.0
888,148,$\it{Other}$,0.26666666666666666
889,148,13.0,0.03333333333333333
890,148,15.0,0.5333333333333333
891,148,19.0,0.0
892,148,22.0,0.16666666666666666
893,148,7.0,0.0
894,149,$\it{Other}$,0.13333333333333333
895,149,13.0,0.03333333333333333
896,149,15.0,0.26666666666666666
897,149,19.0,0.03333333333333333
898,149,22.0,0.5333333333333333
899,149,7.0,0.0
900,150,$\it{Other}$,0.3
901,150,13.0,0.0
902,150,15.0,0.3
903,150,19.0,0.0
904,150,22.0,0.4
905,150,7.0,0.0
906,151,$\it{Other}$,0.20658930875601106
907,151,13.0,0.0
908,151,15.0,0.35348804915464455
909,151,19.0,0.026744024577322275
910,151,22.0,0.3999291347017611
911,151,7.0,0.01324948281026101
912,152,$\it{Other}$,0.03333333333333333
913,152,13.0,0.0
914,152,15.0,0.6333333333333333
915,152,19.0,0.0
916,152,22.0,0.3333333333333333
917,152,7.0,0.0
918,153,$\it{Other}$,0.13333333333333333
919,153,13.0,0.0
920,153,15.0,0.5
921,153,19.0,0.03333333333333333
922,153,22.0,0.3333333333333333
923,153,7.0,0.0
924,154,$\it{Other}$,0.06666666666666667
925,154,13.0,0.0
926,154,15.0,0.43333333333333335
927,154,19.0,0.06666666666666667
928,154,22.0,0.43333333333333335
929,154,7.0,0.0
930,155,$\it{Other}$,0.2
931,155,13.0,0.0
932,155,15.0,0.5666666666666667
933,155,19.0,0.0
934,155,22.0,0.23333333333333334
935,155,7.0,0.0
936,156,$\it{Other}$,0.13333333333333333
937,156,13.0,0.0
938,156,15.0,0.43333333333333335
939,156,19.0,0.03333333333333333
940,156,22.0,0.4
941,156,7.0,0.0
942,157,$\it{Other}$,0.2
943,157,13.0,0.0
944,157,15.0,0.4
945,157,19.0,0.0
946,157,22.0,0.4
947,157,7.0,0.0
948,158,$\it{Other}$,0.18208813523349265
949,158,13.0,0.0
950,158,15.0,0.5263996467510706
951,158,19.0,0.003069160896905182
952,158,22.0,0.27195826442876203
953,158,7.0,0.016484792689769486
954,159,$\it{Other}$,0.12671024329094452
955,159,13.0,0.0
956,159,15.0,0.5562834069289115
957,159,19.0,0.02452865286062627
958,159,22.0,0.2924776969195177
959,159,7.0,0.0
960,160,$\it{Other}$,0.2
961,160,13.0,0.03333333333333333
962,160,15.0,0.5333333333333333
963,160,19.0,0.0
964,160,22.0,0.23333333333333334
965,160,7.0,0.0
966,161,$\it{Other}$,0.13333333333333333
967,161,13.0,0.03333333333333333
968,161,15.0,0.5333333333333333
969,161,19.0,0.0
970,161,22.0,0.3
971,161,7.0,0.0
972,162,$\it{Other}$,0.22954871580003955
973,162,13.0,0.022774867203486905
974,162,15.0,0.49983449020973836
975,162,19.0,0.022774867203486905
976,162,22.0,0.22506705958324827
977,162,7.0,0.0
978,163,$\it{Other}$,0.26666666666666666
979,163,13.0,0.0
980,163,15.0,0.4
981,163,19.0,0.03333333333333333
982,163,22.0,0.3
983,163,7.0,0.0
984,164,$\it{Other}$,0.21334147473222917
985,164,13.0,0.022454124533483315
986,164,15.0,0.3936840542676751
987,164,19.0,0.04490824906696663
988,164,22.0,0.3256120973996457
989,164,7.0,0.0
990,165,$\it{Other}$,0.2428446167780529
991,165,13.0,0.011363641310182755
992,165,15.0,0.24074360163014333
993,165,19.0,0.11913956243556258
994,165,22.0,0.38590857784605836
995,165,7.0,0.0
996,166,$\it{Other}$,0.2
997,166,13.0,0.0
998,166,15.0,0.6333333333333333
999,166,19.0,0.0
1000,166,22.0,0.16666666666666666
1001,166,7.0,0.0
1002,167,$\it{Other}$,0.13333333333333333
1003,167,13.0,0.0
1004,167,15.0,0.6333333333333333
1005,167,19.0,0.0
1006,167,22.0,0.23333333333333334
1007,167,7.0,0.0
1008,168,$\it{Other}$,0.2554063766359995
1009,168,13.0,0.0
1010,168,15.0,0.44036306657716084
1011,168,19.0,0.010760228537576822
1012,168,22.0,0.2934703282492628
1013,168,7.0,0.0
1014,169,$\it{Other}$,0.21567190328120137
1015,169,13.0,0.0
1016,169,15.0,0.7133694013647011
1017,169,19.0,0.016084126018351335
1018,169,22.0,0.05487456933574623
1019,169,7.0,0.0
1020,170,$\it{Other}$,0.0
1021,170,13.0,0.0
1022,170,15.0,1.0
1023,170,19.0,0.0
1024,170,22.0,0.0
1025,170,7.0,0.0
1026,171,$\it{Other}$,0.0
1027,171,13.0,0.0
1028,171,15.0,0.9285714285714286
1029,171,19.0,0.0
1030,171,22.0,0.07142857142857142
1031,171,7.0,0.0
1032,172,$\it{Other}$,0.0
1033,172,13.0,0.0
1034,172,15.0,1.0
1035,172,19.0,0.0
1036,172,22.0,0.0
1037,172,7.0,0.0
1038,173,$\it{Other}$,0.0
1039,173,13.0,0.0
1040,173,15.0,0.9655172413793104
1041,173,19.0,0.0
1042,173,22.0,0.034482758620689655
1043,173,7.0,0.0
1044,174,$\it{Other}$,0.0
1045,174,13.0,0.0
1046,174,15.0,0.9310344827586207
1047,174,19.0,0.0
1048,174,22.0,0.06896551724137931
1049,174,7.0,0.0
1050,175,$\it{Other}$,0.0
1051,175,13.0,0.0
1052,175,15.0,0.9666666666666667
1053,175,19.0,0.0
1054,175,22.0,0.03333333333333333
1055,175,7.0,0.0
1056,176,$\it{Other}$,0.0
1057,176,13.0,0.0
1058,176,15.0,0.9351223467745843
1059,176,19.0,0.0
1060,176,22.0,0.06487765322541572
1061,176,7.0,0.0
1062,177,$\it{Other}$,0.0
1063,177,13.0,0.0
1064,177,15.0,1.0
1065,177,19.0,0.0
1066,177,22.0,0.0
1067,177,7.0,0.0
1068,178,$\it{Other}$,0.0
1069,178,13.0,0.0
1070,178,15.0,0.9285714285714286
1071,178,19.0,0.0
1072,178,22.0,0.07142857142857142
1073,178,7.0,0.0
1074,179,$\it{Other}$,0.0
1075,179,13.0,0.0
1076,179,15.0,0.9259259259259259
1077,179,19.0,0.0
1078,179,22.0,0.07407407407407407
1079,179,7.0,0.0
1080,180,$\it{Other}$,0.0
1081,180,13.0,0.0
1082,180,15.0,0.9865344950896449
1083,180,19.0,0.0
1084,180,22.0,0.013465504910355256
1085,180,7.0,0.0
1086,181,$\it{Other}$,0.0
1087,181,13.0,0.0
1088,181,15.0,0.9401661320455036
1089,181,19.0,0.0
1090,181,22.0,0.05983386795449638
1091,181,7.0,0.0
1092,182,$\it{Other}$,0.0
1093,182,13.0,0.0
1094,182,15.0,0.9310344827586207
1095,182,19.0,0.0
1096,182,22.0,0.06896551724137931
1097,182,7.0,0.0
1098,183,$\it{Other}$,0.0
1099,183,13.0,0.0
1100,183,15.0,0.8846153846153846
1101,183,19.0,0.0
1102,183,22.0,0.11538461538461539
1103,183,7.0,0.0
1104,184,$\it{Other}$,0.0
1105,184,13.0,0.0
1106,184,15.0,0.9583333333333334
1107,184,19.0,0.0
1108,184,22.0,0.041666666666666664
1109,184,7.0,0.0
1110,185,$\it{Other}$,0.0
1111,185,13.0,0.0
1112,185,15.0,1.0
1113,185,19.0,0.0
1114,185,22.0,0.0
1115,185,7.0,0.0
1116,186,$\it{Other}$,0.0
1117,186,13.0,0.0
1118,186,15.0,1.0
1119,186,19.0,0.0
1120,186,22.0,0.0
1121,186,7.0,0.0
1122,187,$\it{Other}$,0.0
1123,187,13.0,0.0
1124,187,15.0,0.9767491477434243
1125,187,19.0,0.0
1126,187,22.0,0.023250852256575735
1127,187,7.0,0.0
1128,188,$\it{Other}$,0.0
1129,188,13.0,0.0
1130,188,15.0,0.9583783385954989
1131,188,19.0,0.0
1132,188,22.0,0.04162166140450097
1133,188,7.0,0.0
1134,189,$\it{Other}$,0.0
1135,189,13.0,0.0
1136,189,15.0,0.9704742559406911
1137,189,19.0,0.0
1138,189,22.0,0.029525744059308835
1139,189,7.0,0.0
1140,190,$\it{Other}$,0.0
1141,190,13.0,0.0
1142,190,15.0,0.9523809523809523
1143,190,19.0,0.0
1144,190,22.0,0.047619047619047616
1145,190,7.0,0.0
1146,191,$\it{Other}$,0.0
1147,191,13.0,0.0
1148,191,15.0,0.9411764705882353
1149,191,19.0,0.0
1150,191,22.0,0.058823529411764705
1151,191,7.0,0.0
1152,192,$\it{Other}$,0.0
1153,192,13.0,0.0
1154,192,15.0,0.9125856752310915
1155,192,19.0,0.0
1156,192,22.0,0.08741432476890837
1157,192,7.0,0.0
1158,193,$\it{Other}$,0.0
1159,193,13.0,0.0
1160,193,15.0,1.0
1161,193,19.0,0.0
1162,193,22.0,0.0
1163,193,7.0,0.0
1164,194,$\it{Other}$,0.0
1165,194,13.0,0.0
1166,194,15.0,1.0
1167,194,19.0,0.0
1168,194,22.0,0.0
1169,194,7.0,0.0
1170,195,$\it{Other}$,0.0
1171,195,13.0,0.0
1172,195,15.0,1.0
1173,195,19.0,0.0
1174,195,22.0,0.0
1175,195,7.0,0.0
1176,196,$\it{Other}$,0.0
1177,196,13.0,0.0
1178,196,15.0,1.0
1179,196,19.0,0.0
1180,196,22.0,0.0
1181,196,7.0,0.0
1182,197,$\it{Other}$,0.0
1183,197,13.0,0.0
1184,197,15.0,1.0
1185,197,19.0,0.0
1186,197,22.0,0.0
1187,197,7.0,0.0
1188,198,$\it{Other}$,0.0
1189,198,13.0,0.0
1190,198,15.0,1.0
1191,198,19.0,0.0
1192,198,22.0,0.0
1193,198,7.0,0.0
1194,199,$\it{Other}$,0.0
1195,199,13.0,0.0
1196,199,15.0,1.0
1197,199,19.0,0.0
1198,199,22.0,0.0
1199,199,7.0,0.0
1200,200,$\it{Other}$,0.0
1201,200,13.0,0.0
1202,200,15.0,1.0
1203,200,19.0,0.0
1204,200,22.0,0.0
1205,200,7.0,0.0
1206,201,$\it{Other}$,0.0
1207,201,13.0,0.0
1208,201,15.0,1.0
1209,201,19.0,0.0
1210,201,22.0,0.0
1211,201,7.0,0.0
1212,202,$\it{Other}$,0.0
1213,202,13.0,0.0
1214,202,15.0,1.0
1215,202,19.0,0.0
1216,202,22.0,0.0
1217,202,7.0,0.0
1218,203,$\it{Other}$,0.0
1219,203,13.0,0.0
1220,203,15.0,1.0
1221,203,19.0,0.0
1222,203,22.0,0.0
1223,203,7.0,0.0
1224,204,$\it{Other}$,0.0
1225,204,13.0,0.0
1226,204,15.0,1.0
1227,204,19.0,0.0
1228,204,22.0,0.0
1229,204,7.0,0.0
1230,205,$\it{Other}$,0.0
1231,205,13.0,0.0
1232,205,15.0,1.0
1233,205,19.0,0.0
1234,205,22.0,0.0
1235,205,7.0,0.0
1236,206,$\it{Other}$,0.0
1237,206,13.0,0.0
1238,206,15.0,1.0
1239,206,19.0,0.0
1240,206,22.0,0.0
1241,206,7.0,0.0
1242,207,$\it{Other}$,0.0
1243,207,13.0,0.0
1244,207,15.0,1.0
1245,207,19.0,0.0
1246,207,22.0,0.0
1247,207,7.0,0.0
1248,208,$\it{Other}$,0.0
1249,208,13.0,0.0
1250,208,15.0,1.0
1251,208,19.0,0.0
1252,208,22.0,0.0
1253,208,7.0,0.0
1254,209,$\it{Other}$,0.0
1255,209,13.0,0.0
1256,209,15.0,1.0
1257,209,19.0,0.0
1258,209,22.0,0.0
1259,209,7.0,0.0
1260,210,$\it{Other}$,0.0
1261,210,13.0,0.0
1262,210,15.0,1.0
1263,210,19.0,0.0
1264,210,22.0,0.0
1265,210,7.0,0.0
1266,211,$\it{Other}$,0.0
1267,211,13.0,0.0
1268,211,15.0,1.0
1269,211,19.0,0.0
1270,211,22.0,0.0
1271,211,7.0,0.0
1272,212,$\it{Other}$,0.0
1273,212,13.0,0.0
1274,212,15.0,1.0
1275,212,19.0,0.0
1276,212,22.0,0.0
1277,212,7.0,0.0
1278,213,$\it{Other}$,0.0
1279,213,13.0,0.0
1280,213,15.0,1.0
1281,213,19.0,0.0
1282,213,22.0,0.0
1283,213,7.0,0.0
1284,214,$\it{Other}$,0.0
1285,214,13.0,0.0
1286,214,15.0,1.0
1287,214,19.0,0.0
1288,214,22.0,0.0
1289,214,7.0,0.0
1290,215,$\it{Other}$,0.0
1291,215,13.0,0.0
1292,215,15.0,1.0
1293,215,19.0,0.0
1294,215,22.0,0.0
1295,215,7.0,0.0
1296,216,$\it{Other}$,0.0
1297,216,13.0,0.0
1298,216,15.0,1.0
1299,216,19.0,0.0
1300,216,22.0,0.0
1301,216,7.0,0.0
1302,217,$\it{Other}$,0.0
1303,217,13.0,0.0
1304,217,15.0,1.0
1305,217,19.0,0.0
1306,217,22.0,0.0
1307,217,7.0,0.0
1308,218,$\it{Other}$,0.0
1309,218,13.0,0.0
1310,218,15.0,1.0
1311,218,19.0,0.0
1312,218,22.0,0.0
1313,218,7.0,0.0
