,idx,ans,weighted
960,240,$\it{Other}$,0.0
961,240,A,1.0
962,240,B,0.0
963,240,D,0.0
964,241,$\it{Other}$,0.0
965,241,A,1.0
966,241,B,0.0
967,241,D,0.0
968,242,$\it{Other}$,0.0
969,242,A,1.0
970,242,B,0.0
971,242,D,0.0
972,243,$\it{Other}$,0.0
973,243,A,1.0
974,243,B,0.0
975,243,D,0.0
