,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
402,6, need,$\it{Other}$,1.0,0.0,0.0,0.0
403,6, need,480.0,1.0,1.0,1.0,1.0
404,60,.,$\it{Other}$,0.2020412870662308,0.0,0.0,0.0
405,60,.,480.0,0.2020412870662308,1.0,1.0000000000000004,0.2020412870662308
406,60,".

",$\it{Other}$,0.7979587129337692,0.0,0.0,0.0
407,60,".

",480.0,0.7979587129337692,1.0,1.0,0.7979587129337692
408,61,2,$\it{Other}$,1.0,0.0,0.0,0.0
409,61,2,480.0,1.0,1.0,1.0,1.0
410,62,.,$\it{Other}$,1.0,0.0,0.0,0.0
411,62,.,480.0,1.0,1.0,1.0,1.0
412,63, Next,$\it{Other}$,0.7487988618949069,0.0,0.0,0.0
413,63, Next,480.0,0.7487988618949069,1.0,1.0,0.7487988618949069
414,63, Now,$\it{Other}$,0.25120113810509304,0.0,0.0,0.0
415,63, Now,480.0,0.25120113810509304,1.0,1.0,0.25120113810509304
416,64,",",$\it{Other}$,1.0,0.0,0.0,0.0
417,64,",",480.0,1.0,1.0,1.0,1.0
418,65, we,$\it{Other}$,1.0,0.0,0.0,0.0
419,65, we,480.0,1.0,1.0,1.0,1.0
420,66, need,$\it{Other}$,1.0,0.0,0.0,0.0
421,66, need,480.0,1.0,1.0,1.0,1.0
422,67, to,$\it{Other}$,1.0,0.0,0.0,0.0
423,67, to,480.0,1.0,1.0,1.0,1.0
424,68, calculate,$\it{Other}$,0.7817809781488559,0.0,0.0,0.0
425,68, calculate,480.0,0.7817809781488559,1.0,1.0,0.7817809781488559
426,68, figure,$\it{Other}$,0.07416843402629603,0.0,0.0,0.0
427,68, figure,480.0,0.07416843402629603,1.0,1.0,0.07416843402629603
428,68, find,$\it{Other}$,0.14405058782484806,0.0,0.0,0.0
429,68, find,480.0,0.14405058782484806,1.0,1.0,0.14405058782484806
430,69, how,$\it{Other}$,1.0,0.0,0.0,0.0
431,69, how,480.0,1.0,1.0,1.0,1.0
432,7, to,$\it{Other}$,1.0,0.0,0.0,0.0
433,7, to,480.0,1.0,1.0,1.0,1.0
434,70, many,$\it{Other}$,0.1014954801228357,0.0,0.0,0.0
435,70, many,480.0,0.1014954801228357,1.0,0.9999999999999996,0.1014954801228357
436,70, much,$\it{Other}$,0.8985045198771643,0.0,0.0,0.0
437,70, much,480.0,0.8985045198771643,1.0,1.0,0.8985045198771643
438,71, Mark,$\it{Other}$,1.0,0.0,0.0,0.0
439,71, Mark,480.0,1.0,1.0,1.0000000000000004,1.0
440,72, makes,$\it{Other}$,1.0,0.0,0.0,0.0
441,72, makes,480.0,1.0,1.0,1.0,1.0
442,73, in,$\it{Other}$,0.7725775832207186,0.0,0.0,0.0
443,73, in,480.0,0.7725775832207186,1.0,1.0,0.7725775832207186
444,73, per,$\it{Other}$,0.22742241677928146,0.0,0.0,0.0
445,73, per,480.0,0.22742241677928146,1.0,1.0,0.22742241677928146
446,74, a,$\it{Other}$,0.6416767522410649,0.0,0.0,0.0
447,74, a,480.0,0.6416767522410649,1.0,1.0,0.6416767522410649
448,74, one,$\it{Other}$,0.35832324775893504,0.0,0.0,0.0
449,74, one,480.0,0.35832324775893504,1.0,1.0,0.35832324775893504
450,75, day,$\it{Other}$,1.0,0.0,0.0,0.0
451,75, day,480.0,1.0,1.0,1.0000000000000004,1.0
452,76,.,$\it{Other}$,1.0,0.0,0.0,0.0
453,76,.,480.0,1.0,1.0,1.0000000000000004,1.0
454,77, Since,$\it{Other}$,0.5611697055785312,0.0,0.0,0.0
455,77, Since,480.0,0.5611697055785312,1.0,1.0,0.5611697055785312
456,77, We,$\it{Other}$,0.4388302944214688,0.0,0.0,0.0
457,77, We,480.0,0.4388302944214688,1.0,1.0,0.4388302944214688
458,78, he,$\it{Other}$,1.0,0.0,0.0,0.0
459,78, he,480.0,1.0,1.0,1.0,1.0
460,79, works,$\it{Other}$,1.0,0.0,0.0,0.0
461,79, works,480.0,1.0,1.0,1.0000000000000004,1.0
462,8, calculate,$\it{Other}$,0.5935586689167194,0.0,0.0,0.0
463,8, calculate,480.0,0.5935586689167194,1.0,1.0,0.5935586689167194
464,8, find,$\it{Other}$,0.4064413310832806,0.0,0.0,0.0
465,8, find,480.0,0.4064413310832806,1.0,1.0,0.4064413310832806
466,80, ,$\it{Other}$,0.34408518224597595,0.0,0.0,0.0
467,80, ,480.0,0.34408518224597595,1.0,1.0,0.34408518224597595
468,80, for,$\it{Other}$,0.655914817754024,0.0,0.0,0.0
469,80, for,480.0,0.655914817754024,1.0,1.0,0.655914817754024
470,81, ,$\it{Other}$,1.0,0.0,0.0,0.0
471,81, ,480.0,1.0,1.0,1.0000000000000004,1.0
472,82,8,$\it{Other}$,1.0,0.0,0.0,0.0
473,82,8,480.0,1.0,1.0,1.0,1.0
474,83, hours,$\it{Other}$,1.0,0.0,0.0,0.0
475,83, hours,480.0,1.0,1.0,1.0,1.0
476,84, a,$\it{Other}$,0.9434789249965466,0.0,0.0,0.0
477,84, a,480.0,0.9434789249965466,1.0,1.0,0.9434789249965466
478,84, per,$\it{Other}$,0.05652107500345328,0.0,0.0,0.0
479,84, per,480.0,0.05652107500345328,1.0,1.0,0.05652107500345328
480,85, day,$\it{Other}$,1.0,0.0,0.0,0.0
481,85, day,480.0,1.0,1.0,1.0,1.0
482,86,",",$\it{Other}$,1.0,0.0,0.0,0.0
483,86,",",480.0,1.0,1.0,1.0,1.0
484,87, we,$\it{Other}$,1.0,0.0,0.0,0.0
485,87, we,480.0,1.0,1.0,1.0,1.0
486,88, can,$\it{Other}$,1.0,0.0,0.0,0.0
487,88, can,480.0,1.0,1.0,1.0,1.0
488,89, multiply,$\it{Other}$,0.5612946531425258,0.0,0.0,0.0
489,89, multiply,480.0,0.5612946531425258,1.0,1.0000000000000004,0.5612946531425258
490,89, simply,$\it{Other}$,0.4387053468574742,0.0,0.0,0.0
491,89, simply,480.0,0.4387053468574742,1.0,1.0,0.4387053468574742
492,9, Mark,$\it{Other}$,0.25714156979831226,0.06666666666666667,0.06298389171547929,0.017142771319887486
493,9, Mark,480.0,0.25714156979831226,0.9333333333333333,0.9370161082845203,0.23999879847842479
494,9, how,$\it{Other}$,0.7428584302016877,0.03333333333333333,0.03433334413023164,0.02476194767338959
495,9, how,480.0,0.7428584302016877,0.9666666666666667,0.9656666558697685,0.7180964825282982
496,90, his,$\it{Other}$,1.0,0.0,0.0,0.0
497,90, his,480.0,1.0,1.0,1.0,1.0
498,91, hourly,$\it{Other}$,1.0,0.0,0.0,0.0
499,91, hourly,480.0,1.0,1.0,1.0,1.0
500,92, rate,$\it{Other}$,1.0,0.0,0.0,0.0
501,92, rate,480.0,1.0,1.0,1.0,1.0
502,93, by,$\it{Other}$,0.4778672903311027,0.0,0.0,0.0
503,93, by,480.0,0.4778672903311027,1.0,1.0,0.4778672903311027
504,93, of,$\it{Other}$,0.5221327096688972,0.0,0.0,0.0
505,93, of,480.0,0.5221327096688972,1.0,1.0,0.5221327096688972
506,94, $,$\it{Other}$,1.0,0.0,0.0,0.0
507,94, $,480.0,1.0,1.0,0.9646784915704879,1.0
508,95,12,$\it{Other}$,1.0,0.0,0.0,0.0
509,95,12,480.0,1.0,1.0,0.9637721238153867,1.0
510,96, by,$\it{Other}$,1.0,0.0,0.0,0.0
511,96, by,480.0,1.0,1.0,0.962975105440473,1.0
512,97, ,$\it{Other}$,1.0,0.0,0.0,0.0
513,97, ,480.0,1.0,1.0,1.0,1.0
514,98,8,$\it{Other}$,1.0,0.0,0.0,0.0
515,98,8,480.0,1.0,1.0,1.0000000000000004,1.0
516,99, hours,$\it{Other}$,0.07361722508831185,0.0,0.0,0.0
517,99, hours,480.0,0.07361722508831185,1.0,1.0,0.07361722508831185
518,99, to,$\it{Other}$,0.23925930809356558,0.0,0.0,0.0
519,99, to,480.0,0.23925930809356558,1.0,1.0,0.23925930809356558
520,99,.,$\it{Other}$,0.6871234668181225,0.0,0.0,0.0
521,99,.,480.0,0.6871234668181225,1.0,1.0,0.6871234668181225
