,idx,ans,weighted
889,296,A,0.5333333333333333
890,296,D,0.4666666666666667
891,297,$\it{Other}$,0.0
892,297,A,0.7
893,297,D,0.3
894,298,$\it{Other}$,0.0
895,298,A,0.8333333333333334
896,298,D,0.16666666666666666
897,299,$\it{Other}$,0.0
898,299,A,0.7333333333333333
899,299,D,0.26666666666666666
900,300,$\it{Other}$,0.0
901,300,A,0.5
902,300,D,0.5
903,301,$\it{Other}$,0.0
904,301,A,0.7333333333333333
905,301,D,0.26666666666666666
906,302,$\it{Other}$,0.0
907,302,A,0.7333333333333333
908,302,D,0.26666666666666666
909,303,$\it{Other}$,0.0
910,303,A,0.7333333333333333
911,303,D,0.26666666666666666
912,304,$\it{Other}$,0.0
913,304,A,0.5
914,304,D,0.5
915,305,$\it{Other}$,0.0
916,305,A,0.6666666666666666
917,305,D,0.3333333333333333
918,306,$\it{Other}$,0.03333333333333333
919,306,A,0.6
920,306,D,0.36666666666666664
921,307,$\it{Other}$,0.03333333333333333
922,307,A,0.5
923,307,D,0.4666666666666667
924,308,$\it{Other}$,0.0
925,308,A,0.7
926,308,D,0.3
927,309,$\it{Other}$,0.0
928,309,A,0.7
929,309,D,0.3
930,310,$\it{Other}$,0.0
931,310,A,0.6
932,310,D,0.4
933,311,$\it{Other}$,0.0
934,311,A,0.7
935,311,D,0.3
936,312,$\it{Other}$,0.0
937,312,A,0.7
938,312,D,0.3
939,313,$\it{Other}$,0.0
940,313,A,0.5666666666666667
941,313,D,0.43333333333333335
942,314,$\it{Other}$,0.0
943,314,A,0.6666666666666666
944,314,D,0.3333333333333333
945,315,$\it{Other}$,0.0
946,315,A,0.5333333333333333
947,315,D,0.4666666666666667
948,316,$\it{Other}$,0.03333333333333333
949,316,A,0.5666666666666667
950,316,D,0.4
951,317,$\it{Other}$,0.0
952,317,A,0.6369899812068373
953,317,D,0.36301001879316264
954,318,$\it{Other}$,0.0
955,318,A,0.6
956,318,D,0.4
957,319,$\it{Other}$,0.0
958,319,A,0.6
959,319,D,0.4
960,320,$\it{Other}$,0.00452206494687786
961,320,A,0.6468259521055341
962,320,D,0.34865198294758803
963,321,$\it{Other}$,0.0
964,321,A,0.7666666666666667
965,321,D,0.23333333333333334
966,322,$\it{Other}$,0.0
967,322,A,0.6333333333333333
968,322,D,0.36666666666666664
969,323,$\it{Other}$,0.0
970,323,A,0.7
971,323,D,0.3
972,324,$\it{Other}$,0.004182659076265095
973,324,A,0.6378532649315434
974,324,D,0.3579640759921916
975,325,$\it{Other}$,0.03333333333333333
976,325,A,0.5
977,325,D,0.4666666666666667
978,326,$\it{Other}$,0.0
979,326,A,0.7
980,326,D,0.3
981,327,$\it{Other}$,0.0
982,327,A,0.6666666666666667
983,327,D,0.33333333333333337
984,328,$\it{Other}$,0.0
985,328,A,0.5666666666666667
986,328,D,0.43333333333333335
987,329,$\it{Other}$,0.0
988,329,A,0.6333333333333333
989,329,D,0.36666666666666664
990,330,$\it{Other}$,0.0
991,330,A,0.7455603732038778
992,330,D,0.2544396267961222
993,331,$\it{Other}$,0.01308871840508321
994,331,A,0.6595107701434997
995,331,D,0.327400511451417
996,332,$\it{Other}$,0.004814209074210309
997,332,A,0.6951857909257896
998,332,D,0.29999999999999993
999,333,$\it{Other}$,0.0
1000,333,A,0.8
1001,333,D,0.2
1002,334,$\it{Other}$,0.06666666666666667
1003,334,A,0.5333333333333333
1004,334,D,0.4
1005,335,$\it{Other}$,0.029024820016268518
1006,335,A,0.6562668069358204
1007,335,D,0.3147083730479109
1008,336,$\it{Other}$,0.0
1009,336,A,0.8138343282123593
1010,336,D,0.18616567178764068
1011,337,$\it{Other}$,0.0
1012,337,A,0.6666666666666666
1013,337,D,0.3333333333333333
1014,338,$\it{Other}$,0.03333333333333333
1015,338,A,0.5
1016,338,D,0.4666666666666667
1017,339,$\it{Other}$,0.0
1018,339,A,0.5666666666666667
1019,339,D,0.43333333333333335
1020,340,$\it{Other}$,0.0
1021,340,A,0.5666666666666667
1022,340,D,0.43333333333333335
1023,341,$\it{Other}$,0.023113747530434544
1024,341,A,0.7422315874424634
1025,341,D,0.23465466502710197
1026,342,$\it{Other}$,0.0
1027,342,A,0.4666666666666667
1028,342,D,0.5333333333333333
1029,343,$\it{Other}$,0.0
1030,343,A,0.6666666666666666
1031,343,D,0.3333333333333333
1032,344,$\it{Other}$,0.0
1033,344,A,0.6666666666666666
1034,344,D,0.3333333333333333
1035,345,$\it{Other}$,0.0
1036,345,A,0.7360910897974968
1037,345,D,0.2639089102025032
1038,346,$\it{Other}$,0.002730421286285598
1039,346,A,0.6195705376995809
1040,346,D,0.3776990410141335
1041,347,$\it{Other}$,0.03547930871105149
1042,347,A,0.7243149643671344
1043,347,D,0.2402057269218142
1044,348,$\it{Other}$,0.0
1045,348,A,0.7241379310344828
1046,348,D,0.27586206896551724
1047,349,$\it{Other}$,0.0
1048,349,A,0.7407407407407407
1049,349,D,0.25925925925925924
1050,350,$\it{Other}$,0.037037037037037035
1051,350,A,0.8148148148148148
1052,350,D,0.14814814814814814
1053,351,$\it{Other}$,0.026267311777705138
1054,351,A,0.5420566725925506
1055,351,D,0.4316760156297443
1056,352,$\it{Other}$,0.020048354099505162
1057,352,A,0.5241175137090752
1058,352,D,0.4558341321914197
1059,353,$\it{Other}$,0.0
1060,353,A,0.6903706323085422
1061,353,D,0.3096293676914577
1062,354,$\it{Other}$,0.0
1063,354,A,0.6
1064,354,D,0.4
1065,355,$\it{Other}$,0.0
1066,355,A,0.6
1067,355,D,0.4
1068,356,$\it{Other}$,0.0
1069,356,A,0.7102336896310731
1070,356,D,0.2897663103689268
1071,357,$\it{Other}$,0.0
1072,357,A,0.6333333333333333
1073,357,D,0.36666666666666664
1074,358,$\it{Other}$,0.0
1075,358,A,0.8666666666666667
1076,358,D,0.13333333333333333
1077,359,$\it{Other}$,0.0
1078,359,A,0.7333333333333333
1079,359,D,0.26666666666666666
1080,360,$\it{Other}$,0.0
1081,360,A,0.7333333333333333
1082,360,D,0.26666666666666666
1083,361,$\it{Other}$,0.0
1084,361,A,0.7
1085,361,D,0.3
1086,362,$\it{Other}$,0.0
1087,362,A,0.6666666666666666
1088,362,D,0.3333333333333333
1089,363,$\it{Other}$,0.0
1090,363,A,0.7842681071004225
1091,363,D,0.21573189289957753
1092,364,$\it{Other}$,0.0
1093,364,A,0.6680187759014604
1094,364,D,0.33198122409853953
1095,365,$\it{Other}$,0.0
1096,365,A,0.8333333333333334
1097,365,D,0.16666666666666666
1098,366,$\it{Other}$,0.0
1099,366,A,0.75
1100,366,D,0.25
1101,367,$\it{Other}$,0.0
1102,367,A,0.75
1103,367,D,0.25
1104,368,$\it{Other}$,0.0
1105,368,A,0.6785714285714286
1106,368,D,0.32142857142857145
1107,369,$\it{Other}$,0.0
1108,369,A,0.7814765618296935
1109,369,D,0.2185234381703066
1110,370,$\it{Other}$,0.0
1111,370,A,0.7241379310344828
1112,370,D,0.27586206896551724
1113,371,$\it{Other}$,0.0
1114,371,A,0.6749709788463986
1115,371,D,0.3250290211536013
1116,372,$\it{Other}$,0.0
1117,372,A,0.6792389511360826
1118,372,D,0.32076104886391743
1119,373,$\it{Other}$,0.0
1120,373,A,0.5389886393481337
1121,373,D,0.4610113606518663
1122,374,$\it{Other}$,0.0
1123,374,A,0.6363636363636364
1124,374,D,0.36363636363636365
1125,375,$\it{Other}$,0.0
1126,375,A,0.45454545454545453
1127,375,D,0.5454545454545454
1128,376,$\it{Other}$,0.02534459521985007
1129,376,A,0.4746410639681697
1130,376,D,0.5000143408119802
1131,377,$\it{Other}$,0.059352537313592045
1132,377,A,0.44786544554582963
1133,377,D,0.49278201714057834
1134,378,$\it{Other}$,0.04867230141484008
1135,378,A,0.4757925481674451
1136,378,D,0.4755351504177148
1137,379,$\it{Other}$,0.0
1138,379,A,0.5
1139,379,D,0.5
1140,380,$\it{Other}$,0.0
1141,380,A,0.8333333333333334
1142,380,D,0.16666666666666666
1143,381,$\it{Other}$,0.0
1144,381,A,0.75
1145,381,D,0.25
1146,382,$\it{Other}$,0.0
1147,382,A,1.0
1148,382,D,0.0
1149,383,$\it{Other}$,0.0
1150,383,A,0.8
1151,383,D,0.2
1152,384,$\it{Other}$,0.0
1153,384,A,1.0
1154,384,D,0.0
1155,385,$\it{Other}$,0.0
1156,385,A,0.6
1157,385,D,0.4
1158,386,$\it{Other}$,0.0
1159,386,A,0.8
1160,386,D,0.2
1161,387,$\it{Other}$,0.0
1162,387,A,0.6666666666666666
1163,387,D,0.3333333333333333
1164,388,$\it{Other}$,0.0
1165,388,A,0.75
1166,388,D,0.25
1167,389,$\it{Other}$,0.0
1168,389,A,1.0
1169,389,D,0.0
1170,390,$\it{Other}$,0.0
1171,390,A,1.0
1172,390,D,0.0
1173,391,$\it{Other}$,0.0
1174,391,A,0.5
1175,391,D,0.5
1176,392,$\it{Other}$,0.0
1177,392,A,1.0
1178,392,D,0.0
1179,393,$\it{Other}$,0.0
1180,393,A,1.0
1181,393,D,0.0
1182,394,$\it{Other}$,0.0
1183,394,A,1.0
1184,394,D,0.0
1185,395,$\it{Other}$,0.0
1186,395,A,0.5
1187,395,D,0.5
1188,396,$\it{Other}$,0.0
1189,396,A,1.0
1190,396,D,0.0
1191,397,$\it{Other}$,0.0
1192,397,A,0.6666666666666666
1193,397,D,0.3333333333333333
1194,398,$\it{Other}$,0.0
1195,398,A,0.5
1196,398,D,0.5
1197,399,$\it{Other}$,0.0
1198,399,A,1.0
1199,399,D,0.0
1200,400,$\it{Other}$,0.0
1201,400,A,0.6666666666666666
1202,400,D,0.3333333333333333
1203,401,$\it{Other}$,0.0
1204,401,A,1.0
1205,401,D,0.0
1206,402,$\it{Other}$,0.0
1207,402,A,0.75
1208,402,D,0.25
1209,403,$\it{Other}$,0.0
1210,403,A,0.8
1211,403,D,0.2
1212,404,$\it{Other}$,0.0
1213,404,A,0.75
1214,404,D,0.25
1215,405,$\it{Other}$,0.0
1216,405,A,0.6666666666666666
1217,405,D,0.3333333333333333
1218,406,$\it{Other}$,0.0
1219,406,A,0.75
1220,406,D,0.25
