,idx,ans,weighted
893,297,D,0.06067393789087848
894,298,$\it{Other}$,0.0
895,298,B,0.9333333333333333
896,298,D,0.06666666666666667
897,299,$\it{Other}$,0.0
898,299,B,0.9666666666666667
899,299,D,0.03333333333333333
900,300,$\it{Other}$,0.0
901,300,B,1.0
902,300,D,0.0
903,301,$\it{Other}$,0.0
904,301,B,0.9666666666666667
905,301,D,0.03333333333333333
906,302,$\it{Other}$,0.0
907,302,B,0.9
908,302,D,0.1
909,303,$\it{Other}$,0.0
910,303,B,0.9333333333333333
911,303,D,0.06666666666666667
912,304,$\it{Other}$,0.0
913,304,B,0.970113887277915
914,304,D,0.029886112722084975
915,305,$\it{Other}$,0.0
916,305,B,0.9666666666666667
917,305,D,0.03333333333333333
918,306,$\it{Other}$,0.0
919,306,B,0.9333333333333333
920,306,D,0.06666666666666667
921,307,$\it{Other}$,0.0
922,307,B,0.9
923,307,D,0.1
924,308,$\it{Other}$,0.0
925,308,B,0.9666666666666667
926,308,D,0.03333333333333333
927,309,$\it{Other}$,0.0
928,309,B,0.9666666666666667
929,309,D,0.03333333333333333
930,310,$\it{Other}$,0.0
931,310,B,0.9666666666666667
932,310,D,0.03333333333333333
933,311,$\it{Other}$,0.0
934,311,B,0.9333333333333333
935,311,D,0.06666666666666667
936,312,$\it{Other}$,0.0
937,312,B,0.9666666666666667
938,312,D,0.03333333333333333
939,313,$\it{Other}$,0.0
940,313,B,0.8666666666666667
941,313,D,0.13333333333333333
942,314,$\it{Other}$,0.0
943,314,B,0.9972753729620336
944,314,D,0.002724627037966437
945,315,$\it{Other}$,0.0
946,315,B,0.8666666666666667
947,315,D,0.13333333333333333
948,316,$\it{Other}$,0.0
949,316,B,1.0
950,316,D,0.0
951,317,$\it{Other}$,0.0
952,317,B,0.9666666666666667
953,317,D,0.03333333333333333
954,318,$\it{Other}$,0.0
955,318,B,1.0
956,318,D,0.0
957,319,$\it{Other}$,0.0
958,319,B,0.9666666666666667
959,319,D,0.03333333333333333
960,320,$\it{Other}$,0.0
961,320,B,0.9618083247760865
962,320,D,0.038191675223913375
963,321,$\it{Other}$,0.0
964,321,B,0.9424867494409289
965,321,D,0.057513250559071034
966,322,$\it{Other}$,0.0
967,322,B,0.9712466346044959
968,322,D,0.028753365395504108
969,323,$\it{Other}$,0.0
970,323,B,0.9666666666666667
971,323,D,0.03333333333333333
972,324,$\it{Other}$,0.0
973,324,B,0.9391193445688593
974,324,D,0.06088065543114082
975,325,$\it{Other}$,0.0
976,325,B,0.9529096731551393
977,325,D,0.047090326844860766
978,326,$\it{Other}$,0.0
979,326,B,0.9905019075555563
980,326,D,0.00949809244444382
981,327,$\it{Other}$,0.003971761309446197
982,327,B,0.9628994467225516
983,327,D,0.033128791968002155
984,328,$\it{Other}$,0.0
985,328,B,1.0
986,328,D,0.0
987,329,$\it{Other}$,0.0
988,329,B,0.9333333333333333
989,329,D,0.06666666666666667
990,330,$\it{Other}$,0.0
991,330,B,0.9666666666666667
992,330,D,0.03333333333333333
993,331,$\it{Other}$,0.0
994,331,B,0.9333333333333333
995,331,D,0.06666666666666667
996,332,$\it{Other}$,0.0
997,332,B,0.9274253042372346
998,332,D,0.07257469576276539
999,333,$\it{Other}$,0.0
1000,333,B,1.0
1001,333,D,0.0
1002,334,$\it{Other}$,0.0
1003,334,B,0.9762782315357463
1004,334,D,0.023721768464253667
1005,335,$\it{Other}$,0.0
1006,335,B,1.0
1007,335,D,0.0
1008,336,$\it{Other}$,0.0
1009,336,B,0.994221125900165
1010,336,D,0.005778874099834908
1011,337,$\it{Other}$,0.0
1012,337,B,0.9756484548354192
1013,337,D,0.02435154516458086
1014,338,$\it{Other}$,0.0
1015,338,B,0.9666666666666667
1016,338,D,0.03333333333333333
1017,339,$\it{Other}$,0.0
1018,339,B,1.0
1019,339,D,0.0
1020,340,$\it{Other}$,0.0
1021,340,B,0.9697784929366324
1022,340,D,0.030221507063367622
1023,341,$\it{Other}$,0.029669043165388116
1024,341,B,0.9406619136692238
1025,341,D,0.029669043165388116
1026,342,$\it{Other}$,0.0
1027,342,B,0.9666666666666667
1028,342,D,0.03333333333333333
1029,343,$\it{Other}$,0.0
1030,343,B,0.9333333333333333
1031,343,D,0.06666666666666667
1032,344,$\it{Other}$,0.0
1033,344,B,1.0
1034,344,D,0.0
1035,345,$\it{Other}$,0.03333333333333333
1036,345,B,0.9333333333333333
1037,345,D,0.03333333333333333
1038,346,$\it{Other}$,0.0
1039,346,B,0.9494277378162788
1040,346,D,0.05057226218372127
1041,347,$\it{Other}$,0.0
1042,347,B,0.9999999999999999
1043,347,D,0.0
1044,348,$\it{Other}$,0.0
1045,348,B,0.9666666666666667
1046,348,D,0.03333333333333333
1047,349,$\it{Other}$,0.0
1048,349,B,0.9333333333333333
1049,349,D,0.06666666666666667
1050,350,$\it{Other}$,0.0
1051,350,B,1.0
1052,350,D,0.0
1053,351,$\it{Other}$,0.0
1054,351,B,1.0
1055,351,D,0.0
1056,352,$\it{Other}$,0.0
1057,352,B,0.9333333333333333
1058,352,D,0.06666666666666667
1059,353,$\it{Other}$,0.0
1060,353,B,0.9809414005208072
1061,353,D,0.019058599479192674
1062,354,$\it{Other}$,0.0
1063,354,B,1.0
1064,354,D,0.0
1065,355,$\it{Other}$,0.0
1066,355,B,1.0
1067,355,D,0.0
1068,356,$\it{Other}$,0.0
1069,356,B,1.0
1070,356,D,0.0
1071,357,$\it{Other}$,0.0
1072,357,B,1.0
1073,357,D,0.0
1074,358,$\it{Other}$,0.0
1075,358,B,1.0
1076,358,D,0.0
1077,359,$\it{Other}$,0.0
1078,359,B,1.0
1079,359,D,0.0
1080,360,$\it{Other}$,0.0
1081,360,B,1.0
1082,360,D,0.0
1083,361,$\it{Other}$,0.0
1084,361,B,1.0
1085,361,D,0.0
1086,362,$\it{Other}$,0.0
1087,362,B,1.0
1088,362,D,0.0
1089,363,$\it{Other}$,0.0
1090,363,B,1.0
1091,363,D,0.0
1092,364,$\it{Other}$,0.0
1093,364,B,1.0
1094,364,D,0.0
1095,365,$\it{Other}$,0.0
1096,365,B,1.0
1097,365,D,0.0
1098,366,$\it{Other}$,0.0
1099,366,B,1.0
1100,366,D,0.0
1101,367,$\it{Other}$,0.0
1102,367,B,1.0
1103,367,D,0.0
1104,368,$\it{Other}$,0.0
1105,368,B,1.0
1106,368,D,0.0
1107,369,$\it{Other}$,0.0
1108,369,B,1.0
1109,369,D,0.0
1110,370,$\it{Other}$,0.0
1111,370,B,1.0
1112,370,D,0.0
1113,371,$\it{Other}$,0.0
1114,371,B,0.9999999999999999
1115,371,D,0.0
1116,372,$\it{Other}$,0.0
1117,372,B,1.0
1118,372,D,0.0
1119,373,$\it{Other}$,0.0
1120,373,B,1.0
1121,373,D,0.0
1122,374,$\it{Other}$,0.0
1123,374,B,1.0
1124,374,D,0.0
1125,375,$\it{Other}$,0.0
1126,375,B,1.0
1127,375,D,0.0
1128,376,$\it{Other}$,0.0
1129,376,B,1.0
1130,376,D,0.0
1131,377,$\it{Other}$,0.0
1132,377,B,1.0
1133,377,D,0.0
1134,378,$\it{Other}$,0.0
1135,378,B,1.0
1136,378,D,0.0
1137,379,$\it{Other}$,0.0
1138,379,B,1.0
1139,379,D,0.0
1140,380,$\it{Other}$,0.0
1141,380,B,1.0
1142,380,D,0.0
1143,381,$\it{Other}$,0.0
1144,381,B,1.0
1145,381,D,0.0
1146,382,$\it{Other}$,0.0
1147,382,B,1.0
1148,382,D,0.0
1149,383,$\it{Other}$,0.0
1150,383,B,1.0
1151,383,D,0.0
1152,384,$\it{Other}$,0.0
1153,384,B,1.0
1154,384,D,0.0
1155,385,$\it{Other}$,0.0
1156,385,B,1.0
1157,385,D,0.0
1158,386,$\it{Other}$,0.0
1159,386,B,1.0
1160,386,D,0.0
1161,387,$\it{Other}$,0.0
1162,387,B,1.0
1163,387,D,0.0
1164,388,$\it{Other}$,0.0
1165,388,B,1.0
1166,388,D,0.0
1167,389,$\it{Other}$,0.0
1168,389,B,1.0
1169,389,D,0.0
1170,390,$\it{Other}$,0.0
1171,390,B,1.0
1172,390,D,0.0
1173,391,$\it{Other}$,0.0
1174,391,B,1.0
1175,391,D,0.0
1176,392,$\it{Other}$,0.0
1177,392,B,1.0
1178,392,D,0.0
1179,393,$\it{Other}$,0.0
1180,393,B,1.0
1181,393,D,0.0
1182,394,$\it{Other}$,0.0
1183,394,B,1.0
1184,394,D,0.0
1185,395,$\it{Other}$,0.0
1186,395,B,1.0
1187,395,D,0.0
1188,396,$\it{Other}$,0.0
1189,396,B,1.0
1190,396,D,0.0
1191,397,$\it{Other}$,0.0
1192,397,B,1.0
1193,397,D,0.0
1194,398,$\it{Other}$,0.0
1195,398,B,1.0
1196,398,D,0.0
1197,399,$\it{Other}$,0.0
1198,399,B,1.0
1199,399,D,0.0
1200,400,$\it{Other}$,0.0
1201,400,B,1.0
1202,400,D,0.0
1203,401,$\it{Other}$,0.0
1204,401,B,1.0
1205,401,D,0.0
1206,402,$\it{Other}$,0.0
1207,402,B,1.0
1208,402,D,0.0
