,idx,ans,weighted
735,122,"Major combat action, war, and battle",0.04255431729822937
736,122,War and battle,0.23631237782971545
737,122,Wars,0.0
738,123,$\it{Other}$,0.5238095238095238
739,123,Major combat action,0.09523809523809523
740,123,"Major combat action, war and battle",0.3333333333333333
741,123,"Major combat action, war, and battle",0.0
742,123,War and battle,0.047619047619047616
743,123,Wars,0.0
744,124,$\it{Other}$,0.7628548364246268
745,124,Major combat action,0.03146778078134316
746,124,"Major combat action, war and battle",0.20567738279402997
747,124,"Major combat action, war, and battle",0.0
748,124,War and battle,0.0
749,124,Wars,0.0
750,125,$\it{Other}$,0.6055862448772004
751,125,Major combat action,0.0
752,125,"Major combat action, war and battle",0.29088039440053987
753,125,"Major combat action, war, and battle",0.09696013146684661
754,125,War and battle,0.006573229255413092
755,125,Wars,0.0
756,126,$\it{Other}$,0.5243200290196423
757,126,Major combat action,0.0
758,126,"Major combat action, war and battle",0.42282664087142907
759,126,"Major combat action, war, and battle",0.052853330108928634
760,126,War and battle,0.0
761,126,Wars,0.0
762,127,$\it{Other}$,0.28608663763740105
763,127,Major combat action,0.0
764,127,"Major combat action, war and battle",0.42834801741755935
765,127,"Major combat action, war, and battle",0.2855653449450396
766,127,War and battle,0.0
767,127,Wars,0.0
768,128,$\it{Other}$,0.16545210259772788
769,128,Major combat action,0.0
770,128,"Major combat action, war and battle",0.7445344616897756
771,128,"Major combat action, war, and battle",0.09001343571249665
772,128,War and battle,0.0
773,128,Wars,0.0
774,129,$\it{Other}$,0.0
775,129,Major combat action,0.0
776,129,"Major combat action, war and battle",1.0
777,129,"Major combat action, war, and battle",0.0
778,129,War and battle,0.0
779,129,Wars,0.0
780,130,$\it{Other}$,0.125
781,130,Major combat action,0.0
782,130,"Major combat action, war and battle",0.875
783,130,"Major combat action, war, and battle",0.0
784,130,War and battle,0.0
785,130,Wars,0.0
