,idx,ans,weighted
514,85,Chenghai District,0.9666666666666667
515,85,Chenghai District and Gaoping,0.03333333333333333
516,86,$\it{Other}$,0.0
517,86,Both Chenghai District and Gaoping,0.0
518,86,Both Chenghai District and Gaoping are districts of Shantou,0.0
519,86,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
520,86,Chenghai District,1.0
521,86,Chenghai District and Gaoping,0.0
522,87,$\it{Other}$,0.0
523,87,Both Chenghai District and Gaoping,0.0
524,87,Both Chenghai District and Gaoping are districts of Shantou,0.0
525,87,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
526,87,Chenghai District,1.0
527,87,Chenghai District and Gaoping,0.0
528,88,$\it{Other}$,0.0
529,88,Both Chenghai District and Gaoping,0.0
530,88,Both Chenghai District and Gaoping are districts of Shantou,0.0
531,88,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
532,88,Chenghai District,1.0
533,88,Chenghai District and Gaoping,0.0
534,89,$\it{Other}$,0.0
535,89,Both Chenghai District and Gaoping,0.0
536,89,Both Chenghai District and Gaoping are districts of Shantou,0.0024948976704071077
537,89,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
538,89,Chenghai District,0.9975051023295929
539,89,Chenghai District and Gaoping,0.0
540,90,$\it{Other}$,0.0
541,90,Both Chenghai District and Gaoping,0.0
542,90,Both Chenghai District and Gaoping are districts of Shantou,0.0
543,90,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
544,90,Chenghai District,1.0
545,90,Chenghai District and Gaoping,0.0
546,91,$\it{Other}$,0.0
547,91,Both Chenghai District and Gaoping,0.0
548,91,Both Chenghai District and Gaoping are districts of Shantou,0.0
549,91,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
550,91,Chenghai District,0.9999999999999999
551,91,Chenghai District and Gaoping,0.0
552,92,$\it{Other}$,0.0
553,92,Both Chenghai District and Gaoping,0.0
554,92,Both Chenghai District and Gaoping are districts of Shantou,0.0
555,92,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
556,92,Chenghai District,0.9999999999999999
557,92,Chenghai District and Gaoping,0.0
558,93,$\it{Other}$,0.0
559,93,Both Chenghai District and Gaoping,0.0
560,93,Both Chenghai District and Gaoping are districts of Shantou,0.0
561,93,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
562,93,Chenghai District,1.0
563,93,Chenghai District and Gaoping,0.0
564,94,$\it{Other}$,0.0
565,94,Both Chenghai District and Gaoping,0.0
566,94,Both Chenghai District and Gaoping are districts of Shantou,0.0
567,94,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
568,94,Chenghai District,1.0
569,94,Chenghai District and Gaoping,0.0
570,95,$\it{Other}$,0.0
571,95,Both Chenghai District and Gaoping,0.0
572,95,Both Chenghai District and Gaoping are districts of Shantou,0.0
573,95,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
574,95,Chenghai District,1.0
575,95,Chenghai District and Gaoping,0.0
576,96,$\it{Other}$,0.0
577,96,Both Chenghai District and Gaoping,0.0
578,96,Both Chenghai District and Gaoping are districts of Shantou,0.0
579,96,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
580,96,Chenghai District,1.0
581,96,Chenghai District and Gaoping,0.0
582,97,$\it{Other}$,0.0
583,97,Both Chenghai District and Gaoping,0.0017841970675554135
584,97,Both Chenghai District and Gaoping are districts of Shantou,0.0
585,97,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
586,97,Chenghai District,0.9982158029324446
587,97,Chenghai District and Gaoping,0.0
588,98,$\it{Other}$,0.0
589,98,Both Chenghai District and Gaoping,0.0
590,98,Both Chenghai District and Gaoping are districts of Shantou,0.0
591,98,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
592,98,Chenghai District,1.0
593,98,Chenghai District and Gaoping,0.0
594,99,$\it{Other}$,0.0
595,99,Both Chenghai District and Gaoping,0.0
596,99,Both Chenghai District and Gaoping are districts of Shantou,0.0
597,99,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
598,99,Chenghai District,1.0
599,99,Chenghai District and Gaoping,0.0
600,100,$\it{Other}$,0.0
601,100,Both Chenghai District and Gaoping,0.0
602,100,Both Chenghai District and Gaoping are districts of Shantou,0.0
603,100,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
604,100,Chenghai District,1.0
605,100,Chenghai District and Gaoping,0.0
606,101,$\it{Other}$,0.0
607,101,Both Chenghai District and Gaoping,0.0
608,101,Both Chenghai District and Gaoping are districts of Shantou,0.0
609,101,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
610,101,Chenghai District,1.0
611,101,Chenghai District and Gaoping,0.0
612,102,$\it{Other}$,0.0
613,102,Both Chenghai District and Gaoping,0.0
614,102,Both Chenghai District and Gaoping are districts of Shantou,0.0
615,102,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
616,102,Chenghai District,1.0
617,102,Chenghai District and Gaoping,0.0
618,103,$\it{Other}$,0.0
619,103,Both Chenghai District and Gaoping,0.0
620,103,Both Chenghai District and Gaoping are districts of Shantou,0.0
621,103,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
622,103,Chenghai District,1.0
623,103,Chenghai District and Gaoping,0.0
624,104,$\it{Other}$,0.0
625,104,Both Chenghai District and Gaoping,0.0
626,104,Both Chenghai District and Gaoping are districts of Shantou,0.0
627,104,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
628,104,Chenghai District,1.0
629,104,Chenghai District and Gaoping,0.0
630,105,$\it{Other}$,0.0
631,105,Both Chenghai District and Gaoping,0.0
632,105,Both Chenghai District and Gaoping are districts of Shantou,0.0
633,105,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
634,105,Chenghai District,1.0
635,105,Chenghai District and Gaoping,0.0
636,106,$\it{Other}$,0.0
637,106,Both Chenghai District and Gaoping,0.0
638,106,Both Chenghai District and Gaoping are districts of Shantou,0.0
639,106,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
640,106,Chenghai District,1.0
641,106,Chenghai District and Gaoping,0.0
642,107,$\it{Other}$,0.0
643,107,Both Chenghai District and Gaoping,0.0
644,107,Both Chenghai District and Gaoping are districts of Shantou,0.0
645,107,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
646,107,Chenghai District,1.0
647,107,Chenghai District and Gaoping,0.0
648,108,$\it{Other}$,0.004421551563243718
649,108,Both Chenghai District and Gaoping,0.0
650,108,Both Chenghai District and Gaoping are districts of Shantou,0.0
651,108,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
652,108,Chenghai District,0.9955784484367562
653,108,Chenghai District and Gaoping,0.0
654,109,$\it{Other}$,0.0
655,109,Both Chenghai District and Gaoping,0.0
656,109,Both Chenghai District and Gaoping are districts of Shantou,0.0
657,109,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
658,109,Chenghai District,0.9834758181137693
659,109,Chenghai District and Gaoping,0.016524181886230786
660,110,$\it{Other}$,0.0
661,110,Both Chenghai District and Gaoping,0.0
662,110,Both Chenghai District and Gaoping are districts of Shantou,0.0
663,110,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
664,110,Chenghai District,1.0
665,110,Chenghai District and Gaoping,0.0
666,111,$\it{Other}$,0.0
667,111,Both Chenghai District and Gaoping,0.0
668,111,Both Chenghai District and Gaoping are districts of Shantou,0.0
669,111,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
670,111,Chenghai District,1.0
671,111,Chenghai District and Gaoping,0.0
672,112,$\it{Other}$,0.0
673,112,Both Chenghai District and Gaoping,0.0
674,112,Both Chenghai District and Gaoping are districts of Shantou,0.0
675,112,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
676,112,Chenghai District,0.9999999999999999
677,112,Chenghai District and Gaoping,0.0
678,113,$\it{Other}$,0.0
679,113,Both Chenghai District and Gaoping,0.0
680,113,Both Chenghai District and Gaoping are districts of Shantou,0.0
681,113,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
682,113,Chenghai District,1.0
683,113,Chenghai District and Gaoping,0.0
684,114,$\it{Other}$,0.0
685,114,Both Chenghai District and Gaoping,0.0
686,114,Both Chenghai District and Gaoping are districts of Shantou,0.0
687,114,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
688,114,Chenghai District,1.0
689,114,Chenghai District and Gaoping,0.0
690,115,$\it{Other}$,0.0
691,115,Both Chenghai District and Gaoping,0.0
692,115,Both Chenghai District and Gaoping are districts of Shantou,0.0
693,115,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
694,115,Chenghai District,1.0
695,115,Chenghai District and Gaoping,0.0
696,116,$\it{Other}$,0.0
697,116,Both Chenghai District and Gaoping,0.0
698,116,Both Chenghai District and Gaoping are districts of Shantou,0.0
699,116,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
700,116,Chenghai District,1.0
701,116,Chenghai District and Gaoping,0.0
702,117,$\it{Other}$,0.0
703,117,Both Chenghai District and Gaoping,0.0
704,117,Both Chenghai District and Gaoping are districts of Shantou,0.0
705,117,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
706,117,Chenghai District,1.0
707,117,Chenghai District and Gaoping,0.0
708,118,$\it{Other}$,0.0
709,118,Both Chenghai District and Gaoping,0.0
710,118,Both Chenghai District and Gaoping are districts of Shantou,0.0
711,118,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
712,118,Chenghai District,1.0
713,118,Chenghai District and Gaoping,0.0
714,119,$\it{Other}$,0.0
715,119,Both Chenghai District and Gaoping,0.0
716,119,Both Chenghai District and Gaoping are districts of Shantou,0.0
717,119,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
718,119,Chenghai District,1.0
719,119,Chenghai District and Gaoping,0.0
720,120,$\it{Other}$,0.0
721,120,Both Chenghai District and Gaoping,0.0
722,120,Both Chenghai District and Gaoping are districts of Shantou,0.0
723,120,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
724,120,Chenghai District,1.0
725,120,Chenghai District and Gaoping,0.0
726,121,$\it{Other}$,0.0
727,121,Both Chenghai District and Gaoping,0.0
728,121,Both Chenghai District and Gaoping are districts of Shantou,0.0
729,121,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
730,121,Chenghai District,1.0
731,121,Chenghai District and Gaoping,0.0
732,122,$\it{Other}$,0.0
733,122,Both Chenghai District and Gaoping,0.0
734,122,Both Chenghai District and Gaoping are districts of Shantou,0.0
735,122,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
736,122,Chenghai District,1.0
737,122,Chenghai District and Gaoping,0.0
738,123,$\it{Other}$,0.0
739,123,Both Chenghai District and Gaoping,0.0
740,123,Both Chenghai District and Gaoping are districts of Shantou,0.0
741,123,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
742,123,Chenghai District,1.0
743,123,Chenghai District and Gaoping,0.0
744,124,$\it{Other}$,0.0
745,124,Both Chenghai District and Gaoping,0.0
746,124,Both Chenghai District and Gaoping are districts of Shantou,0.0
747,124,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
748,124,Chenghai District,1.0
749,124,Chenghai District and Gaoping,0.0
750,125,$\it{Other}$,0.0
751,125,Both Chenghai District and Gaoping,0.0
752,125,Both Chenghai District and Gaoping are districts of Shantou,0.0
753,125,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
754,125,Chenghai District,1.0
755,125,Chenghai District and Gaoping,0.0
756,126,$\it{Other}$,0.0
757,126,Both Chenghai District and Gaoping,0.0
758,126,Both Chenghai District and Gaoping are districts of Shantou,0.0
759,126,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
760,126,Chenghai District,1.0
761,126,Chenghai District and Gaoping,0.0
762,127,$\it{Other}$,0.0
763,127,Both Chenghai District and Gaoping,0.0
764,127,Both Chenghai District and Gaoping are districts of Shantou,0.0
765,127,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
766,127,Chenghai District,1.0
767,127,Chenghai District and Gaoping,0.0
768,128,$\it{Other}$,0.0
769,128,Both Chenghai District and Gaoping,0.0
770,128,Both Chenghai District and Gaoping are districts of Shantou,0.0
771,128,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
772,128,Chenghai District,1.0000000000000002
773,128,Chenghai District and Gaoping,0.0
774,129,$\it{Other}$,0.0
775,129,Both Chenghai District and Gaoping,0.0
776,129,Both Chenghai District and Gaoping are districts of Shantou,0.0
777,129,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
778,129,Chenghai District,1.0
779,129,Chenghai District and Gaoping,0.0
780,130,$\it{Other}$,0.0
781,130,Both Chenghai District and Gaoping,0.0
782,130,Both Chenghai District and Gaoping are districts of Shantou,0.0
783,130,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
784,130,Chenghai District,1.0
785,130,Chenghai District and Gaoping,0.0
786,131,$\it{Other}$,0.0
787,131,Both Chenghai District and Gaoping,0.0
788,131,Both Chenghai District and Gaoping are districts of Shantou,0.0
789,131,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
790,131,Chenghai District,1.0
791,131,Chenghai District and Gaoping,0.0
792,132,$\it{Other}$,0.0
793,132,Both Chenghai District and Gaoping,0.0
794,132,Both Chenghai District and Gaoping are districts of Shantou,0.0
795,132,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
796,132,Chenghai District,1.0
797,132,Chenghai District and Gaoping,0.0
798,133,$\it{Other}$,0.0
799,133,Both Chenghai District and Gaoping,0.0
800,133,Both Chenghai District and Gaoping are districts of Shantou,0.0
801,133,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
802,133,Chenghai District,1.0
803,133,Chenghai District and Gaoping,0.0
804,134,$\it{Other}$,0.0
805,134,Both Chenghai District and Gaoping,0.0
806,134,Both Chenghai District and Gaoping are districts of Shantou,0.0
807,134,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
808,134,Chenghai District,1.0
809,134,Chenghai District and Gaoping,0.0
810,135,$\it{Other}$,0.0
811,135,Both Chenghai District and Gaoping,0.0
812,135,Both Chenghai District and Gaoping are districts of Shantou,0.0
813,135,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
814,135,Chenghai District,1.0
815,135,Chenghai District and Gaoping,0.0
816,136,$\it{Other}$,0.0
817,136,Both Chenghai District and Gaoping,0.0
818,136,Both Chenghai District and Gaoping are districts of Shantou,0.0
819,136,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
820,136,Chenghai District,1.0
821,136,Chenghai District and Gaoping,0.0
822,137,$\it{Other}$,0.0
823,137,Both Chenghai District and Gaoping,0.0
824,137,Both Chenghai District and Gaoping are districts of Shantou,0.0
825,137,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
826,137,Chenghai District,1.0
827,137,Chenghai District and Gaoping,0.0
828,138,$\it{Other}$,0.0
829,138,Both Chenghai District and Gaoping,0.0
830,138,Both Chenghai District and Gaoping are districts of Shantou,0.0
831,138,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
832,138,Chenghai District,1.0
833,138,Chenghai District and Gaoping,0.0
834,139,$\it{Other}$,0.0
835,139,Both Chenghai District and Gaoping,0.0
836,139,Both Chenghai District and Gaoping are districts of Shantou,0.0
837,139,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
838,139,Chenghai District,1.0
839,139,Chenghai District and Gaoping,0.0
840,140,$\it{Other}$,0.0
841,140,Both Chenghai District and Gaoping,0.0
842,140,Both Chenghai District and Gaoping are districts of Shantou,0.0
843,140,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
844,140,Chenghai District,1.0
845,140,Chenghai District and Gaoping,0.0
846,141,$\it{Other}$,0.0
847,141,Both Chenghai District and Gaoping,0.0
848,141,Both Chenghai District and Gaoping are districts of Shantou,0.0
849,141,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
850,141,Chenghai District,1.0
851,141,Chenghai District and Gaoping,0.0
852,142,$\it{Other}$,0.0
853,142,Both Chenghai District and Gaoping,0.0
854,142,Both Chenghai District and Gaoping are districts of Shantou,0.0
855,142,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
856,142,Chenghai District,1.0
857,142,Chenghai District and Gaoping,0.0
858,143,$\it{Other}$,0.0
859,143,Both Chenghai District and Gaoping,0.0
860,143,Both Chenghai District and Gaoping are districts of Shantou,0.0
861,143,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
862,143,Chenghai District,1.0
863,143,Chenghai District and Gaoping,0.0
864,144,$\it{Other}$,0.0
865,144,Both Chenghai District and Gaoping,0.0
866,144,Both Chenghai District and Gaoping are districts of Shantou,0.0
867,144,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
868,144,Chenghai District,1.0
869,144,Chenghai District and Gaoping,0.0
870,145,$\it{Other}$,0.0
871,145,Both Chenghai District and Gaoping,0.0
872,145,Both Chenghai District and Gaoping are districts of Shantou,0.0
873,145,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
874,145,Chenghai District,1.0
875,145,Chenghai District and Gaoping,0.0
876,146,$\it{Other}$,0.0
877,146,Both Chenghai District and Gaoping,0.0
878,146,Both Chenghai District and Gaoping are districts of Shantou,0.0
879,146,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
880,146,Chenghai District,1.0
881,146,Chenghai District and Gaoping,0.0
882,147,$\it{Other}$,0.0
883,147,Both Chenghai District and Gaoping,0.0
884,147,Both Chenghai District and Gaoping are districts of Shantou,0.0
885,147,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
886,147,Chenghai District,1.0
887,147,Chenghai District and Gaoping,0.0
888,148,$\it{Other}$,0.0
889,148,Both Chenghai District and Gaoping,0.0
890,148,Both Chenghai District and Gaoping are districts of Shantou,0.0
891,148,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
892,148,Chenghai District,1.0
893,148,Chenghai District and Gaoping,0.0
894,149,$\it{Other}$,0.0028832572194575252
895,149,Both Chenghai District and Gaoping,0.0
896,149,Both Chenghai District and Gaoping are districts of Shantou,0.0
897,149,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
898,149,Chenghai District,0.9971167427805425
899,149,Chenghai District and Gaoping,0.0
900,150,$\it{Other}$,0.0
901,150,Both Chenghai District and Gaoping,0.0
902,150,Both Chenghai District and Gaoping are districts of Shantou,0.0
903,150,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
904,150,Chenghai District,1.0
905,150,Chenghai District and Gaoping,0.0
906,151,$\it{Other}$,0.0
907,151,Both Chenghai District and Gaoping,0.0
908,151,Both Chenghai District and Gaoping are districts of Shantou,0.0
909,151,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
910,151,Chenghai District,1.0
911,151,Chenghai District and Gaoping,0.0
912,152,$\it{Other}$,0.0
913,152,Both Chenghai District and Gaoping,0.0
914,152,Both Chenghai District and Gaoping are districts of Shantou,0.0
915,152,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
916,152,Chenghai District,1.0
917,152,Chenghai District and Gaoping,0.0
918,153,$\it{Other}$,0.0
919,153,Both Chenghai District and Gaoping,0.0
920,153,Both Chenghai District and Gaoping are districts of Shantou,0.0
921,153,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
922,153,Chenghai District,1.0
923,153,Chenghai District and Gaoping,0.0
924,154,$\it{Other}$,0.0
925,154,Both Chenghai District and Gaoping,0.0
926,154,Both Chenghai District and Gaoping are districts of Shantou,0.0
927,154,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
928,154,Chenghai District,1.0
929,154,Chenghai District and Gaoping,0.0
930,155,$\it{Other}$,0.0
931,155,Both Chenghai District and Gaoping,0.0
932,155,Both Chenghai District and Gaoping are districts of Shantou,0.0
933,155,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
934,155,Chenghai District,1.0
935,155,Chenghai District and Gaoping,0.0
936,156,$\it{Other}$,0.0
937,156,Both Chenghai District and Gaoping,0.0
938,156,Both Chenghai District and Gaoping are districts of Shantou,0.0
939,156,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
940,156,Chenghai District,1.0
941,156,Chenghai District and Gaoping,0.0
942,157,$\it{Other}$,0.0
943,157,Both Chenghai District and Gaoping,0.0
944,157,Both Chenghai District and Gaoping are districts of Shantou,0.0
945,157,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
946,157,Chenghai District,1.0
947,157,Chenghai District and Gaoping,0.0
948,158,$\it{Other}$,0.0
949,158,Both Chenghai District and Gaoping,0.0
950,158,Both Chenghai District and Gaoping are districts of Shantou,0.0
951,158,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
952,158,Chenghai District,1.0
953,158,Chenghai District and Gaoping,0.0
954,159,$\it{Other}$,0.0
955,159,Both Chenghai District and Gaoping,0.0
956,159,Both Chenghai District and Gaoping are districts of Shantou,0.0
957,159,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
958,159,Chenghai District,1.0
959,159,Chenghai District and Gaoping,0.0
960,160,$\it{Other}$,0.0
961,160,Both Chenghai District and Gaoping,0.0
962,160,Both Chenghai District and Gaoping are districts of Shantou,0.0
963,160,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
964,160,Chenghai District,1.0
965,160,Chenghai District and Gaoping,0.0
966,161,$\it{Other}$,0.0
967,161,Both Chenghai District and Gaoping,0.0
968,161,Both Chenghai District and Gaoping are districts of Shantou,0.0
969,161,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
970,161,Chenghai District,1.0
971,161,Chenghai District and Gaoping,0.0
972,162,$\it{Other}$,0.0
973,162,Both Chenghai District and Gaoping,0.0
974,162,Both Chenghai District and Gaoping are districts of Shantou,0.0
975,162,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
976,162,Chenghai District,1.0
977,162,Chenghai District and Gaoping,0.0
978,163,$\it{Other}$,0.0
979,163,Both Chenghai District and Gaoping,0.0
980,163,Both Chenghai District and Gaoping are districts of Shantou,0.0
981,163,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
982,163,Chenghai District,1.0
983,163,Chenghai District and Gaoping,0.0
984,164,$\it{Other}$,0.0
985,164,Both Chenghai District and Gaoping,0.0
986,164,Both Chenghai District and Gaoping are districts of Shantou,0.0
987,164,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
988,164,Chenghai District,1.0
989,164,Chenghai District and Gaoping,0.0
990,165,$\it{Other}$,0.0
991,165,Both Chenghai District and Gaoping,0.0
992,165,Both Chenghai District and Gaoping are districts of Shantou,0.0
993,165,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
994,165,Chenghai District,1.0
995,165,Chenghai District and Gaoping,0.0
996,166,$\it{Other}$,0.0
997,166,Both Chenghai District and Gaoping,0.0
998,166,Both Chenghai District and Gaoping are districts of Shantou,0.0
999,166,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1000,166,Chenghai District,1.0
1001,166,Chenghai District and Gaoping,0.0
1002,167,$\it{Other}$,0.0
1003,167,Both Chenghai District and Gaoping,0.0
1004,167,Both Chenghai District and Gaoping are districts of Shantou,0.0
1005,167,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1006,167,Chenghai District,1.0
1007,167,Chenghai District and Gaoping,0.0
1008,168,$\it{Other}$,0.0
1009,168,Both Chenghai District and Gaoping,0.0
1010,168,Both Chenghai District and Gaoping are districts of Shantou,0.0
1011,168,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1012,168,Chenghai District,1.0
1013,168,Chenghai District and Gaoping,0.0
1014,169,$\it{Other}$,0.0
1015,169,Both Chenghai District and Gaoping,0.0
1016,169,Both Chenghai District and Gaoping are districts of Shantou,0.0
1017,169,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1018,169,Chenghai District,1.0
1019,169,Chenghai District and Gaoping,0.0
1020,170,$\it{Other}$,0.0
1021,170,Both Chenghai District and Gaoping,0.0
1022,170,Both Chenghai District and Gaoping are districts of Shantou,0.0
1023,170,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1024,170,Chenghai District,1.0
1025,170,Chenghai District and Gaoping,0.0
1026,171,$\it{Other}$,0.0
1027,171,Both Chenghai District and Gaoping,0.0
1028,171,Both Chenghai District and Gaoping are districts of Shantou,0.0
1029,171,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1030,171,Chenghai District,1.0
1031,171,Chenghai District and Gaoping,0.0
1032,172,$\it{Other}$,0.0
1033,172,Both Chenghai District and Gaoping,0.0
1034,172,Both Chenghai District and Gaoping are districts of Shantou,0.0
1035,172,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1036,172,Chenghai District,1.0
1037,172,Chenghai District and Gaoping,0.0
1038,173,$\it{Other}$,0.0
1039,173,Both Chenghai District and Gaoping,0.0
1040,173,Both Chenghai District and Gaoping are districts of Shantou,0.0
1041,173,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1042,173,Chenghai District,0.9999999999999999
1043,173,Chenghai District and Gaoping,0.0
1044,174,$\it{Other}$,0.0
1045,174,Both Chenghai District and Gaoping,0.0
1046,174,Both Chenghai District and Gaoping are districts of Shantou,0.0
1047,174,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1048,174,Chenghai District,1.0
1049,174,Chenghai District and Gaoping,0.0
1050,175,$\it{Other}$,0.0
1051,175,Both Chenghai District and Gaoping,0.0
1052,175,Both Chenghai District and Gaoping are districts of Shantou,0.0
1053,175,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1054,175,Chenghai District,1.0
1055,175,Chenghai District and Gaoping,0.0
1056,176,$\it{Other}$,0.0
1057,176,Both Chenghai District and Gaoping,0.0
1058,176,Both Chenghai District and Gaoping are districts of Shantou,0.0
1059,176,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1060,176,Chenghai District,1.0
1061,176,Chenghai District and Gaoping,0.0
1062,177,$\it{Other}$,0.0
1063,177,Both Chenghai District and Gaoping,0.0
1064,177,Both Chenghai District and Gaoping are districts of Shantou,0.0
1065,177,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1066,177,Chenghai District,1.0
1067,177,Chenghai District and Gaoping,0.0
1068,178,$\it{Other}$,0.0
1069,178,Both Chenghai District and Gaoping,0.0
1070,178,Both Chenghai District and Gaoping are districts of Shantou,0.0
1071,178,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1072,178,Chenghai District,1.0
1073,178,Chenghai District and Gaoping,0.0
1074,179,$\it{Other}$,0.0
1075,179,Both Chenghai District and Gaoping,0.0
1076,179,Both Chenghai District and Gaoping are districts of Shantou,0.0
1077,179,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1078,179,Chenghai District,1.0
1079,179,Chenghai District and Gaoping,0.0
1080,180,$\it{Other}$,0.0
1081,180,Both Chenghai District and Gaoping,0.0
1082,180,Both Chenghai District and Gaoping are districts of Shantou,0.0
1083,180,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1084,180,Chenghai District,1.0
1085,180,Chenghai District and Gaoping,0.0
1086,181,$\it{Other}$,0.0
1087,181,Both Chenghai District and Gaoping,0.0
1088,181,Both Chenghai District and Gaoping are districts of Shantou,0.0
1089,181,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1090,181,Chenghai District,1.0
1091,181,Chenghai District and Gaoping,0.0
1092,182,$\it{Other}$,0.0
1093,182,Both Chenghai District and Gaoping,0.0
1094,182,Both Chenghai District and Gaoping are districts of Shantou,0.0
1095,182,Both Chenghai District and Gaoping are districts of the city of Shantou,0.0
1096,182,Chenghai District,1.0
1097,182,Chenghai District and Gaoping,0.0
1098,183,$\it{Other}$,0.0
1099,183,Both Chenghai District and Gaoping,0.0
1100,183,Both Chenghai District and Gaoping are districts of Shantou,0.0
