,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
360,157,.,$\it{Other}$,0.07035035636770341,0.0,0.0,0.0
361,157,.,Masherbrum,0.07035035636770341,1.0,0.6026100008353197,0.07035035636770341
362,157,.,Sherpi Kangri,0.07035035636770341,0.0,0.0,0.0
363,157,".

",$\it{Other}$,0.8079770779028429,0.0,0.0,0.0
364,157,".

",Masherbrum,0.8079770779028429,1.0,0.5759936047680733,0.8079770779028429
365,157,".

",Sherpi Kangri,0.8079770779028429,0.0,0.0,0.0
366,158,4,$\it{Other}$,0.07697995831608613,0.0,0.0,0.0
367,158,4,Masherbrum,0.07697995831608613,1.0,0.8416807532968205,0.07697995831608613
368,158,4,Sherpi Kangri,0.07697995831608613,0.0,0.0,0.0
369,158,In,$\it{Other}$,0.07843704326283991,0.0,0.0,0.0
370,158,In,Masherbrum,0.07843704326283991,1.0,0.6165701123464248,0.07843704326283991
371,158,In,Sherpi Kangri,0.07843704326283991,0.0,0.0,0.0
372,158,So,$\it{Other}$,0.05756115261290215,0.0,0.0,0.0
373,158,So,Masherbrum,0.05756115261290215,1.0,0.47650024256385626,0.05756115261290215
374,158,So,Sherpi Kangri,0.05756115261290215,0.0,0.0,0.0
375,158,Therefore,$\it{Other}$,0.7870218458081718,0.0,0.0,0.0
376,158,Therefore,Masherbrum,0.7870218458081718,1.0,0.24401979451046957,0.7870218458081718
377,158,Therefore,Sherpi Kangri,0.7870218458081718,0.0,0.0,0.0
378,159,",",$\it{Other}$,1.0,0.0,0.0,0.0
379,159,",",Masherbrum,1.0,1.0,0.39510113172930167,1.0
380,159,",",Sherpi Kangri,1.0,0.0,0.0,0.0
381,16, ,$\it{Other}$,0.05485571405537636,0.1,0.08493169316149274,0.005485571405537636
382,16, ,Masherbrum,0.05485571405537636,0.9,0.9150683068385073,0.04937014264983873
383,16, ,Sherpi Kangri,0.05485571405537636,0.0,0.0,0.0
384,16, highest,$\it{Other}$,0.441187986264772,0.06666666666666667,0.06554381326426603,0.029412532417651467
385,16, highest,Masherbrum,0.441187986264772,0.7333333333333333,0.7464172269053743,0.3235378565941661
386,16, highest,Sherpi Kangri,0.441187986264772,0.2,0.18803895983035993,0.08823759725295441
387,16, the,$\it{Other}$,0.5039562996798516,0.06666666666666667,0.06393973733268328,0.03359708664532344
388,16, the,Masherbrum,0.5039562996798516,0.8666666666666667,0.8711325013112398,0.4367621263892047
389,16, the,Sherpi Kangri,0.5039562996798516,0.06666666666666667,0.06492776135607675,0.03359708664532344
390,160, M,$\it{Other}$,0.10611226251435404,0.0,0.0,0.0
391,160, M,Masherbrum,0.10611226251435404,1.0,0.3131137175550807,0.10611226251435404
392,160, M,Sherpi Kangri,0.10611226251435404,0.0,0.0,0.0
393,160, the,$\it{Other}$,0.8938877374856459,0.0,0.0,0.0
394,160, the,Masherbrum,0.8938877374856459,1.0,0.2501545182465517,0.8938877374856459
395,160, the,Sherpi Kangri,0.8938877374856459,0.0,0.0,0.0
396,161, ,$\it{Other}$,0.4816096317906672,0.0,0.0,0.0
397,161, ,Masherbrum,0.4816096317906672,1.0,0.1526767728977713,0.4816096317906672
398,161, ,Sherpi Kangri,0.4816096317906672,0.0,0.0,0.0
399,161, answer,$\it{Other}$,0.14184153068795352,0.0,0.0,0.0
400,161, answer,Masherbrum,0.14184153068795352,1.0,0.13992563487198367,0.14184153068795352
401,161, answer,Sherpi Kangri,0.14184153068795352,0.0,0.0,0.0
402,161, correct,$\it{Other}$,0.3765488375213793,0.0,0.0,0.0
403,161, correct,Masherbrum,0.3765488375213793,1.0,0.1128038569751167,0.3765488375213793
404,161, correct,Sherpi Kangri,0.3765488375213793,0.0,0.0,0.0
405,162,22,$\it{Other}$,1.0,0.0,0.0,0.0
406,162,22,Masherbrum,1.0,1.0,0.1488016405045152,1.0
407,162,22,Sherpi Kangri,1.0,0.0,0.0,0.0
408,163,nd,$\it{Other}$,1.0,0.0,0.0,0.0
409,163,nd,Masherbrum,1.0,1.0,0.12036817818406889,1.0
410,163,nd,Sherpi Kangri,1.0,0.0,0.0,0.0
411,164, highest,$\it{Other}$,1.0,0.0,0.0,0.0
412,164, highest,Masherbrum,1.0,1.0,0.09568255043559726,1.0
413,164, highest,Sherpi Kangri,1.0,0.0,0.0,0.0
414,165, mountain,$\it{Other}$,1.0,0.0,0.0,0.0
415,165, mountain,Masherbrum,1.0,1.0,0.15008710496135258,1.0
416,165, mountain,Sherpi Kangri,1.0,0.0,0.0,0.0
417,166, in,$\it{Other}$,1.0,0.0,0.0,0.0
418,166, in,Masherbrum,1.0,1.0,0.14943856914105716,1.0
419,166, in,Sherpi Kangri,1.0,0.0,0.0,0.0
420,167, the,$\it{Other}$,1.0,0.0,0.0,0.0
421,167, the,Masherbrum,1.0,1.0,0.17203273751962259,1.0
422,167, the,Sherpi Kangri,1.0,0.0,0.0,0.0
423,168, world,$\it{Other}$,1.0,0.0,0.0,0.0
424,168, world,Masherbrum,1.0,1.0,0.15676798855510898,1.0
425,168, world,Sherpi Kangri,1.0,0.0,0.0,0.0
426,169, is,$\it{Other}$,1.0,0.0,0.0,0.0
427,169, is,Masherbrum,1.0,1.0,0.14893256678168268,1.0
428,169, is,Sherpi Kangri,1.0,0.0,0.0,0.0
429,17, ,$\it{Other}$,0.2512274335761247,0.06666666666666667,0.0657419542440146,0.016748495571741646
430,17, ,Masherbrum,0.2512274335761247,0.7666666666666667,0.7686187918592362,0.19260769907502895
431,17, ,Sherpi Kangri,0.2512274335761247,0.16666666666666666,0.16563925389674902,0.04187123892935411
432,17, highest,$\it{Other}$,0.6824486449456105,0.0,0.0,0.0
433,17, highest,Masherbrum,0.6824486449456105,0.9,0.9053023048693583,0.6142037804510495
434,17, highest,Sherpi Kangri,0.6824486449456105,0.1,0.09469769513064148,0.06824486449456106
435,17, world,$\it{Other}$,0.0663239214782648,0.06666666666666667,0.06576049273072301,0.004421594765217653
436,17, world,Masherbrum,0.0663239214782648,0.9333333333333333,0.934239507269277,0.06190232671304714
437,17, world,Sherpi Kangri,0.0663239214782648,0.0,0.0,0.0
438,170, M,$\it{Other}$,1.0,0.0,0.0,0.0
439,170, M,Masherbrum,1.0,1.0,0.12568111800967866,1.0
440,170, M,Sherpi Kangri,1.0,0.0,0.0,0.0
441,171,asher,$\it{Other}$,1.0,0.0,0.0,0.0
442,171,asher,Masherbrum,1.0,1.0,0.12410173498922479,1.0
443,171,asher,Sherpi Kangri,1.0,0.0,0.0,0.0
444,172,br,$\it{Other}$,1.0,0.0,0.0,0.0
445,172,br,Masherbrum,1.0,1.0,0.11831961451392042,1.0
446,172,br,Sherpi Kangri,1.0,0.0,0.0,0.0
447,173,um,$\it{Other}$,1.0,0.0,0.0,0.0
448,173,um,Masherbrum,1.0,1.0,0.12796463126119886,1.0
449,173,um,Sherpi Kangri,1.0,0.0,0.0,0.0
450,174,",",$\it{Other}$,0.13447615589693016,0.0,0.0,0.0
451,174,",",Masherbrum,0.13447615589693016,1.0,0.1368510221627132,0.13447615589693016
452,174,",",Sherpi Kangri,0.13447615589693016,0.0,0.0,0.0
453,174,.,$\it{Other}$,0.8655238441030699,0.0,0.0,0.0
454,174,.,Masherbrum,0.8655238441030699,1.0,0.05009596940278371,0.8655238441030699
455,174,.,Sherpi Kangri,0.8655238441030699,0.0,0.0,0.0
456,18, mountains,$\it{Other}$,1.0,0.0,0.0,0.0
457,18, mountains,Masherbrum,1.0,0.9666666666666667,0.9695522581705034,0.9666666666666667
458,18, mountains,Sherpi Kangri,1.0,0.03333333333333333,0.030447741829496347,0.03333333333333333
459,19, in,$\it{Other}$,1.0,0.03333333333333333,0.03211143752551446,0.03333333333333333
460,19, in,Masherbrum,1.0,0.9333333333333333,0.9362359263196293,0.9333333333333333
461,19, in,Sherpi Kangri,1.0,0.03333333333333333,0.03165263615485594,0.03333333333333333
462,2,),$\it{Other}$,0.24008839304305135,0.03333333333333333,0.03217668019090427,0.008002946434768378
463,2,),Masherbrum,0.24008839304305135,0.8333333333333334,0.8339296240567369,0.20007366086920947
464,2,),Sherpi Kangri,0.24008839304305135,0.13333333333333333,0.13389369575235865,0.03201178573907351
465,2,.,$\it{Other}$,0.7599116069569487,0.06666666666666667,0.06592681082029957,0.05066077379712991
466,2,.,Masherbrum,0.7599116069569487,0.8,0.7983922161275817,0.607929285565559
467,2,.,Sherpi Kangri,0.7599116069569487,0.13333333333333333,0.13568097305211857,0.10132154759425982
468,20, the,$\it{Other}$,1.0,0.06666666666666667,0.06604939391215224,0.06666666666666667
469,20, the,Masherbrum,1.0,0.9,0.9000544246709415,0.9
470,20, the,Sherpi Kangri,1.0,0.03333333333333333,0.03389618141690615,0.03333333333333333
471,21, world,$\it{Other}$,1.0,0.06666666666666667,0.06472040874478603,0.06666666666666667
472,21, world,Masherbrum,1.0,0.9,0.9046481176054991,0.9
473,21, world,Sherpi Kangri,1.0,0.03333333333333333,0.030631473649714833,0.03333333333333333
474,22,.,$\it{Other}$,1.0,0.16666666666666666,0.16557811479616977,0.16666666666666666
475,22,.,Masherbrum,1.0,0.7666666666666667,0.7781477758339103,0.7666666666666667
476,22,.,Sherpi Kangri,1.0,0.06666666666666667,0.05627410936991966,0.06666666666666667
477,23, A,$\it{Other}$,0.14615563443861562,0.06666666666666667,0.06674604406518636,0.009743708962574375
478,23, A,Masherbrum,0.14615563443861562,0.9,0.9040030404587985,0.13154007099475407
479,23, A,Sherpi Kangri,0.14615563443861562,0.03333333333333333,0.02925091547601521,0.004871854481287187
480,23, According,$\it{Other}$,0.3376968985299114,0.1,0.1008096214168387,0.03376968985299114
481,23, According,Masherbrum,0.3376968985299114,0.8,0.7955381326947933,0.27015751882392913
482,23, According,Sherpi Kangri,0.3376968985299114,0.1,0.10365224588836792,0.03376968985299114
483,23, One,$\it{Other}$,0.2689285264185483,0.16666666666666666,0.15748465937667666,0.04482142106975805
484,23, One,Masherbrum,0.2689285264185483,0.8,0.8118228204000897,0.21514282113483865
485,23, One,Sherpi Kangri,0.2689285264185483,0.03333333333333333,0.030692520223233943,0.00896428421395161
486,23, The,$\it{Other}$,0.24721894061292468,0.03333333333333333,0.028628948772954813,0.008240631353764155
487,23, The,Masherbrum,0.24721894061292468,0.9,0.91386952220549,0.22249704655163222
488,23, The,Sherpi Kangri,0.24721894061292468,0.06666666666666667,0.05750152902155543,0.01648126270752831
489,24, to,$\it{Other}$,1.0,0.06666666666666667,0.06691674098380895,0.06666666666666667
490,24, to,Masherbrum,1.0,0.9,0.899707590798613,0.9
491,24, to,Sherpi Kangri,1.0,0.03333333333333333,0.03337566821757811,0.03333333333333333
492,25, the,$\it{Other}$,1.0,0.06666666666666667,0.06568927429215475,0.06666666666666667
493,25, the,Masherbrum,1.0,0.7333333333333333,0.7327656206491933,0.7333333333333333
494,25, the,Sherpi Kangri,1.0,0.2,0.20154510505865228,0.2
495,26, Himal,$\it{Other}$,0.07227552122115581,0.06666666666666667,0.0637349580290562,0.004818368081410387
496,26, Himal,Masherbrum,0.07227552122115581,0.8333333333333334,0.8445691793879954,0.06022960101762984
497,26, Himal,Sherpi Kangri,0.07227552122115581,0.1,0.09169586258294796,0.0072275521221155815
498,26, list,$\it{Other}$,0.48069097475704103,0.0,0.0,0.0
499,26, list,Masherbrum,0.48069097475704103,0.9333333333333333,0.9331598729974916,0.4486449097732383
500,26, list,Sherpi Kangri,0.48069097475704103,0.06666666666666667,0.06684012700250819,0.03204606498380273
501,26, most,$\it{Other}$,0.07141359086741127,0.0,0.0,0.0
502,26, most,Masherbrum,0.07141359086741127,0.9333333333333333,0.933799494573589,0.06665268480958385
503,26, most,Sherpi Kangri,0.07141359086741127,0.06666666666666667,0.06620050542641065,0.004760906057827418
504,26, official,$\it{Other}$,0.2394088116121186,0.03333333333333333,0.025611841134594825,0.007980293720403953
505,26, official,Masherbrum,0.2394088116121186,0.8333333333333334,0.8543624115678969,0.19950734301009884
506,26, official,Sherpi Kangri,0.2394088116121186,0.13333333333333333,0.12002574729750863,0.03192117488161581
507,26, website,$\it{Other}$,0.13621110154227337,0.03333333333333333,0.03709870668882078,0.004540370051409112
508,26, website,Masherbrum,0.13621110154227337,0.8666666666666667,0.8648290708117976,0.11804962133663692
509,26, website,Sherpi Kangri,0.13621110154227337,0.1,0.09807222249938152,0.013621110154227338
510,27, by,$\it{Other}$,0.08428963617619217,0.06666666666666667,0.05701829268290744,0.005619309078412811
511,27, by,Masherbrum,0.08428963617619217,0.9333333333333333,0.9429817073170929,0.07867032709777937
512,27, by,Sherpi Kangri,0.08428963617619217,0.0,0.0,0.0
513,27, compiled,$\it{Other}$,0.10264149828381365,0.1,0.10502916373010078,0.010264149828381365
514,27, compiled,Masherbrum,0.10264149828381365,0.8,0.802156783372096,0.08211319862705092
515,27, compiled,Sherpi Kangri,0.10264149828381365,0.1,0.0928140528978032,0.010264149828381365
516,27, provided,$\it{Other}$,0.22588332788321647,0.06666666666666667,0.06674087051048282,0.015058888525547764
517,27, provided,Masherbrum,0.22588332788321647,0.8333333333333334,0.8337126298609644,0.18823610656934706
518,27, provided,Sherpi Kangri,0.22588332788321647,0.1,0.0995464996285525,0.022588332788321647
519,27, published,$\it{Other}$,0.5871855376567776,0.1,0.08362429263932844,0.058718553765677764
520,27, published,Masherbrum,0.5871855376567776,0.7666666666666667,0.774199802480109,0.4501755788701962
521,27, published,Sherpi Kangri,0.5871855376567776,0.13333333333333333,0.14217590488056273,0.07829140502090368
522,28, by,$\it{Other}$,1.0,0.13333333333333333,0.1289235329282873,0.13333333333333333
523,28, by,Masherbrum,1.0,0.8,0.8139430185484214,0.8
524,28, by,Sherpi Kangri,1.0,0.06666666666666667,0.057133448523291344,0.06666666666666667
525,29, Peak,$\it{Other}$,0.11694331750424344,0.0,0.0,0.0
526,29, Peak,Masherbrum,0.11694331750424344,0.9333333333333333,0.9370629968648645,0.10914709633729389
527,29, Peak,Sherpi Kangri,0.11694331750424344,0.06666666666666667,0.06293700313513519,0.0077962211669495626
528,29, the,$\it{Other}$,0.8830566824957566,0.0,0.0,0.0
529,29, the,Masherbrum,0.8830566824957566,0.9666666666666667,0.9691566170397642,0.8536214597458981
530,29, the,Sherpi Kangri,0.8830566824957566,0.03333333333333333,0.030843382960235748,0.029435222749858554
531,3, First,$\it{Other}$,0.6875283781358208,0.16666666666666666,0.158737359246606,0.1145880630226368
532,3, First,Masherbrum,0.6875283781358208,0.7,0.7145787965317094,0.48126986469507455
533,3, First,Sherpi Kangri,0.6875283781358208,0.13333333333333333,0.1266838442216848,0.09167045041810944
534,3, Sher,$\it{Other}$,0.08660026329981271,0.0,0.0,0.0
535,3, Sher,Masherbrum,0.08660026329981271,0.9,0.9012525172979756,0.07794023696983145
536,3, Sher,Sherpi Kangri,0.08660026329981271,0.1,0.09874748270202414,0.008660026329981271
537,3, The,$\it{Other}$,0.15169656701062725,0.23333333333333334,0.23162981564423202,0.035395865635813026
538,3, The,Masherbrum,0.15169656701062725,0.6666666666666666,0.6614441639791755,0.1011310446737515
539,3, The,Sherpi Kangri,0.15169656701062725,0.1,0.10692602037659253,0.015169656701062725
540,3, We,$\it{Other}$,0.07417479155373931,0.06666666666666667,0.0632647171090361,0.00494498610358262
541,3, We,Masherbrum,0.07417479155373931,0.9,0.9089472623213751,0.06675731239836538
542,3, We,Sherpi Kangri,0.07417479155373931,0.03333333333333333,0.027788020569588828,0.00247249305179131
543,30, Himal,$\it{Other}$,0.573178225875543,0.06666666666666667,0.06837234756251626,0.0382118817250362
544,30, Himal,Masherbrum,0.573178225875543,0.8666666666666667,0.8798221721623725,0.4967544624254706
545,30, Himal,Sherpi Kangri,0.573178225875543,0.06666666666666667,0.05180548027511134,0.0382118817250362
546,30, International,$\it{Other}$,0.1497764933097673,0.03333333333333333,0.026905721467916883,0.004992549776992244
547,30, International,Masherbrum,0.1497764933097673,0.8666666666666667,0.8746533163033116,0.12980629420179834
548,30, International,Sherpi Kangri,0.1497764933097673,0.1,0.09844096222877152,0.014977649330976731
549,30, United,$\it{Other}$,0.07708260494165829,0.06666666666666667,0.06575040688388471,0.005138840329443886
550,30, United,Masherbrum,0.07708260494165829,0.8,0.8136570127912311,0.061666083953326636
551,30, United,Sherpi Kangri,0.07708260494165829,0.13333333333333333,0.12059258032488439,0.010277680658887772
552,30, renowned,$\it{Other}$,0.09850142728481855,0.06666666666666667,0.0619165533837084,0.006566761818987903
553,30, renowned,Masherbrum,0.09850142728481855,0.8666666666666667,0.8677219690855675,0.08536790364684274
554,30, renowned,Sherpi Kangri,0.09850142728481855,0.06666666666666667,0.07036147753072437,0.006566761818987903
555,30, website,$\it{Other}$,0.10146124858821286,0.06666666666666667,0.06694286145592242,0.006764083239214191
556,30, website,Masherbrum,0.10146124858821286,0.8666666666666667,0.8731027621167408,0.08793308210978448
557,30, website,Sherpi Kangri,0.10146124858821286,0.06666666666666667,0.05995437642733687,0.006764083239214191
558,31,ayan,$\it{Other}$,1.0,0.06666666666666667,0.06561392308647108,0.06666666666666667
559,31,ayan,Masherbrum,1.0,0.8666666666666667,0.8803869045151501,0.8666666666666667
560,31,ayan,Sherpi Kangri,1.0,0.06666666666666667,0.05399917239837878,0.06666666666666667
561,32, Database,$\it{Other}$,1.0,0.0,0.0,0.0
562,32, Database,Masherbrum,1.0,0.9333333333333333,0.9406378971506859,0.9333333333333333
563,32, Database,Sherpi Kangri,1.0,0.06666666666666667,0.05936210284931397,0.06666666666666667
564,33,",",$\it{Other}$,1.0,0.16666666666666666,0.16416349107766465,0.16666666666666666
565,33,",",Masherbrum,1.0,0.8,0.8022294198500975,0.8
566,33,",",Sherpi Kangri,1.0,0.03333333333333333,0.03360708907223781,0.03333333333333333
567,34, M,$\it{Other}$,0.13048757027303245,0.03333333333333333,0.02463175920591364,0.004349585675767749
568,34, M,Masherbrum,0.13048757027303245,0.9666666666666667,0.975368240794086,0.12613798459726472
569,34, M,Sherpi Kangri,0.13048757027303245,0.0,0.0,0.0
570,34, Sher,$\it{Other}$,0.28157346073019673,0.13333333333333333,0.1322924462368319,0.03754312809735957
571,34, Sher,Masherbrum,0.28157346073019673,0.7,0.6956403306876164,0.1971014225111377
572,34, Sher,Sherpi Kangri,0.28157346073019673,0.16666666666666666,0.17206722307555203,0.04692891012169945
573,34, the,$\it{Other}$,0.4078243941577179,0.0,0.0,0.0
574,34, the,Masherbrum,0.4078243941577179,0.9333333333333333,0.9406153725912978,0.38063610121387004
575,34, the,Sherpi Kangri,0.4078243941577179,0.06666666666666667,0.05938462740870252,0.027188292943847857
576,34, which,$\it{Other}$,0.18011457483905294,0.06666666666666667,0.06922869911354368,0.012007638322603528
577,34, which,Masherbrum,0.18011457483905294,0.9,0.9026893014033294,0.16210311735514765
578,34, which,Sherpi Kangri,0.18011457483905294,0.03333333333333333,0.028081999483126646,0.006003819161301764
579,35, ,$\it{Other}$,1.0,0.03333333333333333,0.030985425590622447,0.03333333333333333
580,35, ,Masherbrum,1.0,0.9666666666666667,0.9690145744093775,0.9666666666666667
581,35, ,Sherpi Kangri,1.0,0.0,0.0,0.0
582,36,22,$\it{Other}$,1.0,0.0,0.0,0.0
583,36,22,Masherbrum,1.0,1.0,1.0000000000000004,1.0
584,36,22,Sherpi Kangri,1.0,0.0,0.0,0.0
585,37,nd,$\it{Other}$,1.0,0.06666666666666667,0.05083003434485356,0.06666666666666667
586,37,nd,Masherbrum,1.0,0.9333333333333333,0.9491699656551467,0.9333333333333333
587,37,nd,Sherpi Kangri,1.0,0.0,0.0,0.0
588,38, highest,$\it{Other}$,1.0,0.0,0.0,0.0
589,38, highest,Masherbrum,1.0,0.9,0.9131896082077944,0.9
590,38, highest,Sherpi Kangri,1.0,0.1,0.08681039179220587,0.1
591,39, mountain,$\it{Other}$,1.0,0.0,0.0,0.0
592,39, mountain,Masherbrum,1.0,0.9666666666666667,0.9715465749794744,0.9666666666666667
593,39, mountain,Sherpi Kangri,1.0,0.03333333333333333,0.028453425020525544,0.03333333333333333
594,4,",",$\it{Other}$,1.0,0.1,0.09956823230831383,0.1
595,4,",",Masherbrum,1.0,0.8333333333333334,0.8306523122549917,0.8333333333333334
596,4,",",Sherpi Kangri,1.0,0.06666666666666667,0.06977945543669431,0.06666666666666667
597,40, in,$\it{Other}$,0.8982901964898189,0.0,0.0,0.0
598,40, in,Masherbrum,0.8982901964898189,0.9666666666666667,0.9676265173299142,0.8683471899401582
599,40, in,Sherpi Kangri,0.8982901964898189,0.03333333333333333,0.032373482670085885,0.02994300654966063
600,40, is,$\it{Other}$,0.10170980351018115,0.03333333333333333,0.02887100624579687,0.003390326783672705
601,40, is,Masherbrum,0.10170980351018115,0.9666666666666667,0.9711289937542033,0.09831947672650844
602,40, is,Sherpi Kangri,0.10170980351018115,0.0,0.0,0.0
603,41, the,$\it{Other}$,1.0,0.0,0.0,0.0
604,41, the,Masherbrum,1.0,1.0,1.0,1.0
605,41, the,Sherpi Kangri,1.0,0.0,0.0,0.0
606,42, world,$\it{Other}$,1.0,0.0,0.0,0.0
607,42, world,Masherbrum,1.0,0.9666666666666667,0.9669933883159686,0.9666666666666667
608,42, world,Sherpi Kangri,1.0,0.03333333333333333,0.033006611684031295,0.03333333333333333
609,43, is,$\it{Other}$,1.0,0.03333333333333333,0.031693829152791564,0.03333333333333333
610,43, is,Masherbrum,1.0,0.9666666666666667,0.9683061708472079,0.9666666666666667
611,43, is,Sherpi Kangri,1.0,0.0,0.0,0.0
612,44, M,$\it{Other}$,1.0,0.0,0.0,0.0
613,44, M,Masherbrum,1.0,1.0,1.0,1.0
614,44, M,Sherpi Kangri,1.0,0.0,0.0,0.0
615,45,asher,$\it{Other}$,1.0,0.0,0.0,0.0
616,45,asher,Masherbrum,1.0,1.0,1.0,1.0
617,45,asher,Sherpi Kangri,1.0,0.0,0.0,0.0
618,46,br,$\it{Other}$,1.0,0.0,0.0,0.0
619,46,br,Masherbrum,1.0,1.0,1.0,1.0
620,46,br,Sherpi Kangri,1.0,0.0,0.0,0.0
621,47,um,$\it{Other}$,1.0,0.0,0.0,0.0
622,47,um,Masherbrum,1.0,1.0,1.0,1.0
623,47,um,Sherpi Kangri,1.0,0.0,0.0,0.0
624,48, (,$\it{Other}$,0.07718713396196454,0.0,0.0,0.0
625,48, (,Masherbrum,0.07718713396196454,1.0,1.0,0.07718713396196454
626,48, (,Sherpi Kangri,0.07718713396196454,0.0,0.0,0.0
627,48, with,$\it{Other}$,0.17635989843926858,0.0,0.0,0.0
628,48, with,Masherbrum,0.17635989843926858,1.0,1.0,0.17635989843926858
629,48, with,Sherpi Kangri,0.17635989843926858,0.0,0.0,0.0
630,48,",",$\it{Other}$,0.3196274454623171,0.0,0.0,0.0
631,48,",",Masherbrum,0.3196274454623171,1.0,1.0,0.3196274454623171
632,48,",",Sherpi Kangri,0.3196274454623171,0.0,0.0,0.0
633,48,.,$\it{Other}$,0.25884317713265315,0.0,0.0,0.0
634,48,.,Masherbrum,0.25884317713265315,1.0,1.0,0.25884317713265315
635,48,.,Sherpi Kangri,0.25884317713265315,0.0,0.0,0.0
636,48,".

",$\it{Other}$,0.16798234500379666,0.0,0.0,0.0
637,48,".

",Masherbrum,0.16798234500379666,1.0,0.9999999999999996,0.16798234500379666
638,48,".

",Sherpi Kangri,0.16798234500379666,0.0,0.0,0.0
639,49, also,$\it{Other}$,0.3220301736904537,0.0,0.0,0.0
640,49, also,Masherbrum,0.3220301736904537,1.0,1.0,0.3220301736904537
641,49, also,Sherpi Kangri,0.3220301736904537,0.0,0.0,0.0
642,49, located,$\it{Other}$,0.058609930710070715,0.0,0.0,0.0
643,49, located,Masherbrum,0.058609930710070715,1.0,1.0,0.058609930710070715
644,49, located,Sherpi Kangri,0.058609930710070715,0.0,0.0,0.0
645,49, with,$\it{Other}$,0.6193598955994756,0.0,0.0,0.0
646,49, with,Masherbrum,0.6193598955994756,1.0,1.0,0.6193598955994756
647,49, with,Sherpi Kangri,0.6193598955994756,0.0,0.0,0.0
648,5, let,$\it{Other}$,0.34306957853698883,0.06666666666666667,0.06713839944167094,0.022871305235799257
649,5, let,Masherbrum,0.34306957853698883,0.9,0.9066055231364766,0.30876262068328997
650,5, let,Sherpi Kangri,0.34306957853698883,0.03333333333333333,0.026256077421852868,0.011435652617899628
651,5, we,$\it{Other}$,0.6569304214630112,0.06666666666666667,0.06699637865306214,0.04379536143086741
652,5, we,Masherbrum,0.6569304214630112,0.8666666666666667,0.8605661662173281,0.5693396986012764
653,5, we,Sherpi Kangri,0.6569304214630112,0.06666666666666667,0.07243745512961022,0.04379536143086741
654,50, a,$\it{Other}$,0.16431311885887342,0.0,0.0,0.0
655,50, a,Masherbrum,0.16431311885887342,1.0,1.0,0.16431311885887342
656,50, a,Sherpi Kangri,0.16431311885887342,0.0,0.0,0.0
657,50, an,$\it{Other}$,0.8356868811411265,0.0,0.0,0.0
658,50, an,Masherbrum,0.8356868811411265,1.0,1.0,0.8356868811411265
659,50, an,Sherpi Kangri,0.8356868811411265,0.0,0.0,0.0
660,51, altitude,$\it{Other}$,0.05021169844460483,0.03333333333333333,0.03052476308473233,0.0016737232814868278
661,51, altitude,Masherbrum,0.05021169844460483,0.9666666666666667,0.9694752369152676,0.048537975163118
662,51, altitude,Sherpi Kangri,0.05021169844460483,0.0,0.0,0.0
663,51, elevation,$\it{Other}$,0.9497883015553952,0.0,0.0,0.0
664,51, elevation,Masherbrum,0.9497883015553952,1.0,1.0000000000000004,0.9497883015553952
665,51, elevation,Sherpi Kangri,0.9497883015553952,0.0,0.0,0.0
666,52, of,$\it{Other}$,1.0,0.0,0.0,0.0
667,52, of,Masherbrum,1.0,1.0,1.0000000000000004,1.0
668,52, of,Sherpi Kangri,1.0,0.0,0.0,0.0
669,53, ,$\it{Other}$,1.0,0.0,0.0,0.0
670,53, ,Masherbrum,1.0,1.0,1.0,1.0
671,53, ,Sherpi Kangri,1.0,0.0,0.0,0.0
672,54,7,$\it{Other}$,1.0,0.0,0.0,0.0
673,54,7,Masherbrum,1.0,1.0,1.0,1.0
674,54,7,Sherpi Kangri,1.0,0.0,0.0,0.0
675,55,",",$\it{Other}$,1.0,0.0,0.0,0.0
676,55,",",Masherbrum,1.0,1.0,1.0,1.0
677,55,",",Sherpi Kangri,1.0,0.0,0.0,0.0
678,56,821,$\it{Other}$,1.0,0.0,0.0,0.0
679,56,821,Masherbrum,1.0,1.0,0.9999999999999996,1.0
680,56,821,Sherpi Kangri,1.0,0.0,0.0,0.0
681,57, meters,$\it{Other}$,1.0,0.0,0.0,0.0
682,57, meters,Masherbrum,1.0,1.0,1.0000000000000004,1.0
683,57, meters,Sherpi Kangri,1.0,0.0,0.0,0.0
684,58, (,$\it{Other}$,0.7699252278773477,0.0,0.0,0.0
685,58, (,Masherbrum,0.7699252278773477,1.0,1.0,0.7699252278773477
686,58, (,Sherpi Kangri,0.7699252278773477,0.0,0.0,0.0
687,58,.,$\it{Other}$,0.1000668570885637,0.0,0.0,0.0
688,58,.,Masherbrum,0.1000668570885637,1.0,0.9999999999999996,0.1000668570885637
689,58,.,Sherpi Kangri,0.1000668570885637,0.0,0.0,0.0
690,58,".

",$\it{Other}$,0.1300079150340886,0.03333333333333333,0.02839904799842856,0.004333597167802953
691,58,".

",Masherbrum,0.1300079150340886,0.9666666666666667,0.9716009520015713,0.12567431786628563
692,58,".

",Sherpi Kangri,0.1300079150340886,0.0,0.0,0.0
693,59,25,$\it{Other}$,1.0,0.0,0.0,0.0
694,59,25,Masherbrum,1.0,1.0,0.9999999999999996,1.0
695,59,25,Sherpi Kangri,1.0,0.0,0.0,0.0
696,6, need,$\it{Other}$,1.0,0.06666666666666667,0.07051854347363254,0.06666666666666667
697,6, need,Masherbrum,1.0,0.8,0.8039897627802992,0.8
