,idx,ans,weighted
897,299,$\it{Other}$,0.0
898,299,A,0.8755461732035563
899,299,D,0.12445382679644368
900,300,$\it{Other}$,0.0
901,300,A,0.9981902834444092
902,300,D,0.0018097165555907443
903,301,$\it{Other}$,0.0
904,301,A,0.8757096251387639
905,301,D,0.12429037486123609
906,302,$\it{Other}$,0.0
907,302,A,0.9
908,302,D,0.1
909,303,$\it{Other}$,0.0
910,303,A,0.9333333333333333
911,303,D,0.06666666666666667
912,304,$\it{Other}$,0.0
913,304,A,0.980261848850666
914,304,D,0.019738151149333964
915,305,$\it{Other}$,0.0
916,305,A,1.0
917,305,D,0.0
918,306,$\it{Other}$,0.0
919,306,A,0.9333333333333333
920,306,D,0.06666666666666667
921,307,$\it{Other}$,0.0
922,307,A,0.9666666666666667
923,307,D,0.03333333333333333
924,308,$\it{Other}$,0.0
925,308,A,0.9706834238304569
926,308,D,0.029316576169543168
927,309,$\it{Other}$,0.0
928,309,A,0.9690514237479898
929,309,D,0.030948576252010265
930,310,$\it{Other}$,0.0
931,310,A,0.9666666666666667
932,310,D,0.03333333333333333
933,311,$\it{Other}$,0.0
934,311,A,1.0
935,311,D,0.0
936,312,$\it{Other}$,0.0
937,312,A,0.977325699188125
938,312,D,0.02267430081187504
939,313,$\it{Other}$,0.0
940,313,A,0.9333333333333333
941,313,D,0.06666666666666667
942,314,$\it{Other}$,0.0
943,314,A,1.0
944,314,D,0.0
945,315,$\it{Other}$,0.0
946,315,A,0.9666666666666667
947,315,D,0.03333333333333333
948,316,$\it{Other}$,0.0
949,316,A,0.9666666666666667
950,316,D,0.03333333333333333
951,317,$\it{Other}$,0.0
952,317,A,0.9914474360695504
953,317,D,0.008552563930449451
954,318,$\it{Other}$,0.0
955,318,A,0.9999999999999999
956,318,D,0.0
957,319,$\it{Other}$,0.0
958,319,A,0.9999999999999999
959,319,D,0.0
960,320,$\it{Other}$,0.0
961,320,A,1.0
962,320,D,0.0
963,321,$\it{Other}$,0.0
964,321,A,1.0
965,321,D,0.0
966,322,$\it{Other}$,0.0
967,322,A,0.9999999999999999
968,322,D,0.0
969,323,$\it{Other}$,0.0
970,323,A,1.0
971,323,D,0.0
972,324,$\it{Other}$,0.0
973,324,A,1.0
974,324,D,0.0
975,325,$\it{Other}$,0.0
976,325,A,1.0
977,325,D,0.0
978,326,$\it{Other}$,0.0
979,326,A,1.0
980,326,D,0.0
981,327,$\it{Other}$,0.0
982,327,A,1.0
983,327,D,0.0
984,328,$\it{Other}$,0.0
985,328,A,1.0
986,328,D,0.0
987,329,$\it{Other}$,0.0
988,329,A,1.0
989,329,D,0.0
990,330,$\it{Other}$,0.0
991,330,A,1.0
992,330,D,0.0
993,331,$\it{Other}$,0.0
994,331,A,1.0
995,331,D,0.0
996,332,$\it{Other}$,0.003528407090688679
997,332,A,0.9964715929093113
998,332,D,0.0
999,333,$\it{Other}$,0.0
1000,333,A,1.0
1001,333,D,0.0
1002,334,$\it{Other}$,0.0
1003,334,A,1.0
1004,334,D,0.0
1005,335,$\it{Other}$,0.0
1006,335,A,1.0
1007,335,D,0.0
1008,336,$\it{Other}$,0.0
1009,336,A,0.9615384615384616
1010,336,D,0.038461538461538464
1011,337,$\it{Other}$,0.0
1012,337,A,1.0
1013,337,D,0.0
1014,338,$\it{Other}$,0.0
1015,338,A,1.0
1016,338,D,0.0
1017,339,$\it{Other}$,0.0
1018,339,A,1.0
1019,339,D,0.0
1020,340,$\it{Other}$,0.0
1021,340,A,1.0
1022,340,D,0.0
1023,341,$\it{Other}$,0.0
1024,341,A,1.0
1025,341,D,0.0
1026,342,$\it{Other}$,0.0
1027,342,A,1.0
1028,342,D,0.0
1029,343,$\it{Other}$,0.0
1030,343,A,1.0
1031,343,D,0.0
1032,344,$\it{Other}$,0.0
1033,344,A,1.0
1034,344,D,0.0
1035,345,$\it{Other}$,0.0
1036,345,A,1.0
1037,345,D,0.0
1038,346,$\it{Other}$,0.0
1039,346,A,1.0
1040,346,D,0.0
1041,347,$\it{Other}$,0.0
1042,347,A,1.0
1043,347,D,0.0
1044,348,$\it{Other}$,0.0
1045,348,A,1.0
1046,348,D,0.0
1047,349,$\it{Other}$,0.0
1048,349,A,1.0
1049,349,D,0.0
1050,350,$\it{Other}$,0.0
1051,350,A,1.0
1052,350,D,0.0
1053,351,$\it{Other}$,0.0
1054,351,A,1.0
1055,351,D,0.0
1056,352,$\it{Other}$,0.0
1057,352,A,1.0
1058,352,D,0.0
1059,353,$\it{Other}$,0.0
1060,353,A,1.0
1061,353,D,0.0
1062,354,$\it{Other}$,0.0
1063,354,A,1.0
1064,354,D,0.0
1065,355,$\it{Other}$,0.0
1066,355,A,1.0
1067,355,D,0.0
1068,356,$\it{Other}$,0.0
1069,356,A,1.0
1070,356,D,0.0
1071,357,$\it{Other}$,0.0
1072,357,A,1.0
1073,357,D,0.0
1074,358,$\it{Other}$,0.0
1075,358,A,1.0
1076,358,D,0.0
1077,359,$\it{Other}$,0.0
1078,359,A,1.0
1079,359,D,0.0
1080,360,$\it{Other}$,0.0
1081,360,A,1.0
1082,360,D,0.0
1083,361,$\it{Other}$,0.0
1084,361,A,1.0
1085,361,D,0.0
